# timestamp x y z qx qy qz qw
1344084378.895530 -177.711933 -589.872285 12.462985 -0.027173 -0.013092 -1.858558 0.000000
1344084379.295633 -177.875076 -590.426020 12.440302 -0.034736 0.031090 -1.781460 0.000000
1344084379.695163 -177.966695 -590.897401 12.416830 -0.031317 0.007568 -1.707168 0.000000
1344084380.095473 -178.014011 -591.306383 12.432815 -0.051688 -0.045245 -1.623745 0.000000
1344084380.494049 -178.032260 -591.765877 12.448911 -0.054158 -0.042818 -1.569472 0.000000
1344084380.895249 -178.045441 -592.221342 12.463359 -0.036336 -0.075399 -1.588571 0.000000
1344084381.295508 -178.073759 -592.723449 12.477663 -0.026124 -0.075349 -1.636352 0.000000
1344084381.694674 -178.110396 -593.286301 12.491509 -0.033785 -0.040733 -1.600089 0.000000
1344084382.095308 -178.104387 -593.874704 12.503399 -0.034087 -0.000192 -1.533260 0.000000
1344084382.495559 -178.083447 -594.403686 12.512035 -0.039465 -0.020140 -1.532839 0.000000
1344084382.895156 -178.078401 -594.976651 12.519172 -0.004180 0.008586 -1.580707 0.000000
1344084383.295190 -178.075513 -595.546091 12.523927 -0.020478 0.032492 -1.568835 0.000000
1344084383.695505 -178.067960 -596.114392 12.545494 -0.042193 0.021542 -1.537731 0.000000
1344084384.095346 -178.063415 -596.685981 12.566730 -0.047083 0.021311 -1.533509 0.000000
1344084384.495119 -178.072369 -597.229563 12.586582 -0.031374 0.006033 -1.562895 0.000000
1344084384.895702 -178.072330 -597.791118 12.606621 -0.036118 0.020134 -1.529871 0.000000
1344084385.295416 -178.028714 -598.352790 12.625695 -0.090029 0.035689 -1.429993 0.000000
1344084385.695290 -177.963959 -598.884784 12.642794 -0.085734 0.002839 -1.393723 0.000000
1344084386.095554 -177.894322 -599.452167 12.660191 -0.060158 0.012620 -1.394211 0.000000
1344084386.495374 -177.820290 -600.034124 12.677079 -0.059130 0.011579 -1.433782 0.000000
1344084386.895326 -177.755803 -600.606901 12.692972 -0.096027 -0.001223 -1.417876 0.000000
1344084387.295402 -177.665839 -601.155331 12.743441 -0.094827 0.009946 -1.396075 0.000000
1344084387.695134 -177.558431 -601.676752 12.814549 -0.075733 0.005420 -1.409054 0.000000
1344084388.095105 -177.466478 -602.207862 12.867964 -0.057185 0.002170 -1.450485 0.000000
1344084388.495411 -177.398416 -602.749285 12.903462 -0.069375 0.002492 -1.483965 0.000000
1344084388.898005 -177.357403 -603.276756 12.920277 -0.062377 -0.021248 -1.496096 0.000000
1344084389.295159 -177.334118 -603.820937 12.919742 -0.054966 -0.016151 -1.508377 0.000000
1344084389.695678 -177.338048 -604.400694 12.899691 -0.023019 0.002112 -1.552097 0.000000
1344084390.096089 -177.364975 -605.014293 12.857025 -0.031416 0.079445 -1.591697 0.000000
1344084390.495584 -177.419393 -605.528212 12.804335 -0.048624 0.102682 -1.628912 0.000000
1344084390.897394 -177.435141 -605.814410 12.850992 -0.042822 -0.057298 -1.617750 0.000000
1344084391.297470 -177.455680 -606.174479 12.902158 -0.023967 -0.096129 -1.621835 0.000000
1344084391.695432 -177.484063 -606.636481 12.955657 -0.036987 -0.079710 -1.660598 0.000000
1344084392.095758 -177.521334 -607.126175 12.997677 -0.054330 -0.094913 -1.653128 0.000000
1344084392.495503 -177.557358 -607.705369 13.028186 -0.069712 -0.059567 -1.618422 0.000000
1344084392.895379 -177.595710 -608.341896 13.038130 -0.055421 -0.016268 -1.609960 0.000000
1344084393.295247 -177.623747 -608.972574 13.023990 -0.045908 -0.007846 -1.610835 0.000000
1344084393.695608 -177.651615 -609.613695 12.985626 -0.048964 0.014447 -1.619278 0.000000
1344084394.095456 -177.682535 -610.225306 12.926982 -0.057027 0.025416 -1.615159 0.000000
1344084394.495460 -177.694614 -610.783112 12.900477 -0.059258 0.017790 -1.558822 0.000000
1344084394.895143 -177.689474 -611.327146 12.914997 -0.044585 0.004609 -1.540142 0.000000
1344084395.295455 -177.679425 -611.851241 12.925783 -0.031721 -0.015652 -1.539205 0.000000
1344084395.695170 -177.657936 -612.386746 12.933439 -0.040155 -0.017720 -1.530795 0.000000
1344084396.095830 -177.630999 -612.932065 12.937840 -0.044895 -0.019746 -1.526358 0.000000
1344084396.495461 -177.604414 -613.474093 12.938861 -0.056372 -0.025271 -1.521162 0.000000
1344084396.895237 -177.582413 -614.031063 12.936429 -0.056583 -0.017085 -1.535023 0.000000
1344084397.295558 -177.568231 -614.587037 12.930429 -0.039504 -0.024302 -1.534344 0.000000
1344084397.695600 -177.544044 -615.166511 12.920126 -0.033382 -0.013027 -1.533507 0.000000
1344084398.095290 -177.508409 -615.728469 12.919952 -0.033293 -0.010885 -1.524819 0.000000
1344084398.495580 -177.457970 -616.303815 12.931626 -0.049924 -0.000985 -1.489307 0.000000
1344084398.895283 -177.396005 -616.880983 12.940641 -0.052421 0.005811 -1.467053 0.000000
1344084399.295366 -177.330569 -617.439571 12.946806 -0.033192 -0.000424 -1.456021 0.000000
1344084399.694870 -177.260608 -617.986076 12.950385 -0.025108 -0.001963 -1.480286 0.000000
1344084400.095416 -177.206804 -618.512764 12.951500 -0.036847 -0.020491 -1.537207 0.000000
1344084400.495331 -177.177580 -619.039571 12.950231 -0.049660 -0.023858 -1.558388 0.000000
1344084400.903466 -177.175552 -619.581798 12.946315 -0.034367 -0.026805 -1.600316 0.000000
1344084401.295516 -177.202252 -620.113136 12.939756 -0.018364 -0.024238 -1.657342 0.000000
1344084401.695416 -177.243142 -620.655603 12.969002 -0.021821 -0.012969 -1.700037 0.000000
1344084402.095698 -177.304455 -621.221046 13.026756 -0.043816 -0.011324 -1.720145 0.000000
1344084402.495662 -177.384009 -621.804502 13.069547 -0.050147 0.002827 -1.719118 0.000000
1344084402.897027 -177.474560 -622.394631 13.095732 -0.039952 0.018528 -1.724172 0.000000
1344084403.295197 -177.570207 -622.963870 13.104993 -0.032202 0.016321 -1.742994 0.000000
1344084403.695130 -177.670345 -623.529712 13.098868 -0.042843 0.015202 -1.763624 0.000000
1344084404.095760 -177.778700 -624.103392 13.077365 -0.061063 0.022264 -1.762709 0.000000
1344084404.495497 -177.890017 -624.649342 13.042881 -0.057895 0.011988 -1.752368 0.000000
1344084404.895999 -178.009890 -625.214418 12.992981 -0.032346 0.059867 -1.753467 0.000000
1344084405.295488 -178.067259 -625.693676 13.030205 -0.039509 0.040675 -1.753524 0.000000
1344084405.695925 -178.122205 -626.068050 13.051916 -0.047941 -0.052496 -1.781836 0.000000
1344084406.095240 -178.189059 -626.542014 13.070203 -0.047390 -0.025617 -1.733960 0.000000
1344084406.495450 -178.243300 -627.038393 13.079129 -0.032463 -0.036378 -1.672532 0.000000
1344084406.895438 -178.271669 -627.556696 13.078582 -0.020411 -0.049475 -1.614354 0.000000
1344084407.295514 -178.268027 -628.162398 13.066961 -0.006147 -0.008280 -1.540423 0.000000
1344084407.695641 -178.220984 -628.764049 13.045223 -0.013403 -0.012653 -1.453825 0.000000
1344084408.095779 -178.133532 -629.386913 13.013104 -0.024841 0.001286 -1.369915 0.000000
1344084408.495547 -178.037632 -630.015148 12.971209 -0.013284 0.010267 -1.394635 0.000000
1344084408.898564 -177.968943 -630.567708 12.947265 0.009224 -0.021443 -1.455220 0.000000
1344084409.295150 -177.903221 -631.088758 12.945971 -0.026851 -0.025233 -1.484423 0.000000
1344084409.695518 -177.852022 -631.610594 12.943463 -0.027928 -0.040333 -1.467449 0.000000
1344084410.095171 -177.819455 -632.145428 12.939725 0.000993 -0.033805 -1.515592 0.000000
1344084410.495738 -177.810662 -632.693899 12.934822 0.016409 -0.036146 -1.588765 0.000000
1344084410.895437 -177.822286 -633.260406 12.928909 -0.007193 -0.037035 -1.662803 0.000000
1344084411.297428 -177.866061 -633.843672 12.922059 -0.035516 -0.029147 -1.696428 0.000000
1344084411.699784 -177.933888 -634.409471 12.914958 -0.020717 -0.032738 -1.697271 0.000000
1344084412.095778 -178.028547 -634.972631 12.907647 0.009920 -0.025704 -1.778266 0.000000
1344084412.495176 -178.154262 -635.513804 12.899746 -0.006077 -0.030667 -1.810847 0.000000
1344084412.896936 -178.304014 -636.058803 12.891024 -0.024097 -0.040510 -1.868956 0.000000
1344084413.300184 -178.477065 -636.619869 12.882193 -0.032254 -0.023167 -1.867542 0.000000
1344084413.695746 -178.645958 -637.146690 12.874044 -0.034421 -0.029798 -1.860301 0.000000
1344084414.096387 -178.836329 -637.699307 12.865592 0.051549 -0.014423 -1.867881 0.000000
1344084414.499427 -178.996326 -638.271608 12.857216 -0.014585 -0.003893 -1.851039 0.000000
1344084414.896997 -179.128539 -638.775117 12.850077 -0.011956 -0.031412 -1.799733 0.000000
1344084415.299515 -179.241256 -639.324350 12.842719 0.002482 -0.016631 -1.750251 0.000000
1344084415.695508 -179.325809 -639.846171 12.836148 0.015059 -0.029298 -1.723562 0.000000
1344084416.096254 -179.399272 -640.370978 12.833210 0.016906 -0.022467 -1.691299 0.000000
1344084416.495201 -179.459127 -640.937179 12.833827 0.006357 -0.012810 -1.648475 0.000000
1344084416.895860 -179.492110 -641.494993 12.834507 -0.005784 -0.019553 -1.617155 0.000000
1344084417.299575 -179.519555 -642.079499 12.835131 -0.007480 -0.008307 -1.608476 0.000000
1344084417.695402 -179.557950 -642.635095 12.835581 0.007691 -0.012089 -1.627529 0.000000
1344084418.095632 -179.611923 -643.187869 12.835946 0.020466 -0.020435 -1.686144 0.000000
1344084418.496933 -179.680166 -643.754179 12.836308 0.008250 -0.012556 -1.712773 0.000000
1344084418.899230 -179.746810 -644.296165 12.836670 -0.014030 -0.032111 -1.693474 0.000000
1344084419.301495 -179.811598 -644.864751 12.837050 -0.015611 -0.019042 -1.680087 0.000000
1344084419.695487 -179.884372 -645.392695 12.845533 -0.002828 -0.023539 -1.681969 0.000000
1344084420.095302 -179.968809 -645.941955 12.860901 0.000330 -0.016078 -1.707206 0.000000
1344084420.495782 -180.056324 -646.492359 12.872676 -0.008286 -0.016951 -1.728797 0.000000
1344084420.895988 -180.141279 -647.028552 12.880658 -0.033404 -0.020626 -1.714217 0.000000
1344084421.298207 -180.229181 -647.568689 12.885306 -0.029080 -0.016555 -1.701892 0.000000
1344084421.701464 -180.318965 -648.105023 12.886606 -0.010088 -0.022983 -1.706222 0.000000
1344084422.102355 -180.406163 -648.639240 12.884561 -0.004514 -0.022035 -1.729539 0.000000
1344084422.497494 -180.489438 -649.159241 12.879404 -0.026661 -0.034711 -1.748171 0.000000
1344084422.899819 -180.572987 -649.693363 12.870877 -0.043212 -0.036930 -1.716008 0.000000
1344084423.302254 -180.650628 -650.256986 12.855721 -0.038524 -0.028936 -1.669962 0.000000
1344084423.695359 -180.716905 -650.835323 12.837815 -0.021610 -0.025511 -1.647714 0.000000
1344084424.095694 -180.764550 -651.433326 12.820531 -0.023101 -0.015134 -1.644881 0.000000
1344084424.498591 -180.792605 -652.019715 12.804880 -0.051580 -0.015214 -1.625380 0.000000
1344084424.900975 -180.803737 -652.576908 12.791282 -0.071637 -0.022289 -1.582132 0.000000
1344084425.295199 -180.802705 -653.110359 12.779553 -0.052049 -0.019298 -1.538269 0.000000
1344084425.701110 -180.786125 -653.667497 12.768600 -0.027611 0.031752 -1.534019 0.000000
1344084426.097034 -180.763098 -654.106670 12.760983 -0.034578 -0.028527 -1.556690 0.000000
1344084426.495640 -180.745212 -654.555212 12.754715 -0.060906 -0.018854 -1.596260 0.000000
1344084426.895577 -180.765972 -654.969560 12.754450 -0.056931 -0.080419 -1.651459 0.000000
1344084427.295144 -180.839368 -655.500822 12.757857 -0.029355 -0.073173 -1.742321 0.000000
1344084427.695174 -180.953651 -656.045902 12.760097 -0.027770 -0.076039 -1.841235 0.000000
1344084428.095877 -181.109598 -656.585457 12.760905 -0.037346 -0.086891 -1.919466 0.000000
1344084428.495238 -181.330708 -657.181292 12.759730 -0.037532 -0.047325 -1.986989 0.000000
1344084428.896000 -181.594048 -657.756663 12.756064 -0.044544 -0.026905 -2.054877 0.000000
1344084429.299029 -181.901089 -658.289050 12.750378 -0.027503 -0.005146 -2.153102 0.000000
1344084429.695411 -182.234590 -658.764946 12.742928 -0.038361 -0.001899 -2.240604 0.000000
1344084430.095211 -182.580834 -659.174138 12.734372 -0.047314 -0.015731 -2.300148 0.000000
1344084430.503746 -182.945268 -659.537530 12.724603 -0.040262 -0.019641 -2.367069 0.000000
1344084430.895510 -183.316315 -659.868478 12.721991 -0.039028 -0.038400 -2.433372 0.000000
1344084431.297131 -183.721599 -660.201682 12.720262 -0.049165 -0.049190 -2.454876 0.000000
1344084431.698022 -184.151665 -660.550995 12.718815 -0.065290 -0.048718 -2.433774 0.000000
1344084432.100746 -184.598365 -660.931704 12.717108 -0.050244 -0.035044 -2.394544 0.000000
1344084432.501972 -185.035344 -661.340699 12.714818 -0.054964 -0.028577 -2.374051 0.000000
1344084432.898055 -185.466160 -661.772460 12.712264 -0.058574 -0.011452 -2.352211 0.000000
1344084433.302697 -185.895919 -662.232644 12.709515 -0.072025 -0.004996 -2.310706 0.000000
1344084433.695546 -186.274194 -662.664700 12.706982 -0.069686 -0.011867 -2.249992 0.000000
1344084434.095636 -186.642887 -663.123561 12.704265 -0.063015 -0.001561 -2.228361 0.000000
1344084434.495489 -186.967024 -663.494469 12.695012 -0.022981 -0.012813 -2.250668 0.000000
1344084434.895228 -187.284854 -663.884697 12.685637 -0.042279 -0.022709 -2.261144 0.000000
1344084435.295633 -187.591640 -664.315123 12.675766 -0.086132 0.023500 -2.129490 0.000000
1344084435.702047 -187.845194 -664.759492 12.666228 -0.034408 0.059717 -2.003250 0.000000
1344084436.097855 -188.004479 -665.152895 12.658467 -0.043490 0.075905 -1.989153 0.000000
1344084436.500108 -188.120368 -665.465055 12.652764 -0.072006 0.067001 -1.949590 0.000000
1344084436.902663 -188.196924 -665.682727 12.648980 -0.050323 0.030563 -1.926205 0.000000
1344084437.304933 -188.258990 -665.856056 12.646038 -0.027387 0.027205 -1.987552 0.000000
1344084437.695875 -188.300004 -665.947105 12.644503 -0.038032 -0.026842 -2.096947 0.000000
1344084438.096384 -188.323440 -665.984226 12.643875 -0.044769 -0.149358 -2.204072 0.000000
1344084438.505490 -188.466147 -666.154654 12.640986 -0.050326 -0.106624 -2.346294 0.000000
1344084438.895209 -188.718790 -666.386318 12.637014 -0.045582 0.019878 -2.451031 0.000000
1344084439.299456 -188.962373 -666.574515 12.633703 -0.051156 0.101203 -2.561539 0.000000
1344084439.701755 -189.109331 -666.660001 12.632156 -0.052348 0.110101 -2.693674 0.000000
1344084440.105737 -189.136539 -666.671569 12.631947 -0.053820 0.066902 -2.793945 0.000000
1344084440.505506 -189.109543 -666.667035 12.632022 -0.053524 0.013386 -2.971799 0.000000
1344084440.905463 -189.046372 -666.660407 12.632113 -0.057962 -0.035824 -3.036509 0.000000
1344084441.305812 -189.031122 -666.658874 12.632132 -0.060192 -0.066447 -2.980881 0.000000
1344084441.702776 -189.067790 -666.666456 12.632008 -0.058961 -0.096952 -2.880067 0.000000
1344084442.099465 -189.223846 -666.714998 12.631147 -0.060604 -0.023503 -2.795727 0.000000
1344084442.497143 -189.410055 -666.780972 12.629939 -0.056730 0.037360 -2.781126 0.000000
1344084442.905149 -189.565216 -666.839432 12.627887 -0.054741 0.065848 -2.794305 0.000000
1344084443.298399 -189.650181 -666.869287 12.626889 -0.053585 0.065438 -2.817430 0.000000
1344084443.701010 -189.663414 -666.873714 12.626743 -0.052245 0.051970 -2.812733 0.000000
1344084444.103340 -189.612862 -666.853260 12.627384 -0.053167 0.008021 -2.719370 0.000000
1344084444.497772 -189.573259 -666.834023 12.627970 -0.054639 -0.017080 -2.655705 0.000000
1344084444.905192 -189.598562 -666.846560 12.627588 -0.055165 0.032482 -2.709504 0.000000
1344084445.297823 -189.548020 -666.826731 12.628241 -0.057751 -0.033153 -2.806549 0.000000
1344084445.702124 -189.492706 -666.809373 12.628882 -0.065039 -0.132575 -2.941110 0.000000
1344084446.104374 -189.640024 -666.822965 12.627970 -0.067114 -0.112008 -3.120073 0.000000
1344084446.505559 -189.876094 -666.807279 12.627730 -0.063052 -0.108425 3.004648 0.000000
1344084446.899624 -190.194609 -666.731485 12.629337 -0.059187 -0.053311 2.841192 0.000000
1344084447.301719 -190.603679 -666.562250 12.634167 -0.045386 0.006892 2.671546 0.000000
1344084447.705135 -190.946196 -666.356327 12.640705 -0.050712 -0.006630 2.559931 0.000000
1344084448.101743 -191.255582 -666.131801 12.648244 -0.041394 -0.047633 2.524584 0.000000
1344084448.504028 -191.636607 -665.845172 12.658428 -0.039701 -0.029726 2.513335 0.000000
1344084448.905147 -192.064357 -665.544518 12.669928 -0.062896 -0.009456 2.584818 0.000000
1344084449.305438 -192.524164 -665.265152 12.681803 -0.064230 0.004945 2.676716 0.000000
1344084449.705698 -193.028834 -665.010355 12.694394 -0.052438 0.041736 2.723658 0.000000
1344084450.100488 -193.474579 -664.817686 12.705612 -0.069104 0.007801 2.802949 0.000000
1344084450.503332 -193.945135 -664.635481 12.717963 -0.069414 -0.017483 2.830629 0.000000
1344084450.905344 -194.461301 -664.484961 12.721073 -0.065872 0.026479 2.910638 0.000000
1344084451.305536 -194.973506 -664.387967 12.714668 -0.075893 0.003935 2.922809 0.000000
1344084451.705481 -195.471058 -664.277317 12.709948 -0.075816 -0.025488 2.899901 0.000000
1344084452.099741 -196.007985 -664.125248 12.706848 -0.060494 0.002582 2.854317 0.000000
1344084452.503140 -196.528933 -663.959021 12.705734 -0.057028 -0.016653 2.828156 0.000000
1344084452.905392 -197.065427 -663.793400 12.706111 -0.045452 -0.011632 2.902217 0.000000
1344084453.300121 -197.626770 -663.653189 12.707486 -0.032863 0.004363 2.934759 0.000000
1344084453.702378 -198.180218 -663.514817 12.710438 -0.032283 -0.009385 2.906984 0.000000
1344084454.104705 -198.734014 -663.361329 12.715360 -0.045498 -0.001958 2.891088 0.000000
1344084454.505255 -199.281039 -663.242637 12.739249 -0.043118 -0.003900 2.889228 0.000000
1344084454.905636 -199.815984 -663.160147 12.771528 -0.034925 -0.014478 2.904701 0.000000
1344084455.305544 -200.389719 -663.073851 12.795131 -0.007536 0.033948 2.966575 0.000000
1344084455.705365 -200.914939 -663.029166 12.806363 -0.014899 0.015750 3.027014 0.000000
1344084456.101017 -201.432912 -663.020793 12.808341 -0.038437 0.012787 3.118451 0.000000
1344084456.503368 -201.966805 -663.030725 12.801547 -0.034210 0.019680 -3.118209 0.000000
1344084456.905680 -202.442123 -663.031981 12.788169 -0.003185 -0.025153 -3.136462 0.000000
1344084457.305635 -202.968259 -663.015644 12.765181 -0.002665 -0.021851 3.099896 0.000000
1344084457.705121 -203.493271 -662.970339 12.733453 -0.017724 -0.020964 3.063164 0.000000
1344084458.102875 -204.018260 -662.883638 12.692543 -0.015415 -0.021441 3.029774 0.000000
1344084458.505343 -204.690628 -662.948007 12.699955 0.000638 -0.000679 3.001833 0.000000
1344084458.906678 -205.349534 -662.975292 12.703856 0.001051 0.016700 3.005109 0.000000
1344084459.305260 -205.977020 -662.968960 12.704025 -0.022820 0.024961 2.976110 0.000000
