# timestamp x y z qx qy qz qw
1344084729.732838 -150.903491 -759.594196 10.664334 0.029688 -0.017756 0.815862 0.577211
1344084730.132869 -151.125225 -759.079342 10.624157 0.017548 -0.010549 0.793347 0.608425
1344084730.532912 -151.268426 -758.439895 10.570088 0.019352 -0.013586 0.770338 0.637197
1344084730.932956 -151.386153 -757.876466 10.518943 0.019687 -0.001847 0.772430 0.634792
1344084731.332994 -151.511582 -757.276862 10.471306 0.012743 0.016103 0.773027 0.634041
1344084731.733047 -151.650900 -756.739894 10.488659 0.022674 0.015297 0.783284 0.621062
1344084732.133092 -151.824942 -756.108019 10.424424 0.015784 0.018813 0.774808 0.631719
1344084732.533132 -151.799830 -755.663037 10.419350 0.011507 0.017618 0.747373 0.664072
1344084732.933168 -151.894141 -755.280084 10.376882 0.013150 -0.004487 0.722168 0.691578
1344084733.333218 -151.954761 -754.698047 10.313228 0.020674 -0.030849 0.695035 0.718017
1344084733.733265 -151.909482 -754.154676 10.257709 -0.001445 -0.055094 0.681697 0.729556
1344084734.133310 -151.831711 -753.750145 10.295710 0.007308 -0.048673 0.648753 0.759406
1344084734.533376 -151.772039 -753.259983 10.213432 0.004985 -0.046502 0.626226 0.778238
1344084734.933400 -151.656667 -752.533500 10.224371 0.005733 -0.034833 0.615058 0.787691
1344084735.333432 -151.450608 -752.014853 10.131446 0.000785 -0.025764 0.609209 0.792591
1344084735.733504 -151.333874 -751.469276 10.162222 0.004498 -0.024275 0.586436 0.809619
1344084736.133550 -151.172495 -750.927404 10.103568 0.002377 -0.025912 0.560586 0.827688
1344084736.533572 -150.948063 -750.388130 10.072711 0.001094 -0.027720 0.547004 0.836670
1344084736.933621 -150.632822 -749.928172 10.050741 0.005987 -0.038800 0.532723 0.845378
1344084737.333653 -150.483312 -749.499219 10.023749 -0.005014 -0.024336 0.487881 0.872556
1344084737.733700 -150.229680 -748.834102 9.956806 -0.014448 -0.011800 0.433263 0.901074
1344084738.133751 -149.799542 -748.383116 9.975342 -0.011811 -0.025913 0.376557 0.925956
1344084738.533797 -149.347614 -748.368585 9.899723 -0.035538 0.032043 0.300876 0.952462
1344084738.933885 -149.234699 -748.123586 9.962438 -0.020109 -0.007440 0.239826 0.970579
1344084739.333872 -149.097655 -747.913590 9.908416 -0.014408 -0.069054 0.192934 0.978673
1344084739.733928 -148.634812 -747.867931 9.936081 -0.022413 -0.064078 0.133855 0.988673
1344084740.134136 -148.504767 -747.936885 9.961476 -0.021609 -0.090872 0.077132 0.992636
1344084740.534016 -148.104075 -747.713527 9.976056 -0.020356 -0.055912 0.041471 0.997366
1344084740.934061 -147.644924 -747.751090 9.857206 -0.016730 -0.019636 0.059917 0.997870
1344084741.334103 -147.303599 -747.604453 9.943100 -0.010171 -0.059886 0.071633 0.995580
1344084741.734148 -146.810217 -747.573556 9.905295 -0.014344 -0.047543 0.092522 0.994472
1344084742.134181 -146.489768 -747.495185 9.841071 -0.025878 -0.055570 0.113989 0.991589
1344084742.534241 -145.992851 -747.390982 9.840488 -0.031991 -0.079988 0.161904 0.983039
1344084742.934275 -145.633327 -747.092528 9.808699 -0.012670 -0.060307 0.186701 0.980482
1344084743.334323 -145.013085 -747.000480 9.827255 -0.013547 -0.036120 0.197097 0.979625
1344084743.734373 -144.645797 -746.765335 9.898534 -0.017934 -0.059706 0.201376 0.977528
1344084744.134410 -143.956011 -746.527202 9.852459 -0.023518 -0.047935 0.205547 0.977190
1344084744.534456 -143.558447 -746.285544 9.864616 -0.011223 -0.036597 0.223528 0.973946
1344084744.934500 -143.003073 -746.086638 9.847716 -0.002688 -0.045998 0.225013 0.973266
1344084745.334542 -142.596983 -745.861981 9.873366 -0.013176 -0.033287 0.248503 0.967969
1344084745.734589 -141.961823 -745.550550 9.896260 -0.019242 -0.052771 0.256055 0.965029
1344084746.134636 -141.671567 -745.256444 9.880935 -0.010970 -0.045341 0.287381 0.956680
1344084746.534706 -141.067257 -745.013992 9.722704 0.014130 -0.035841 0.270115 0.962057
1344084746.934719 -140.748657 -744.703844 9.927412 0.007446 -0.023342 0.297143 0.954519
1344084747.334787 -140.158774 -744.383002 9.870075 -0.013424 -0.024722 0.314874 0.948716
1344084747.734902 -139.948251 -744.066410 9.913584 0.004998 -0.056475 0.304855 0.950710
1344084748.134853 -139.427163 -743.789543 9.815549 0.009193 -0.033819 0.239463 0.970273
1344084748.534889 -139.000382 -743.491001 9.818670 0.002373 -0.042581 0.205040 0.977824
1344084748.934931 -138.494597 -743.363906 9.697338 -0.003477 -0.057593 0.214306 0.975061
1344084749.334981 -138.050140 -743.054391 9.779762 -0.008613 -0.037792 0.221504 0.974389
1344084749.735031 -137.516922 -742.851176 9.698161 -0.008602 -0.048312 0.218170 0.974676
1344084750.135074 -136.999541 -742.581685 9.690870 -0.009845 -0.043674 0.205658 0.977599
1344084750.535243 -136.468078 -742.302738 9.699183 0.001494 -0.033270 0.195336 0.980171
1344084750.935163 -135.980637 -742.143963 9.627895 -0.009959 -0.040367 0.198562 0.979206
1344084751.335382 -135.456790 -741.913490 9.699543 -0.001425 -0.033001 0.229201 0.972818
1344084751.735272 -134.991723 -741.582447 9.657886 0.001470 -0.032244 0.259238 0.965274
1344084752.135306 -134.449099 -741.293712 9.657566 0.003719 -0.036362 0.267274 0.962927
1344084752.535356 -134.082862 -741.060832 9.653107 -0.019202 -0.038204 0.275090 0.960467
1344084752.935382 -133.565539 -740.736389 9.659531 -0.007939 -0.039784 0.290973 0.955871
1344084753.335425 -133.114794 -740.440459 9.625395 -0.010586 -0.037407 0.310810 0.949677
1344084753.735471 -132.683648 -740.094102 9.668501 -0.017639 -0.039466 0.313243 0.948689
1344084754.135513 -132.225431 -739.799520 9.637117 -0.012147 -0.037470 0.280038 0.959181
1344084754.535566 -131.746474 -739.473937 9.638660 -0.010839 -0.035055 0.252292 0.966955
1344084754.935716 -131.199669 -739.278026 9.580635 -0.026983 -0.041980 0.256868 0.965157
1344084755.335639 -130.801476 -738.937417 9.552239 -0.018242 -0.036085 0.246596 0.968275
1344084755.735682 -130.303125 -738.658257 9.632711 -0.017524 -0.042977 0.255502 0.965694
1344084756.135725 -129.810890 -738.369174 9.529670 -0.010157 -0.030332 0.248256 0.968166
1344084756.535780 -129.280038 -738.007825 9.630321 -0.007970 -0.037367 0.250739 0.967300
1344084756.935812 -128.846012 -737.809942 9.537315 -0.019741 -0.041730 0.286515 0.956963
1344084757.335858 -128.379247 -737.486770 9.500661 -0.025790 -0.046904 0.334454 0.940891
1344084757.735923 -128.017065 -737.124797 9.477549 -0.009838 -0.041490 0.372612 0.927007
1344084758.135972 -127.569084 -736.607652 9.528924 -0.003161 -0.034079 0.390382 0.920017
1344084758.536276 -127.273945 -736.327736 9.477587 -0.019213 -0.048144 0.384512 0.921663
1344084758.936038 -126.715810 -735.755733 9.476945 -0.022184 -0.043732 0.393101 0.918187
1344084759.336083 -126.437481 -735.507369 9.463600 -0.010686 -0.040360 0.404667 0.913511
1344084759.736121 -126.027946 -735.033335 9.489583 -0.000809 -0.036911 0.406746 0.912795
1344084760.136180 -125.646427 -734.711257 9.424673 -0.003217 -0.036191 0.408312 0.912119
1344084760.536261 -125.352810 -734.260595 9.511960 -0.009431 -0.041409 0.426728 0.903382
1344084760.936266 -124.969094 -733.808418 9.360709 -0.020085 -0.028385 0.484744 0.873965
1344084761.336300 -124.722550 -733.261738 9.460021 -0.003807 -0.034285 0.525517 0.850083
1344084761.736341 -124.465527 -732.927467 9.387016 0.000493 -0.027726 0.547428 0.836393
1344084762.136393 -124.307332 -732.321897 9.401754 -0.005114 -0.029003 0.569727 0.821306
1344084762.536430 -124.099154 -731.955187 9.328795 -0.006450 -0.037652 0.574143 0.817863
1344084762.936475 -123.984113 -731.337056 9.316300 -0.001265 -0.034531 0.549334 0.834888
1344084763.336518 -123.735834 -730.837193 9.260803 0.000567 -0.035503 0.515276 0.856288
1344084763.736576 -123.458721 -730.326828 9.268948 0.001841 -0.037722 0.480116 0.876392
1344084764.136622 -123.130685 -729.897916 9.193860 -0.006604 -0.035500 0.453778 0.890383
1344084764.536652 -122.840375 -729.407080 9.208702 -0.015919 -0.035376 0.441080 0.896629
1344084764.936692 -122.458632 -728.985707 9.185457 -0.018812 -0.023138 0.470537 0.881876
1344084765.336779 -122.170071 -728.328359 9.214662 -0.022374 -0.000658 0.501714 0.864744
1344084765.736783 -121.869876 -727.935786 9.124766 0.004308 -0.028363 0.517377 0.855277
1344084766.136836 -121.757881 -727.533513 9.123477 -0.006593 -0.032386 0.537801 0.842424
1344084766.536887 -121.458363 -727.025321 9.064455 -0.005801 -0.042722 0.537315 0.842279
1344084766.936918 -121.271071 -726.658756 9.079028 0.014306 -0.052012 0.512571 0.856949
1344084767.336958 -120.991521 -726.191708 9.030840 0.004628 -0.041905 0.466399 0.883569
1344084767.737011 -120.753407 -725.752134 9.025308 -0.004767 -0.043084 0.437643 0.898103
1344084768.137058 -120.334279 -725.259213 9.007308 -0.008968 -0.048423 0.458314 0.887425
1344084768.537093 -119.982854 -724.672727 9.002960 -0.011738 -0.019884 0.487805 0.872647
1344084768.937135 -119.644640 -724.211420 8.967173 -0.012313 -0.019756 0.508710 0.860623
1344084769.337197 -119.451794 -723.768682 9.006229 -0.013507 -0.025477 0.531704 0.846439
1344084769.737234 -119.205123 -723.210300 8.955473 -0.015432 -0.028490 0.553806 0.832015
1344084770.137276 -119.065932 -722.834059 8.942447 -0.001831 -0.042288 0.562254 0.825881
1344084770.537315 -118.870415 -722.357028 8.902944 0.003208 -0.045642 0.543808 0.837961
1344084770.937367 -118.647209 -721.899921 8.829479 0.004798 -0.038354 0.497733 0.866468
1344084771.337402 -118.332482 -721.411356 8.860201 0.004217 -0.048510 0.476649 0.877744
1344084771.737445 -118.087858 -720.935438 8.786348 -0.000815 -0.038172 0.469383 0.882169
1344084772.137500 -117.769320 -720.448056 8.824611 -0.027051 -0.032185 0.490100 0.870652
1344084772.537533 -117.418158 -719.899382 8.717816 -0.016723 -0.032710 0.503721 0.863085
1344084772.937592 -117.098051 -719.296278 8.788099 -0.011071 -0.014566 0.494844 0.868789
1344084773.337623 -116.874843 -718.931289 8.664883 -0.014371 -0.021525 0.486403 0.873351
1344084773.737667 -116.561934 -718.434589 8.775660 -0.031636 -0.018512 0.486907 0.872684
1344084774.137734 -116.332817 -718.059465 8.665938 -0.030402 -0.006460 0.490013 0.871161
1344084774.537753 -116.075452 -717.604903 8.721516 -0.015682 -0.015052 0.492003 0.870322
1344084774.937808 -115.918230 -717.303907 8.643854 -0.033589 0.004123 0.515364 0.856303
1344084775.337864 -115.765169 -717.032926 8.693865 -0.058257 0.041996 0.548359 0.833153
1344084775.737910 -115.744933 -716.917796 8.663214 -0.047386 0.024380 0.575197 0.816278
1344084776.137931 -115.669493 -716.742393 8.670264 -0.033034 0.012855 0.608703 0.792606
1344084776.537979 -115.666300 -716.804688 8.656372 -0.016800 -0.009427 0.624091 0.781114
1344084776.938026 -115.688321 -716.830542 8.665785 -0.013141 -0.012833 0.630881 0.775662
1344084777.338074 -115.701075 -716.876298 8.688981 0.011296 -0.039467 0.651541 0.757502
1344084777.738104 -115.685794 -716.793822 8.684921 0.009799 -0.037263 0.660122 0.750170
1344084778.138158 -115.667428 -716.712635 8.660685 -0.000513 -0.024523 0.665457 0.746033
1344084778.538193 -115.653089 -716.634353 8.650091 0.003633 -0.027973 0.668517 0.743161
1344084778.938261 -115.640377 -716.509412 8.635679 -0.014383 -0.009731 0.671126 0.741140
1344084779.338294 -115.635766 -716.429671 8.637036 -0.017502 -0.004896 0.669447 0.742637
1344084779.738336 -115.632684 -716.377393 8.642216 -0.016076 -0.005848 0.667369 0.744531
1344084780.138372 -115.628590 -716.358297 8.646582 -0.019454 -0.000779 0.666992 0.744810
1344084780.538424 -115.620134 -716.359710 8.644715 -0.017182 -0.002756 0.667188 0.744686
1344084780.938468 -115.631305 -716.389063 8.649375 -0.010462 -0.011908 0.667141 0.744763
1344084781.338507 -115.624935 -716.392594 8.639559 -0.015501 -0.006359 0.666260 0.745532
1344084781.738551 -115.631574 -716.414380 8.637762 -0.011374 -0.011981 0.666326 0.745477
1344084782.138601 -115.637344 -716.411528 8.637074 -0.007445 -0.015197 0.667034 0.744836
1344084782.538645 -115.639905 -716.395613 8.650734 -0.006785 -0.015553 0.666370 0.745428
1344084782.938689 -115.627880 -716.365629 8.644269 -0.013129 -0.007427 0.665932 0.745860
1344084783.338730 -115.623485 -716.359539 8.648654 -0.009457 -0.011488 0.666225 0.745602
1344084783.738775 -115.632584 -716.380021 8.644722 -0.009511 -0.011576 0.659885 0.751218
1344084784.138825 -115.663010 -716.391147 8.644356 -0.003674 -0.020298 0.645774 0.763250
1344084784.538866 -115.609889 -716.312050 8.650375 -0.004145 -0.021375 0.625079 0.780258
1344084784.938907 -115.625769 -716.329354 8.649443 -0.003527 -0.025130 0.601609 0.798388
1344084785.338955 -115.627033 -716.363913 8.641041 0.003222 -0.036042 0.586679 0.809011
1344084785.738999 -115.634737 -716.269218 8.654327 0.000305 -0.037462 0.559747 0.827816
1344084786.139046 -115.550958 -716.181630 8.630010 -0.008223 -0.036951 0.528008 0.848395
1344084786.539085 -115.579482 -716.228306 8.631803 -0.008967 -0.039064 0.498048 0.866223
1344084786.939171 -115.550447 -716.131507 8.632541 -0.017524 -0.031251 0.476861 0.878248
1344084787.339165 -115.514580 -716.088827 8.623226 -0.018026 -0.031580 0.468972 0.882464
1344084787.739213 -115.494998 -716.071294 8.630302 -0.019958 -0.028532 0.464154 0.885070
1344084788.139261 -115.498763 -716.071119 8.628783 -0.019284 -0.030397 0.463387 0.885425
1344084788.539303 -115.491963 -716.063756 8.628014 -0.022202 -0.025073 0.461924 0.886287
1344084788.939349 -115.502996 -716.075895 8.625456 -0.019560 -0.030130 0.455894 0.889309
1344084789.339393 -115.525365 -716.118681 8.640910 -0.007766 -0.054550 0.451580 0.890528
1344084789.739429 -115.490497 -716.052763 8.615848 -0.004926 -0.054025 0.477336 0.877045
1344084790.139500 -115.472920 -716.053539 8.608311 -0.002248 -0.058300 0.489899 0.869825
1344084790.539525 -115.492813 -716.031308 8.623008 0.007488 -0.066192 0.519398 0.851932
1344084790.939568 -115.326789 -715.811190 8.602654 -0.004270 -0.038361 0.559673 0.827814
1344084791.339616 -115.283002 -715.647866 8.605096 -0.004010 -0.034403 0.579081 0.814534
1344084791.739660 -115.243715 -715.488492 8.617447 -0.007409 -0.026132 0.580900 0.813522
1344084792.139709 -115.167213 -715.302132 8.604034 -0.016860 -0.014717 0.571395 0.820370
1344084792.539749 -115.136466 -715.169366 8.591594 -0.014890 -0.020012 0.569931 0.821314
1344084792.939793 -115.049550 -715.014396 8.573797 -0.007094 -0.020934 0.574711 0.818058
1344084793.339835 -115.055984 -714.944860 8.555079 -0.001835 -0.028064 0.584871 0.810639
1344084793.739896 -115.028650 -714.922152 8.576315 0.000484 -0.038856 0.573882 0.818016
1344084794.139922 -115.019822 -714.876175 8.555835 0.003470 -0.044950 0.566855 0.822583
1344084794.539965 -115.006609 -714.771296 8.561314 0.003470 -0.048267 0.561670 0.825945
1344084794.940009 -114.921970 -714.626854 8.551987 0.002001 -0.045722 0.554082 0.831203
1344084795.340056 -114.859619 -714.474638 8.546363 -0.002381 -0.038784 0.550602 0.833863
1344084795.740102 -114.800949 -714.307489 8.527474 -0.006345 -0.032751 0.547332 0.836251
1344084796.140132 -114.718276 -714.133589 8.533946 -0.012500 -0.026723 0.548940 0.835341
1344084796.540214 -114.653540 -713.976248 8.518298 -0.011500 -0.026060 0.545583 0.837573
1344084796.940235 -114.593171 -713.852070 8.513072 -0.007741 -0.028600 0.543714 0.838747
1344084797.340268 -114.539586 -713.702289 8.506413 -0.008744 -0.023663 0.544946 0.838092
1344084797.740319 -114.483313 -713.585816 8.504774 -0.005164 -0.032182 0.546540 0.836799
1344084798.140361 -114.430376 -713.474268 8.494592 -0.005917 -0.031177 0.546139 0.837094
1344084798.540420 -114.373322 -713.329119 8.489199 -0.004740 -0.032689 0.545361 0.837550
1344084798.940454 -114.318448 -713.228016 8.479663 0.003213 -0.040932 0.563754 0.824922
1344084799.340494 -114.286532 -713.095795 8.482880 0.009897 -0.048804 0.570764 0.819603
1344084799.740540 -114.159537 -712.889597 8.458349 0.003605 -0.041603 0.562557 0.825704
1344084800.140585 -114.136089 -712.686067 8.445468 -0.008155 -0.025666 0.543434 0.839020
1344084800.540654 -114.045684 -712.483569 8.436954 -0.009740 -0.023423 0.547400 0.836486
1344084800.940674 -113.972451 -712.337802 8.425453 -0.005549 -0.031301 0.555113 0.831167
1344084801.340758 -113.845251 -712.125632 8.431241 -0.013127 -0.018730 0.550106 0.834782
1344084801.740764 -113.814342 -711.923138 8.426883 -0.022521 -0.006222 0.542798 0.839538
1344084802.140808 -113.739804 -711.763761 8.438258 -0.018531 -0.009582 0.544119 0.838749
1344084802.540848 -113.648262 -711.639371 8.427895 -0.020692 -0.005865 0.531987 0.846479
1344084802.940893 -113.606238 -711.508700 8.483198 -0.008105 -0.030582 0.526153 0.849801
1344084803.340929 -113.573719 -711.405843 8.409836 0.010322 -0.064008 0.516891 0.853592
1344084803.740998 -113.482398 -711.177527 8.426198 0.003150 -0.049135 0.490042 0.870307
1344084804.141024 -113.284533 -711.006798 8.430155 0.004491 -0.054761 0.458462 0.887014
1344084804.541070 -113.115275 -710.856190 8.379781 -0.005997 -0.044366 0.424729 0.904213
1344084804.941117 -112.958824 -710.498467 8.439385 -0.030424 0.009460 0.372033 0.927672
1344084805.341158 -112.696108 -710.242003 8.432555 -0.028022 0.019655 0.318176 0.947414
1344084805.741201 -112.471794 -710.183664 8.411390 -0.028513 0.009172 0.275138 0.960938
1344084806.141247 -112.420231 -710.132496 8.417009 -0.024242 0.008164 0.214230 0.976448
1344084806.541289 -112.402010 -710.024037 8.405933 -0.022082 0.007588 0.145011 0.989155
1344084806.941336 -112.258022 -710.059006 8.391708 -0.020269 -0.007617 0.062705 0.997797
1344084807.341387 -112.370303 -710.138227 8.456979 -0.014950 -0.019301 -0.024341 0.999406
1344084807.741422 -112.450119 -710.084252 8.411456 -0.017616 -0.020021 -0.108364 0.993754
1344084808.141466 -112.435958 -710.029179 8.419024 -0.017628 -0.025174 -0.183108 0.982612
1344084808.541511 -112.405365 -710.080352 8.432791 -0.015989 -0.019878 -0.237009 0.971173
1344084808.941557 -112.437732 -710.055217 8.422564 -0.017726 -0.026758 -0.262277 0.964459
1344084809.341600 -112.430638 -710.047787 8.420919 -0.018353 -0.027922 -0.273605 0.961261
1344084809.741644 -112.400278 -710.067781 8.417621 -0.016496 -0.020965 -0.284494 0.958307
1344084810.141685 -112.395379 -710.057147 8.415887 -0.017416 -0.021630 -0.284731 0.958205
1344084810.541728 -112.383011 -710.082048 8.423489 -0.014187 -0.013348 -0.288548 0.957267
1344084810.941797 -112.373104 -710.065071 8.416701 -0.016310 -0.020542 -0.287560 0.957403
