# timestamp x y z qx qy qz qw
1335705624.188853 -56.919456 -442.014903 14.912231 -0.049907 0.038478 -0.536758 0.841379
1335705624.588870 -56.599209 -442.558335 14.928809 -0.043418 0.038149 -0.509108 0.858760
1335705624.988880 -56.438151 -442.983831 14.907653 -0.033917 0.031332 -0.513796 0.856669
1335705625.388913 -56.266656 -443.415520 14.863965 -0.026948 0.049753 -0.554061 0.830551
1335705625.788929 -56.052648 -444.041555 15.001974 -0.016715 0.054001 -0.590460 0.805085
1335705626.188951 -55.838421 -444.517058 15.021220 -0.035541 0.028421 -0.612163 0.789421
1335705626.588959 -55.614247 -445.028079 14.992755 -0.024654 0.019693 -0.590715 0.806263
1335705626.988988 -55.448255 -445.470809 15.050583 -0.029987 0.030597 -0.553787 0.831555
1335705627.389008 -55.335120 -445.862428 15.025921 -0.060525 0.011824 -0.545460 0.835865
1335705627.789030 -55.124768 -446.366393 14.962570 -0.050921 0.018117 -0.522115 0.851161
1335705628.189050 -54.831321 -446.853946 15.053016 -0.049680 0.020261 -0.518769 0.853229
1335705628.589070 -54.618166 -447.248926 15.000508 -0.051603 0.010546 -0.527449 0.847953
1335705628.989087 -54.375146 -447.844609 14.999882 -0.049705 0.025532 -0.535840 0.842468
1335705629.389110 -54.135188 -448.397337 14.994012 -0.052725 0.026391 -0.543468 0.837357
1335705629.789134 -53.893346 -448.877003 14.997760 -0.043723 0.028074 -0.551315 0.832678
1335705630.189154 -53.645580 -449.366722 15.024999 -0.028386 0.024260 -0.561776 0.826447
1335705630.589171 -53.435637 -449.873907 15.098351 -0.031336 0.024200 -0.547298 0.836001
1335705630.989189 -53.197964 -450.479636 15.072618 -0.044018 0.019916 -0.531656 0.845582
1335705631.389212 -52.961577 -450.993060 15.014427 -0.040969 0.023643 -0.525145 0.849697
1335705631.789233 -52.745413 -451.456511 15.011260 -0.034178 0.014680 -0.529158 0.847707
1335705632.189249 -52.490201 -451.926604 15.030497 -0.032064 0.007168 -0.540928 0.840427
1335705632.589269 -52.192893 -452.440830 15.065290 -0.032674 0.014345 -0.536964 0.842850
1335705632.989281 -51.921287 -452.964639 15.070263 -0.032619 0.015158 -0.529283 0.847683
1335705633.389311 -51.643235 -453.483463 15.096440 -0.026684 0.013166 -0.536125 0.843614
1335705633.789328 -51.511409 -454.022957 15.053317 -0.016078 0.011457 -0.558110 0.829532
1335705634.189353 -51.244865 -454.525423 15.099013 -0.008063 0.011315 -0.596490 0.802500
1335705634.589372 -51.098583 -455.063312 15.008068 -0.011241 0.016634 -0.609431 0.792585
1335705634.989397 -50.941138 -455.549118 15.077485 -0.024965 0.004960 -0.601942 0.798134
1335705635.389412 -50.869969 -456.132105 15.099314 -0.016050 0.006452 -0.578590 0.815435
1335705635.789430 -50.693987 -456.625797 15.060265 -0.013236 -0.007182 -0.562710 0.826517
1335705636.189449 -50.416066 -457.112923 15.099246 -0.011651 -0.008419 -0.568562 0.822515
1335705636.589473 -50.151239 -457.599505 15.089625 -0.006941 -0.001586 -0.583002 0.812440
1335705636.989492 -49.956505 -458.074775 15.065579 -0.022618 -0.006295 -0.592983 0.804873
1335705637.389512 -49.874695 -458.669010 15.084018 -0.023929 -0.014138 -0.594588 0.803550
1335705637.789547 -49.719736 -459.261746 15.048179 -0.020551 -0.018009 -0.595125 0.803168
1335705638.189550 -49.578055 -459.703111 14.997369 -0.026349 -0.022149 -0.583632 0.811288
1335705638.589569 -49.378213 -460.189245 14.989811 -0.034166 -0.015165 -0.559159 0.828217
1335705638.989593 -49.086474 -460.728117 14.998044 -0.029920 -0.013557 -0.538733 0.841836
1335705639.389613 -48.797252 -461.291268 14.984082 -0.020720 -0.016023 -0.534611 0.844692
1335705639.789632 -48.573329 -461.809490 14.940934 -0.019653 -0.011162 -0.531690 0.846638
1335705640.189655 -48.405985 -462.292387 14.907558 -0.019505 -0.004167 -0.529355 0.848166
1335705640.589671 -48.209675 -462.805771 14.894768 -0.021037 0.001833 -0.534985 0.844598
1335705640.989695 -47.907548 -463.359243 14.884285 -0.016165 0.015139 -0.558990 0.828879
1335705641.389712 -47.650509 -463.841131 14.911619 -0.019114 0.004603 -0.583832 0.811636
1335705641.789743 -47.524415 -464.375135 14.894252 -0.018728 0.002053 -0.615474 0.787932
1335705642.189754 -47.382373 -464.902325 14.938718 -0.023703 0.005993 -0.628028 0.777807
1335705642.589794 -47.254764 -465.420295 14.888111 -0.022822 0.011665 -0.597133 0.801733
1335705642.989946 -47.064329 -465.866050 14.901094 -0.021016 -0.001819 -0.573025 0.819266
1335705643.389957 -46.854616 -466.381421 14.906842 -0.014992 -0.004379 -0.576022 0.817285
1335705643.789832 -46.661226 -466.997733 14.945173 -0.019812 0.006171 -0.579442 0.814749
1335705644.189937 -46.479100 -467.555103 14.917657 -0.027524 0.006174 -0.576645 0.816507
1335705644.589936 -46.294007 -468.084786 14.898751 -0.010524 0.013704 -0.581255 0.813538
1335705644.989895 -46.120154 -468.598869 14.929525 -0.004613 0.004634 -0.592164 0.805791
1335705645.389937 -45.934535 -469.125131 14.952264 -0.015761 0.000525 -0.599474 0.800239
1335705645.789932 -45.768889 -469.643949 14.956108 -0.009312 0.000322 -0.605659 0.795670
1335705646.190518 -45.627987 -470.205962 14.946035 -0.022118 0.001053 -0.600240 0.799513
1335705646.589975 -45.493613 -470.703761 14.936271 -0.024501 -0.004221 -0.598537 0.800709
1335705646.989996 -45.343452 -471.233462 14.920948 -0.019814 -0.008554 -0.606363 0.794895
1335705647.390011 -45.165308 -471.774896 14.945554 -0.018425 -0.005419 -0.612553 0.790196
1335705647.790196 -44.975610 -472.347603 14.967802 -0.016476 0.004168 -0.615203 0.788185
1335705648.190058 -44.788759 -472.908036 14.973101 -0.024210 0.010834 -0.607480 0.793892
1335705648.590078 -44.730466 -473.554238 14.948625 -0.017708 0.004330 -0.599138 0.800438
1335705648.990102 -44.618489 -474.153748 14.989074 0.013145 0.016984 -0.601469 0.798608
1335705649.390114 -44.390416 -474.564007 14.794888 0.007108 0.027224 -0.597807 0.801146
1335705649.790135 -44.229605 -474.877668 14.891012 -0.044615 -0.018358 -0.585013 0.809588
1335705650.190158 -44.081012 -475.308697 14.958366 -0.041448 -0.018969 -0.574902 0.816952
1335705650.590192 -43.952580 -475.844642 14.901130 -0.034409 -0.019128 -0.596875 0.801368
1335705650.990195 -43.814132 -476.389360 14.931676 -0.035900 -0.022600 -0.620448 0.783100
1335705651.390261 -43.663956 -476.985833 14.894065 -0.020265 -0.000714 -0.650054 0.759617
1335705651.790295 -43.544421 -477.618393 14.944234 -0.023804 0.008503 -0.644900 0.763849
1335705652.190257 -43.425867 -478.295963 14.981714 -0.013732 0.009774 -0.637969 0.769878
1335705652.590280 -43.323901 -478.948683 14.927617 0.001213 0.010769 -0.630688 0.775961
1335705652.990463 -43.226561 -479.413872 14.849368 -0.006969 0.007373 -0.612790 0.790181
1335705653.390341 -43.086428 -479.829674 14.856642 -0.025085 0.006605 -0.591734 0.805716
1335705653.790338 -42.887845 -480.343991 14.946918 -0.023730 -0.000703 -0.575118 0.817726
1335705654.190375 -42.680266 -480.855664 14.953642 -0.015903 -0.014057 -0.565981 0.824145
1335705654.590377 -42.501392 -481.351907 14.889610 -0.018439 -0.012933 -0.559428 0.828573
1335705654.990396 -42.331012 -481.844220 14.868586 -0.017998 -0.014093 -0.546927 0.836868
1335705655.390416 -42.106928 -482.380218 14.848086 -0.025294 -0.004428 -0.530131 0.847527
1335705655.790452 -41.864805 -482.895150 14.884425 -0.016702 -0.007415 -0.551121 0.834225
1335705656.190456 -41.580719 -483.679816 14.848017 -0.020766 -0.000517 -0.594052 0.804159
1335705656.590468 -41.445080 -484.057933 14.842113 -0.014748 0.004205 -0.616280 0.787378
1335705656.990501 -41.316024 -484.657172 14.891571 -0.018780 0.007154 -0.645046 0.763880
1335705657.390519 -41.197050 -485.191237 14.844839 -0.021697 0.008576 -0.656867 0.753645
1335705657.790541 -41.056209 -485.709474 14.780141 -0.014215 0.013948 -0.627841 0.778087
1335705658.190558 -40.933871 -486.200986 14.874138 -0.009802 0.008602 -0.608425 0.793504
1335705658.590579 -40.799313 -486.681576 14.894631 -0.025037 -0.007815 -0.591171 0.806120
1335705658.990599 -40.634094 -487.203271 14.828253 -0.028381 0.006329 -0.559519 0.828307
1335705659.390617 -40.439617 -487.702867 14.844464 -0.034714 -0.003271 -0.528697 0.848094
1335705659.790639 -40.189233 -488.104246 14.775786 -0.028152 -0.008597 -0.501045 0.864920
1335705660.190660 -39.895554 -488.636714 14.816600 -0.015410 -0.002094 -0.500109 0.865823
1335705660.590678 -39.626536 -489.126161 14.793412 -0.014557 -0.012405 -0.511125 0.859293
1335705660.990687 -39.262276 -489.616385 14.854137 -0.005620 -0.003378 -0.530594 0.847601
1335705661.390717 -39.015441 -490.161769 14.823325 -0.007289 0.009481 -0.551353 0.834186
1335705661.790816 -38.858130 -490.739329 14.826060 -0.001767 -0.000764 -0.575059 0.818109
1335705662.190760 -38.636300 -491.304007 14.870008 0.007617 0.013263 -0.603838 0.796961
1335705662.590781 -38.523677 -491.837643 14.806248 -0.000219 0.011080 -0.604693 0.796381
1335705662.990797 -38.363332 -492.326151 14.834976 -0.007621 -0.001782 -0.599308 0.800481
1335705663.391011 -38.278319 -492.869899 14.858375 0.001551 -0.010366 -0.575146 0.817984
1335705663.790839 -38.039651 -493.336339 14.814056 -0.003283 -0.005203 -0.562638 0.826680
1335705664.190859 -37.771509 -493.816650 14.848164 -0.017887 -0.010886 -0.551895 0.833651
1335705664.590881 -37.538978 -494.337074 14.872529 -0.009635 -0.000646 -0.535439 0.844518
1335705664.990908 -37.290027 -494.875201 14.884592 0.003431 -0.004271 -0.537933 0.842970
1335705665.390917 -37.034712 -495.448534 14.907717 0.007817 0.005434 -0.549488 0.835448
1335705665.790936 -36.782513 -496.000091 14.930696 0.015870 0.011991 -0.556003 0.830942
1335705666.190970 -36.584367 -496.524008 14.911528 0.009120 0.008284 -0.584868 0.811035
1335705666.590980 -36.413308 -497.052749 14.909635 -0.003549 0.012680 -0.607592 0.794140
1335705666.990999 -36.269314 -497.561060 14.950540 -0.015785 0.014178 -0.615858 0.787572
1335705667.391021 -36.170004 -498.076051 14.935476 -0.018179 -0.009068 -0.620425 0.784002
1335705667.791052 -36.028118 -498.578738 14.934936 -0.021138 -0.009917 -0.600303 0.799432
1335705668.191081 -35.823398 -499.110913 14.947101 -0.015863 -0.020902 -0.587446 0.808838
1335705668.591081 -35.633422 -499.660197 14.886649 -0.011414 -0.016118 -0.565029 0.824835
1335705668.991091 -35.536347 -500.220244 14.923886 -0.002360 -0.002300 -0.567722 0.823214
1335705669.391120 -35.330591 -500.825912 14.895388 0.016484 0.020208 -0.604944 0.795841
1335705669.791141 -35.204448 -501.444862 14.954753 0.046993 0.032148 -0.659434 0.749603
1335705670.191177 -35.171386 -501.931511 15.016186 0.035686 0.024106 -0.704598 0.708299
1335705670.591175 -35.126163 -502.250452 15.034386 -0.010583 -0.005131 0.745280 -0.666648
1335705670.991201 -35.278463 -502.646310 14.889898 -0.025602 -0.003777 0.785554 -0.618251
1335705671.391265 -35.312042 -502.988220 14.992578 -0.059023 -0.027374 0.823136 -0.564105
1335705671.791240 -35.348683 -503.103460 15.084178 -0.026857 -0.009511 0.856234 -0.515803
1335705672.191262 -35.390987 -503.177513 15.025509 -0.001709 0.006092 0.884736 -0.466049
1335705672.591282 -35.396130 -503.194218 15.023003 0.012598 0.013126 0.911317 -0.411304
1335705672.991301 -35.466492 -503.261221 15.025465 0.032426 0.020341 0.933982 -0.355263
1335705673.391355 -35.527255 -503.316498 15.015769 0.047550 0.023275 0.958418 -0.280416
1335705673.791340 -35.631522 -503.377088 15.045870 0.041620 0.018535 0.978222 -0.202501
1335705674.191428 -35.765174 -503.426348 15.020174 0.035765 0.015340 0.991143 -0.126971
1335705674.591373 -35.918985 -503.471442 15.019130 0.030506 0.012029 0.997966 -0.054659
1335705674.991393 -36.081478 -503.477433 15.031353 0.021509 0.013330 0.999491 0.019448
1335705675.391423 -36.166411 -503.458730 15.018036 0.026290 0.010255 0.996267 0.081586
1335705675.791445 -36.269926 -503.445308 15.034665 0.028739 0.006126 0.988754 0.146636
1335705676.191461 -36.331596 -503.424395 15.013360 0.030177 0.003861 0.976117 0.215103
1335705676.591474 -36.400219 -503.407491 15.033361 0.038326 0.000374 0.959891 0.277742
1335705676.991503 -36.475692 -503.378733 15.012736 0.033855 -0.001558 0.937082 0.347461
1335705677.391523 -36.506429 -503.324953 15.023975 0.040636 -0.008018 0.910125 0.412259
1335705677.791774 -36.525115 -503.230406 15.003938 0.036274 -0.009532 0.886376 0.461443
1335705678.191562 -36.564167 -503.166317 14.999755 0.047064 -0.017206 0.866989 0.495802
1335705678.591583 -36.611255 -503.090655 14.977055 0.098274 -0.051743 0.845210 0.522766
1335705678.991604 -36.720377 -502.908148 15.045270 0.122141 -0.072003 0.818112 0.557305
1335705679.391624 -36.882205 -502.418935 15.016913 0.085088 -0.046242 0.799784 0.592425
1335705679.791643 -37.088065 -501.826647 15.003401 0.048152 -0.029980 0.788178 0.612828
1335705680.191666 -37.233218 -501.008629 15.075927 0.012413 0.006241 0.784429 0.620063
1335705680.591677 -37.384129 -500.342928 15.023386 -0.069243 0.056214 0.766674 0.635812
1335705680.991709 -37.365619 -499.898931 14.950238 -0.016471 0.022645 0.748501 0.662542
1335705681.391724 -37.460190 -499.672680 14.931920 0.010493 -0.027839 0.726110 0.686935
1335705681.791746 -37.488380 -499.204979 14.934113 0.007063 -0.027367 0.724031 0.689188
1335705682.191769 -37.500023 -498.834153 14.980655 0.031623 -0.045549 0.733928 0.676960
1335705682.591780 -37.571692 -498.348073 14.961192 0.027292 -0.052400 0.738747 0.671388
1335705682.991807 -37.661280 -497.783259 14.955946 0.016096 -0.024774 0.751232 0.659377
1335705683.391828 -37.727100 -497.199083 14.953383 0.014830 -0.019663 0.766461 0.641819
1335705683.791843 -37.822433 -496.585719 14.892857 0.003771 -0.019210 0.785186 0.618951
1335705684.191878 -37.998959 -496.014037 14.930717 0.003771 -0.008326 0.797787 0.602870
1335705684.591888 -38.186776 -495.473318 14.937664 0.020622 0.006018 0.798791 0.601225
1335705684.991905 -38.447746 -494.801549 14.947792 0.019285 0.010236 0.810117 0.585862
1335705685.391940 -38.533772 -494.439292 14.963474 0.027843 0.012235 0.815667 0.577722
1335705685.791947 -38.644726 -493.918824 14.906092 0.023993 -0.011678 0.817795 0.574890
1335705686.191985 -38.812291 -493.406782 14.926921 0.022669 -0.012859 0.817284 0.575646
1335705686.592001 -39.054580 -492.958595 14.872346 0.037292 -0.009831 0.822350 0.567674
1335705686.992104 -39.305963 -492.473813 14.880217 0.033076 -0.005560 0.819454 0.572162
1335705687.392025 -39.475722 -491.870364 14.903564 0.029021 -0.008980 0.805316 0.592067
1335705687.792047 -39.636157 -491.218706 14.943030 0.014870 -0.020699 0.809700 0.586291
1335705688.192098 -39.837412 -490.736083 14.790198 0.012731 -0.025113 0.831363 0.555016
1335705688.592103 -40.017512 -490.402949 14.810567 0.025985 -0.008065 0.831690 0.554573
1335705688.992118 -40.230822 -489.803359 14.928268 0.031839 -0.009036 0.815772 0.577426
1335705689.392129 -40.493558 -489.119362 14.907671 0.015626 -0.021577 0.817731 0.574984
1335705689.792147 -40.651250 -488.575934 14.854774 0.005185 -0.033210 0.812692 0.581724
1335705690.192166 -40.751982 -488.171707 14.840239 0.014265 -0.005150 0.792031 0.610293
1335705690.592215 -40.925425 -487.586577 14.845023 0.023221 0.002304 0.774884 0.631673
1335705690.992199 -41.129259 -487.016984 14.909644 0.014750 -0.001293 0.777369 0.628871
1335705691.392231 -41.264069 -486.439920 14.880809 0.007533 -0.008029 0.786769 0.617149
1335705691.792249 -41.358383 -485.862427 14.914123 0.011115 -0.004886 0.795940 0.605254
1335705692.192268 -41.486352 -485.288668 14.901515 0.008099 0.001974 0.793144 0.608977
1335705692.592315 -41.658079 -484.745100 14.886476 0.013034 -0.001399 0.785336 0.618931
1335705692.992313 -41.834546 -484.190896 14.904620 0.007518 -0.001043 0.785876 0.618338
1335705693.392330 -41.976051 -483.634574 14.909233 0.003531 -0.008532 0.798488 0.601940
1335705693.792352 -42.110420 -483.042061 14.948722 0.013424 -0.008387 0.816159 0.577611
1335705694.192369 -42.338269 -482.580066 14.914734 0.009222 -0.004103 0.817986 0.575149
1335705694.592391 -42.538959 -482.095394 14.894378 0.011706 -0.013070 0.807643 0.589411
1335705694.992413 -42.707380 -481.510345 14.966402 0.010187 -0.006373 0.800172 0.599650
1335705695.392429 -42.857558 -480.925246 14.968905 0.012560 0.001606 0.786813 0.617061
1335705695.792448 -42.987336 -480.422189 14.905154 0.010372 -0.001988 0.768230 0.640087
1335705696.192472 -43.116481 -479.820845 14.926008 -0.000282 -0.006692 0.772214 0.635328
1335705696.592509 -43.227915 -479.229399 15.007683 0.006050 -0.005418 0.781766 0.623519
1335705696.992539 -43.353860 -478.648053 14.989478 0.008022 0.000954 0.776509 0.630054
1335705697.392535 -43.451769 -478.160074 14.953897 0.009916 -0.002084 0.766654 0.641980
1335705697.792549 -43.533086 -477.633345 14.948444 0.004225 -0.011204 0.770811 0.636952
1335705698.192590 -43.664728 -477.093812 14.987158 0.007489 -0.009984 0.771322 0.636323
1335705698.592582 -43.894202 -476.615848 14.982812 0.029311 0.006031 0.773233 0.633416
1335705698.992611 -43.926259 -476.017057 14.974490 0.014999 -0.003173 0.789318 0.613794
1335705699.392673 -44.037287 -475.485430 14.972287 0.017903 -0.017983 0.807665 0.589095
1335705699.792655 -44.259447 -474.985394 14.958108 0.015478 -0.013098 0.826401 0.562717
1335705700.192672 -44.448021 -474.443367 15.001777 0.015612 -0.012677 0.825304 0.564330
1335705700.592683 -44.644624 -473.858686 14.967212 0.008856 -0.003621 0.799194 0.600997
1335705700.992712 -44.766445 -473.222548 15.002121 -0.004975 0.013976 0.768322 0.639892
1335705701.392771 -44.882802 -472.706918 15.048049 -0.008654 0.002366 0.753008 0.657951
1335705701.792749 -44.940247 -472.186454 14.999094 -0.005920 -0.015567 0.766137 0.642461
1335705702.192798 -45.148254 -471.751410 14.984286 0.009380 -0.004672 0.790888 0.611872
1335705702.592793 -45.312178 -471.301001 15.008190 0.029657 -0.004457 0.794069 0.607088
1335705702.992812 -45.374964 -470.756146 15.038262 0.028602 -0.014931 0.800439 0.598546
1335705703.392833 -45.512255 -470.230415 15.020324 0.022644 -0.028196 0.813052 0.581067
1335705703.792908 -45.730008 -469.702099 14.971838 0.017376 -0.024962 0.827724 0.560311
1335705704.192872 -45.887951 -469.238746 15.003495 0.019881 -0.002788 0.819681 0.572469
1335705704.592884 -46.155804 -468.613278 15.041108 0.014043 -0.003891 0.816598 0.577023
1335705704.992910 -46.383797 -468.024268 15.030357 0.003324 0.001313 0.818176 0.574957
1335705705.392935 -46.564823 -467.513388 14.977231 0.007288 0.000451 0.817111 0.576434
1335705705.792981 -46.668066 -467.034672 14.995795 0.013708 -0.005224 0.821681 0.569758
1335705706.193017 -46.865331 -466.518404 14.973687 0.011094 -0.003229 0.839622 0.543048
1335705706.592995 -47.106138 -466.059251 14.983024 0.021963 -0.009382 0.856377 0.515798
1335705706.993236 -47.402272 -465.592083 14.992014 0.023836 -0.004954 0.862971 0.504666
1335705707.393058 -47.747605 -465.156086 14.968231 0.024231 -0.005254 0.860885 0.508195
1335705707.793054 -48.024196 -464.670350 15.002963 0.025595 -0.006130 0.847513 0.530122
