# timestamp x y z qx qy qz qw
1335705458.980735 -76.741185 -302.425150 8.800259 0.037950 -0.028583 -1.715306 0.000000
1335705459.380588 -76.815139 -302.958701 8.786607 0.043452 -0.014799 -1.659379 0.000000
1335705459.780330 -76.853646 -303.492791 8.774835 0.052167 -0.012611 -1.596993 0.000000
1335705460.180747 -76.867817 -304.029536 8.765542 0.045213 -0.026782 -1.561017 0.000000
1335705460.580666 -76.865948 -304.629352 8.756079 0.037227 0.002998 -1.546226 0.000000
1335705460.980258 -76.868542 -305.226023 8.747018 0.040159 0.012116 -1.543886 0.000000
1335705461.382044 -76.861624 -305.812820 8.738723 0.039253 0.012737 -1.531711 0.000000
1335705461.780385 -76.847018 -306.425483 8.730589 0.031093 0.043154 -1.533101 0.000000
1335705462.180273 -76.843667 -306.992038 8.723284 0.021272 0.024745 -1.575968 0.000000
1335705462.580491 -76.866052 -307.535234 8.716404 0.012593 0.016947 -1.615674 0.000000
1335705462.980296 -76.916692 -308.074402 8.709888 0.029056 0.013171 -1.637532 0.000000
1335705463.380375 -76.943298 -308.591290 8.702015 0.042773 0.000337 -1.592378 0.000000
1335705463.781695 -76.952586 -309.139254 8.693640 0.038770 0.003529 -1.598281 0.000000
1335705464.181021 -76.958104 -309.669073 8.685392 0.024578 -0.014964 -1.585983 0.000000
1335705464.580624 -76.966350 -310.239893 8.676276 0.025867 0.000261 -1.569658 0.000000
1335705464.980556 -76.966324 -310.801208 8.667204 0.038419 -0.007023 -1.542332 0.000000
1335705465.380159 -76.942254 -311.414087 8.657393 0.043268 0.046432 -1.518021 0.000000
1335705465.780592 -76.911924 -311.957722 8.648649 0.029272 0.022178 -1.514833 0.000000
1335705466.180598 -76.874709 -312.458634 8.640597 0.015229 -0.013939 -1.498327 0.000000
1335705466.580187 -76.847930 -313.018522 8.631240 0.027039 0.009116 -1.515013 0.000000
1335705466.981147 -76.822431 -313.530451 8.625441 0.044277 -0.011283 -1.528656 0.000000
1335705467.380347 -76.793693 -314.073648 8.619617 0.046358 -0.007280 -1.544561 0.000000
1335705467.780150 -76.760193 -314.632986 8.614028 0.027352 -0.005242 -1.531063 0.000000
1335705468.182020 -76.701520 -315.199550 8.609363 0.014798 -0.002583 -1.457262 0.000000
1335705468.579698 -76.616636 -315.774667 8.605849 0.012189 0.009041 -1.428211 0.000000
1335705468.980581 -76.527155 -316.363592 8.602966 0.012642 0.054148 -1.425971 0.000000
1335705469.380437 -76.448764 -316.891260 8.600869 0.015807 0.031526 -1.461190 0.000000
1335705469.780307 -76.384514 -317.343228 8.599366 -0.013656 -0.032303 -1.466517 0.000000
1335705470.182084 -76.305769 -317.860438 8.598282 -0.022901 -0.012548 -1.424774 0.000000
1335705470.580461 -76.211952 -318.369571 8.594376 0.001770 -0.029744 -1.433762 0.000000
1335705470.980295 -76.134019 -318.927861 8.588759 0.016471 0.001978 -1.483339 0.000000
1335705471.380555 -76.043797 -319.490094 8.583153 0.007550 0.023288 -1.453083 0.000000
1335705471.779353 -75.951502 -319.983582 8.578410 -0.012176 -0.010676 -1.425031 0.000000
1335705472.181653 -75.834374 -320.509565 8.573769 -0.007100 0.007333 -1.374756 0.000000
1335705472.580396 -75.718020 -321.032307 8.568791 0.021684 0.008659 -1.395621 0.000000
1335705472.980150 -75.581494 -321.548623 8.564441 0.021680 0.045043 -1.337371 0.000000
1335705473.380225 -75.428179 -322.029657 8.561218 -0.003401 0.042691 -1.371210 0.000000
1335705473.780521 -75.327035 -322.511280 8.555366 -0.015250 0.095875 -1.474789 0.000000
1335705474.182038 -75.316370 -322.928210 8.535026 -0.000583 0.160717 -1.638778 0.000000
1335705474.580698 -75.354555 -323.211690 8.527014 0.002066 0.149661 -1.803729 0.000000
1335705474.980170 -75.410748 -323.375167 8.524854 -0.012551 0.148356 -1.950988 0.000000
1335705475.380219 -75.444231 -323.437615 8.524374 -0.015089 0.102896 -2.064696 0.000000
1335705475.779705 -75.439065 -323.431813 8.524432 -0.012713 0.048906 -2.263488 0.000000
1335705476.181259 -75.447819 -323.437941 8.524392 -0.014139 0.054636 -2.435127 0.000000
1335705476.580219 -75.435968 -323.432679 8.524403 -0.017716 0.024128 -2.604478 0.000000
1335705476.980874 -75.458859 -323.436901 8.524488 -0.018778 0.036816 -2.759617 0.000000
1335705477.380516 -75.512744 -323.451137 8.523152 -0.021020 0.075884 -2.895038 0.000000
1335705477.780585 -75.489966 -323.443338 8.524692 -0.021563 0.024861 -3.069765 0.000000
1335705478.181671 -75.449442 -323.444117 8.525162 -0.021499 -0.058867 3.048279 0.000000
1335705478.580634 -75.548297 -323.424797 8.522579 -0.021929 -0.071644 2.877171 0.000000
1335705478.980554 -75.764010 -323.357931 8.514777 -0.012520 -0.015190 2.721332 0.000000
1335705479.380192 -76.020196 -323.234788 8.506685 -0.004227 0.004776 2.569092 0.000000
1335705479.780310 -76.232446 -323.092950 8.500900 -0.019458 -0.033843 2.434034 0.000000
1335705480.180539 -76.492325 -322.857568 8.495010 -0.027440 0.014397 2.264968 0.000000
1335705480.580043 -76.649384 -322.669131 8.492209 -0.036101 -0.074731 2.154209 0.000000
1335705480.982441 -76.833806 -322.397779 8.489565 -0.043885 -0.066850 2.070407 0.000000
1335705481.380203 -77.004027 -322.091648 8.487679 -0.045447 -0.110281 1.985033 0.000000
1335705481.779819 -77.186564 -321.709824 8.485925 -0.047431 -0.135157 1.948449 0.000000
1335705482.182400 -77.420581 -321.188039 8.483221 -0.051752 -0.078115 1.910630 0.000000
1335705482.580433 -77.636250 -320.620947 8.480622 -0.061770 -0.052892 1.826287 0.000000
1335705482.980536 -77.802004 -320.013461 8.478911 -0.058426 -0.021876 1.727920 0.000000
1335705483.380308 -77.919717 -319.358049 8.477699 -0.053691 0.050606 1.652588 0.000000
1335705483.780306 -77.961512 -318.794305 8.482327 -0.044846 0.059850 1.559796 0.000000
1335705484.179691 -77.941503 -318.357841 8.491717 -0.040436 -0.026861 1.487701 0.000000
1335705484.580397 -77.889469 -317.877700 8.502287 -0.052431 -0.030795 1.422620 0.000000
1335705484.980473 -77.812112 -317.404743 8.512791 -0.060467 -0.044549 1.425132 0.000000
1335705485.380233 -77.751066 -316.916268 8.522257 -0.044964 -0.053965 1.497852 0.000000
1335705485.779835 -77.737828 -316.363078 8.530265 -0.047483 -0.015739 1.570963 0.000000
1335705486.179244 -77.764842 -315.854057 8.535541 -0.071656 -0.049076 1.631329 0.000000
1335705486.581675 -77.821646 -315.328297 8.539241 -0.074745 -0.045305 1.697572 0.000000
1335705486.980417 -77.909639 -314.761224 8.541452 -0.064042 -0.026536 1.744561 0.000000
1335705487.382408 -78.023349 -314.208288 8.541808 -0.061977 -0.033968 1.777599 0.000000
1335705487.780557 -78.158722 -313.650156 8.543310 -0.075820 -0.017668 1.814133 0.000000
1335705488.179525 -78.306272 -313.095552 8.546827 -0.086825 -0.018288 1.856820 0.000000
1335705488.580679 -78.476594 -312.543467 8.549437 -0.084943 -0.012034 1.903487 0.000000
1335705488.979754 -78.665487 -312.006432 8.551096 -0.072245 -0.014751 1.946366 0.000000
1335705489.380241 -78.859184 -311.485265 8.552197 -0.066006 -0.023231 1.914513 0.000000
1335705489.780647 -79.023347 -310.942547 8.554205 -0.063604 -0.010197 1.812433 0.000000
1335705490.180778 -79.131477 -310.395966 8.557680 -0.073938 -0.008870 1.728997 0.000000
1335705490.580279 -79.197918 -309.910196 8.561469 -0.079991 -0.057101 1.714567 0.000000
1335705490.981202 -79.259451 -309.366623 8.565902 -0.066553 -0.034079 1.714783 0.000000
1335705491.380503 -79.335404 -308.837882 8.573123 -0.063896 -0.033558 1.731075 0.000000
1335705491.781451 -79.437509 -308.287194 8.583160 -0.072043 -0.034066 1.744636 0.000000
1335705492.180567 -79.539058 -307.668385 8.593617 -0.072000 0.048383 1.695883 0.000000
1335705492.583404 -79.589210 -307.162258 8.602258 -0.065085 0.028647 1.627819 0.000000
1335705492.980767 -79.596014 -306.675320 8.611162 -0.050404 0.052902 1.543730 0.000000
1335705493.380494 -79.581575 -306.368372 8.617039 -0.052098 -0.088680 1.507425 0.000000
1335705493.779406 -79.549737 -305.980670 8.624545 -0.056867 -0.118162 1.483999 0.000000
1335705494.182152 -79.499772 -305.468802 8.634086 -0.056901 -0.086340 1.482949 0.000000
1335705494.580444 -79.448969 -304.936245 8.643194 -0.059040 -0.087019 1.501958 0.000000
1335705494.980245 -79.399983 -304.327692 8.652299 -0.055319 -0.024859 1.513000 0.000000
1335705495.380716 -79.350281 -303.710818 8.665252 -0.052745 0.014604 1.480080 0.000000
1335705495.780503 -79.283084 -303.162708 8.681478 -0.053361 -0.020443 1.426322 0.000000
1335705496.180579 -79.189471 -302.623532 8.697447 -0.056408 -0.013225 1.387242 0.000000
1335705496.580506 -79.061417 -302.088839 8.713559 -0.049140 -0.016708 1.319654 0.000000
1335705496.979752 -78.908125 -301.595993 8.728755 -0.038781 -0.029552 1.268543 0.000000
1335705497.380827 -78.740938 -301.073905 8.743999 -0.054477 -0.006877 1.243001 0.000000
1335705497.780501 -78.588264 -300.620973 8.756617 -0.074669 -0.049317 1.257265 0.000000
1335705498.181592 -78.435956 -300.132923 8.768890 -0.065173 -0.052177 1.331325 0.000000
1335705498.580605 -78.293644 -299.605489 8.780401 -0.042339 -0.041063 1.318950 0.000000
1335705498.980290 -78.157068 -299.072665 8.790765 -0.061306 -0.054214 1.297155 0.000000
1335705499.381613 -78.005318 -298.516265 8.806714 -0.080463 -0.033428 1.290653 0.000000
1335705499.780521 -77.834208 -297.946427 8.824987 -0.082647 -0.034493 1.296437 0.000000
1335705500.181436 -77.663457 -297.380069 8.844546 -0.055426 -0.028831 1.344453 0.000000
1335705500.582127 -77.519932 -296.795868 8.865027 -0.038617 -0.019297 1.351243 0.000000
1335705500.983108 -77.382323 -296.224011 8.886391 -0.068210 -0.024726 1.319869 0.000000
1335705501.380275 -77.216804 -295.653014 8.910053 -0.077933 -0.011872 1.294022 0.000000
1335705501.780669 -77.024284 -295.115558 8.934817 -0.057804 -0.020911 1.239312 0.000000
1335705502.181293 -76.805532 -294.589314 8.961266 -0.036568 -0.021674 1.208421 0.000000
1335705502.580282 -76.601182 -294.090651 8.971970 -0.046283 -0.026462 1.195745 0.000000
1335705502.980542 -76.409967 -293.596057 8.968919 -0.042704 -0.045265 1.185431 0.000000
1335705503.380410 -76.213096 -293.018333 8.969941 -0.050574 0.061030 1.272589 0.000000
1335705503.781230 -76.050471 -292.485342 8.975049 -0.001836 0.165292 1.281504 0.000000
1335705504.180239 -75.995577 -292.294724 8.977825 0.017052 -0.014839 1.283982 0.000000
1335705504.580845 -75.974365 -292.221428 8.979038 0.003937 -0.203373 1.295403 0.000000
1335705504.979306 -75.891370 -291.927845 8.984626 -0.009918 -0.190702 1.278862 0.000000
1335705505.380533 -75.766258 -291.521227 8.994769 -0.021050 -0.191250 1.258869 0.000000
1335705505.779873 -75.591111 -290.990602 9.012076 -0.015744 -0.151544 1.265459 0.000000
1335705506.181556 -75.363354 -290.257154 9.042176 -0.006735 0.042626 1.294639 0.000000
1335705506.580302 -75.193166 -289.605257 9.073839 0.002070 0.103060 1.330799 0.000000
1335705506.980250 -75.131065 -289.300323 9.086778 -0.006819 -0.046501 1.382329 0.000000
1335705507.382102 -75.077043 -288.976919 9.098479 -0.010650 -0.107195 1.406806 0.000000
1335705507.780173 -75.012216 -288.577123 9.110733 -0.001482 -0.102516 1.418044 0.000000
1335705508.180179 -74.951914 -288.170140 9.120599 0.001283 -0.138083 1.436469 0.000000
1335705508.580368 -74.889075 -287.668849 9.129072 -0.000685 -0.112414 1.452792 0.000000
1335705508.980331 -74.823485 -287.072068 9.134278 -0.001338 -0.047558 1.466404 0.000000
1335705509.382381 -74.751453 -286.481263 9.134983 0.004743 -0.034156 1.429241 0.000000
1335705509.784727 -74.646686 -285.937789 9.132910 0.004962 -0.053509 1.351315 0.000000
1335705510.181759 -74.484761 -285.373889 9.128328 0.004903 -0.025544 1.252060 0.000000
1335705510.580686 -74.285442 -284.857191 9.121783 -0.004770 -0.045155 1.169807 0.000000
1335705510.983049 -74.065798 -284.398068 9.115361 0.017732 -0.067985 1.105920 0.000000
1335705511.385548 -73.813325 -283.943567 9.109923 0.042980 -0.074439 1.042056 0.000000
1335705511.780156 -73.544559 -283.527365 9.104852 0.031571 -0.092918 0.938918 0.329853
1335705512.180353 -73.229068 -283.098130 9.099387 -0.001499 -0.098624 0.906344 0.410866
1335705512.582523 -72.893586 -282.658338 9.092863 0.003006 -0.094981 0.962391 0.254505
1335705512.984934 -72.575269 -282.202301 9.084335 0.015172 -0.089294 0.990833 0.100233
1335705513.380303 -72.254989 -281.732467 9.074185 0.016127 -0.084688 0.965991 0.243783
1335705513.779751 -71.915801 -281.256314 9.062859 0.008190 -0.079106 0.940740 0.329671
1335705514.182387 -71.571396 -280.793776 9.050818 0.003330 -0.086866 0.925966 0.367463
1335705514.584738 -71.219583 -280.350798 9.038371 0.005438 -0.091390 0.890153 0.446370
1335705514.980613 -70.886971 -279.948536 9.005251 0.009891 -0.103199 0.817983 0.565823
1335705515.380444 -70.536059 -279.576458 8.973033 -0.013407 -0.119148 0.730719 0.672066
1335705515.780266 -70.176725 -279.238408 8.942081 -0.023518 -0.136734 0.741472 0.656483
1335705516.180157 -69.821770 -278.903489 8.910668 -0.009663 -0.150045 0.774475 0.614477
1335705516.582910 -69.443971 -278.539400 8.875917 0.000082 -0.153271 0.751204 0.642028
1335705516.985331 -69.048682 -278.148021 8.837971 -0.017332 -0.142809 0.771362 0.619924
1335705517.380579 -68.624288 -277.725168 8.796063 -0.012460 -0.086323 0.780038 0.619623
1335705517.780190 -68.194589 -277.330459 8.754888 0.002967 -0.050870 0.690821 0.721228
1335705518.180149 -67.874235 -277.064584 8.725455 -0.018959 -0.159155 0.640632 0.750934
1335705518.580549 -67.498856 -276.786055 8.694471 -0.033815 -0.149885 0.617152 0.771696
1335705518.980985 -67.065599 -276.501846 8.662500 -0.031996 -0.145901 0.589973 0.793487
1335705519.380467 -66.630900 -276.242054 8.631279 -0.032947 -0.171032 0.538043 0.824725
1335705519.784815 -66.108126 -275.977087 8.595312 -0.040199 -0.138485 0.460111 0.876073
1335705520.180313 -65.580121 -275.752379 8.559946 -0.051631 -0.130173 0.403543 0.904180
1335705520.580275 -65.035209 -275.544538 8.523338 -0.059636 -0.128928 0.392392 0.908763
1335705520.982785 -64.480523 -275.328350 8.484715 -0.055387 -0.123186 0.395360 0.908542
1335705521.385172 -63.933594 -275.101193 8.444982 -0.055628 -0.115718 0.427342 0.894927
1335705521.780205 -63.417141 -274.863180 8.405564 -0.054420 -0.128112 0.435875 0.889179
1335705522.180516 -62.896187 -274.616051 8.362688 -0.055654 -0.115751 0.446870 0.885331
1335705522.580840 -62.377080 -274.358335 8.316987 -0.047612 -0.117939 0.485364 0.865012
1335705522.984569 -61.882401 -274.114861 8.273188 -0.045356 -0.134405 0.468607 0.871944
1335705523.386988 -61.390755 -273.896991 8.230273 -0.037798 -0.132765 0.418295 0.897761
1335705523.780280 -60.896055 -273.689640 8.187169 -0.042147 -0.147863 0.403131 0.902134
1335705524.182102 -60.397111 -273.465865 8.142809 -0.039931 -0.158559 0.458585 0.873478
1335705524.584323 -59.874184 -273.191098 8.094515 -0.027345 -0.133149 0.531251 0.836239
1335705524.980671 -59.381880 -272.888113 8.047132 -0.019459 -0.128670 0.581082 0.803374
1335705525.380171 -58.906042 -272.575956 8.000441 -0.008652 -0.133910 0.591264 0.795236
1335705525.780229 -58.428848 -272.271737 7.950144 -0.009253 -0.105601 0.558627 0.822617
1335705526.180544 -57.974173 -271.992578 7.899878 -0.012495 -0.126811 0.547006 0.827374
1335705526.580382 -57.534480 -271.715473 7.852503 -0.011569 -0.138914 0.573596 0.807191
1335705526.983608 -57.077717 -271.422106 7.804675 -0.003558 -0.133205 0.572362 0.809102
1335705527.385890 -56.636025 -271.131193 7.759715 0.006009 -0.154777 0.594279 0.789202
1335705527.780343 -56.186414 -270.822713 7.715106 0.001415 -0.143700 0.595162 0.790652
1335705528.182028 -55.727741 -270.507889 7.671296 -0.000920 -0.146606 0.605493 0.782230
1335705528.580512 -55.272545 -270.201574 7.629728 0.005969 -0.152678 0.580700 0.799651
1335705528.980240 -54.767470 -269.895979 7.586525 -0.000704 -0.100194 0.520435 0.848002
1335705529.382940 -54.315970 -269.654337 7.548655 -0.005302 -0.119978 0.484458 0.866532
1335705529.785210 -53.877610 -269.434528 7.509892 -0.018782 -0.117683 0.499940 0.857821
1335705530.187671 -53.486283 -269.218690 7.473786 -0.010562 -0.162816 0.564884 0.808879
1335705530.580517 -53.122377 -268.986067 7.438363 0.001038 -0.189672 0.610678 0.768827
1335705530.980363 -52.725706 -268.706608 7.397838 -0.010997 -0.191236 0.626848 0.755228
1335705531.380248 -52.313848 -268.414113 7.354517 -0.011174 -0.187523 0.629485 0.753962
1335705531.780717 -51.806209 -268.052388 7.299523 -0.015386 -0.070734 0.598760 0.797651
1335705532.181922 -51.436414 -267.799406 7.258900 -0.025741 -0.152639 0.614547 0.773544
1335705532.584293 -51.085106 -267.527162 7.218165 -0.027261 -0.192609 0.710070 0.676727
1335705532.986872 -50.680507 -267.163820 7.167834 -0.020137 -0.144459 0.759206 0.634296
1335705533.384018 -50.351915 -266.844188 7.131316 -0.026485 -0.195656 0.784970 0.587231
1335705533.786346 -49.981657 -266.453446 7.093797 -0.031884 -0.165658 0.833350 0.526373
1335705534.182965 -49.617281 -266.025986 7.051073 -0.045135 -0.137028 0.887944 0.436741
1335705534.585611 -49.287432 -265.603474 7.006815 -0.044101 -0.160099 0.925465 0.340497
1335705534.980542 -48.945244 -265.142648 6.955512 -0.047628 -0.136782 0.934173 0.326104
1335705535.379627 -48.590537 -264.657469 6.897379 -0.057774 -0.107911 0.951193 0.283282
1335705535.783349 -48.251417 -264.196763 6.837861 -0.047634 -0.127831 0.938018 0.318609
1335705536.185836 -47.860168 -263.691421 6.766476 -0.039209 -0.013936 0.917822 0.394805
1335705536.583912 -47.484837 -263.218016 6.694470 -0.028309 0.066005 0.904730 0.419888
1335705536.986318 -47.238049 -262.932013 6.664883 -0.015323 0.063707 0.902103 0.426516
1335705537.380402 -47.078211 -262.753811 6.660609 -0.022015 0.043481 0.933328 0.355703
1335705537.783885 -47.028525 -262.694249 6.659291 -0.019352 -0.065244 0.970658 0.230633
1335705538.186275 -46.999318 -262.654501 6.658497 -0.016162 -0.158449 1.031633 0.000000
1335705538.580419 -46.911218 -262.505481 6.655989 -0.011272 -0.142520 1.154318 0.000000
1335705538.980665 -46.810614 -262.262739 6.652876 -0.006691 -0.088117 1.277355 0.000000
1335705539.579454 -46.704256 -261.884518 6.649326 0.005517 -0.067705 1.386495 0.000000
1335705539.989479 -46.649937 -261.587404 6.647369 0.010964 -0.005568 1.434609 0.000000
1335705540.379358 -46.617814 -261.378500 6.646272 0.014865 -0.000872 1.446312 0.000000
1335705540.781696 -46.597394 -261.222677 6.645607 0.014970 0.014000 1.460308 0.000000
1335705541.184019 -46.596499 -261.215282 6.645579 0.015283 -0.079769 1.421228 0.000000
1335705541.587043 -46.591946 -261.189217 6.645460 0.016259 -0.125220 1.422236 0.000000
1335705541.980249 -46.584826 -261.149648 6.645282 0.016224 -0.191231 1.404687 0.000000
1335705542.380411 -46.557407 -261.009855 6.644668 0.016374 -0.216027 1.389764 0.000000
1335705542.780732 -46.483357 -260.649893 6.643399 0.018363 -0.078611 1.396968 0.000000
1335705543.179798 -46.423436 -260.311546 6.642821 0.013330 -0.052750 1.433090 0.000000
1335705543.582108 -46.390913 -260.013612 6.642956 0.016742 -0.075003 1.527283 0.000000
1335705543.984496 -46.395259 -259.651874 6.644092 0.014116 -0.024330 1.649622 0.000000
1335705544.387004 -46.436554 -259.322440 6.645924 0.005653 -0.054562 1.750814 0.000000
1335705544.789357 -46.541504 -258.904845 6.649225 -0.014200 -0.012531 1.876184 0.000000
