# timestamp x y z qx qy qz qw
1335705584.986887 -45.804729 -403.884159 10.504962 0.010320 -0.008038 0.995376 -0.095156
1335705585.386906 -46.292217 -404.015188 10.603374 0.007008 0.004578 0.995733 -0.091901
1335705585.786926 -46.978675 -404.156047 10.609010 -0.013743 -0.008605 0.994717 -0.101362
1335705586.186945 -47.481461 -404.253243 10.660022 -0.050652 -0.028066 0.990055 -0.128212
1335705586.586961 -47.892628 -404.345133 10.648024 -0.062215 -0.022628 0.988074 -0.139020
1335705586.986982 -48.237211 -404.471665 10.718283 -0.056952 -0.014477 0.987224 -0.148104
1335705587.387001 -48.403124 -404.528062 10.823297 -0.021620 -0.013697 0.986175 -0.163721
1335705587.787020 -48.493077 -404.539061 10.790829 0.030351 -0.008224 0.984356 -0.173364
1335705588.187045 -48.665848 -404.602018 10.750870 0.070010 -0.000353 0.980066 -0.185930
1335705588.587072 -48.910486 -404.731548 10.706628 0.087668 0.005672 0.974651 -0.205762
1335705588.987073 -49.467844 -404.961530 10.904405 0.041813 -0.002763 0.979706 -0.196013
1335705589.387104 -49.938212 -405.166777 10.879415 -0.019435 -0.020685 0.980413 -0.194899
1335705589.787132 -50.298379 -405.271111 10.761729 -0.007624 -0.016022 0.977712 -0.209199
1335705590.187142 -50.694068 -405.453553 10.847286 0.009953 -0.010718 0.971333 -0.237271
1335705590.587158 -51.042463 -405.736430 10.890123 0.020733 -0.016364 0.962563 -0.269767
1335705590.987175 -51.415772 -406.063452 10.940565 0.019117 -0.013629 0.965400 -0.259714
1335705591.387204 -51.978608 -406.217539 11.119968 -0.023678 -0.019084 0.966619 -0.254409
1335705591.787223 -52.366505 -406.436886 11.006526 -0.042163 -0.030249 0.959233 -0.277810
1335705592.187247 -52.729150 -406.741634 11.009278 -0.011845 -0.025892 0.948781 -0.314650
1335705592.587285 -53.016986 -407.046061 11.114852 0.011420 -0.016348 0.953051 -0.302152
1335705592.987750 -53.413330 -407.261398 11.162059 0.008257 -0.015602 0.954169 -0.298747
1335705593.387307 -53.814775 -407.536383 11.216495 0.015786 -0.004773 0.948764 -0.315555
1335705593.787460 -54.213430 -407.885822 11.329025 0.005229 -0.014313 0.937889 -0.346601
1335705594.187348 -54.713731 -408.350458 11.352812 -0.008178 -0.015956 0.933340 -0.358545
1335705594.587368 -55.148717 -408.769162 11.404871 -0.008456 -0.018957 0.919525 -0.392482
1335705594.987383 -55.536531 -409.266485 11.431513 -0.038656 -0.049460 0.895263 -0.441094
1335705595.387405 -55.977239 -409.771447 11.610373 -0.045641 -0.038413 0.884759 -0.462215
1335705595.787610 -56.039257 -410.026405 11.607387 -0.037772 -0.028560 0.867828 -0.494603
1335705596.187447 -56.392311 -410.581962 11.717697 -0.037057 -0.027198 0.859273 -0.509448
1335705596.587463 -56.574186 -410.958756 11.782206 -0.034544 -0.022077 0.844832 -0.533458
1335705596.987483 -56.663543 -411.346145 11.877865 -0.026869 -0.020096 0.838560 -0.543776
1335705597.387507 -56.963207 -411.849885 11.921488 -0.057929 -0.011400 0.861444 -0.504409
1335705597.787527 -57.236681 -412.313727 12.055013 -0.051763 -0.007824 0.862955 -0.502562
1335705598.187547 -57.457987 -412.795227 12.091879 -0.053466 -0.004642 0.865829 -0.497454
1335705598.587558 -57.694338 -413.243906 12.259787 -0.060655 -0.007554 0.858037 -0.509938
1335705598.987586 -58.081087 -413.614781 12.270266 -0.034035 -0.002531 0.869191 -0.493298
1335705599.387605 -58.468499 -414.001010 12.279986 -0.058257 -0.033291 0.897726 -0.435414
1335705599.787669 -58.853493 -414.381891 12.418375 -0.074538 -0.028866 0.932352 -0.352606
1335705600.187650 -58.698248 -414.364132 12.489648 0.010095 -0.001512 0.954026 -0.299551
1335705600.587657 -58.828478 -414.479204 12.302587 0.040469 0.005777 0.966421 -0.253693
1335705600.987689 -58.881128 -414.558940 12.369733 0.025884 0.001369 0.972423 -0.231780
1335705601.387704 -59.023949 -414.647369 12.398670 0.070727 0.017912 0.974600 -0.211735
1335705601.787725 -59.344848 -414.846570 12.260206 0.060504 0.012100 0.974929 -0.213790
1335705602.187748 -59.762718 -415.035659 12.351813 -0.006196 0.000117 0.977576 -0.210493
1335705602.587769 -60.253252 -415.219350 12.420525 -0.025000 -0.006749 0.977937 -0.207289
1335705602.987789 -60.307464 -415.312232 12.442453 -0.019813 0.002645 0.976505 -0.214564
1335705603.387807 -60.484200 -415.295115 12.357973 0.003278 0.012870 0.960287 -0.278697
1335705603.787825 -60.923469 -415.395707 12.417485 0.021683 0.010912 0.938603 -0.344143
1335705604.187854 -61.283969 -415.632405 12.411869 0.032586 0.014653 0.910121 -0.412799
1335705604.587954 -61.443437 -415.870005 12.434951 0.052772 0.024553 0.878114 -0.474897
1335705604.987891 -61.840758 -416.305009 12.501541 0.034760 0.013060 0.839964 -0.541371
1335705605.387911 -61.860906 -416.750213 12.440359 0.046180 0.020227 0.812102 -0.581333
1335705605.787945 -62.169796 -417.207865 12.619724 0.025370 0.026326 0.786177 -0.616919
1335705606.187952 -62.137659 -418.067358 12.822177 -0.020382 -0.027044 0.748033 -0.662797
1335705606.588014 -61.952221 -418.927986 12.749042 -0.048640 -0.072223 0.711422 -0.697350
1335705606.987997 -62.002115 -419.280984 12.718644 0.034959 0.052532 -0.670112 0.739573
1335705607.388028 -61.910683 -419.802586 12.724963 0.015819 0.050253 -0.630164 0.774673
1335705607.788027 -61.818991 -420.087434 12.748118 0.000796 0.043001 -0.609084 0.791939
1335705608.188047 -61.693122 -420.359702 12.835814 -0.016377 0.020363 -0.613820 0.789013
1335705608.588099 -61.585296 -420.916058 12.895038 -0.010283 0.027802 -0.632180 0.774255
1335705608.988077 -61.476901 -421.417388 12.946811 -0.020380 0.019801 -0.622680 0.781960
1335705609.388106 -61.325456 -421.898932 12.946172 -0.020753 0.021496 -0.607320 0.793895
1335705609.788127 -61.177383 -422.403177 12.979354 -0.023003 0.034811 -0.598578 0.799977
1335705610.188151 -61.050282 -422.979706 13.095212 -0.013898 0.036909 -0.606292 0.794264
1335705610.588169 -60.888839 -423.514679 13.059130 -0.012810 0.031239 -0.614858 0.787915
1335705610.988192 -60.747007 -424.068397 13.064221 -0.010145 0.045199 -0.618479 0.784435
1335705611.388206 -60.606260 -424.643633 13.189418 -0.018786 0.044486 -0.617903 0.784770
1335705611.788229 -60.449577 -425.213029 13.251537 -0.011071 0.045891 -0.618352 0.784482
1335705612.188248 -60.401187 -425.704500 13.267867 -0.005981 0.045812 -0.629860 0.775333
1335705612.588296 -60.296952 -426.237110 13.313043 -0.008751 0.037665 -0.653638 0.755819
1335705612.988287 -60.238502 -426.821703 13.352518 -0.006839 0.043560 -0.676986 0.734673
1335705613.388308 -60.126182 -427.427195 13.424785 -0.007571 0.044118 -0.687458 0.724843
1335705613.788328 -60.018716 -428.036229 13.504291 0.002072 0.036828 -0.691677 0.721265
1335705614.188350 -59.974159 -428.589769 13.560638 -0.000155 0.046482 -0.666945 0.743655
1335705614.588370 -59.884340 -429.168990 13.599056 -0.002639 0.040945 -0.653694 0.755646
1335705614.988391 -59.754295 -429.587031 13.621187 -0.004501 0.033053 -0.636937 0.770194
1335705615.388398 -59.714390 -430.111250 13.669403 -0.007408 0.029235 -0.623582 0.781176
1335705615.788426 -59.611925 -430.631228 13.661996 -0.019136 0.022588 -0.623209 0.781495
1335705616.188452 -59.512691 -431.168480 13.675689 -0.017972 0.021721 -0.638184 0.769367
1335705616.588582 -59.390711 -431.512808 13.696613 -0.024211 0.012129 -0.641748 0.766438
1335705616.988533 -59.290083 -432.165066 13.713974 -0.022939 0.024015 -0.626270 0.778898
1335705617.388507 -59.170266 -432.595758 13.711748 -0.031225 0.020196 -0.613554 0.788776
1335705617.788551 -59.039778 -433.201187 13.822997 -0.026356 0.025713 -0.596266 0.801942
1335705618.188549 -58.879304 -433.720728 13.697075 -0.018170 0.039210 -0.587073 0.808380
1335705618.588586 -58.680747 -434.164222 13.674067 -0.051082 0.010639 -0.584750 0.809534
1335705618.988589 -58.525230 -434.662784 13.772614 -0.052727 0.014942 -0.584477 0.809558
1335705619.388605 -58.402867 -435.170171 13.721343 -0.050002 0.017135 -0.594210 0.802572
1335705619.788651 -58.284030 -435.740580 13.788726 -0.050044 0.017690 -0.584311 0.809792
1335705620.188652 -57.985731 -436.276278 13.792277 -0.040389 0.041565 -0.570430 0.819299
1335705620.588683 -57.755935 -436.842206 13.773372 -0.047587 0.041681 -0.569328 0.819673
1335705620.988689 -57.587863 -437.392528 13.858009 -0.035230 0.041317 -0.580174 0.812680
1335705621.388713 -57.411239 -437.968820 13.824430 -0.021697 0.039853 -0.592421 0.804350
1335705621.788734 -57.223308 -438.492738 13.858783 -0.028173 0.031535 -0.600100 0.798806
1335705622.188753 -57.038696 -439.023502 13.906227 -0.032304 0.045490 -0.600296 0.797830
1335705622.588764 -56.934673 -439.565541 13.889938 -0.037744 0.041464 -0.590825 0.804849
1335705622.988793 -56.765811 -440.094158 13.938644 -0.032880 0.027620 -0.591004 0.805525
1335705623.388814 -56.598386 -440.644726 13.950687 -0.028250 0.033812 -0.587211 0.808233
1335705623.788834 -56.391781 -441.170012 13.968480 -0.040578 0.035837 -0.565881 0.822708
1335705624.188853 -56.093850 -441.736257 14.034731 -0.044598 0.035763 -0.536888 0.841715
1335705624.588870 -55.770204 -442.278156 14.052236 -0.038593 0.035315 -0.509210 0.859051
1335705624.988880 -55.606518 -442.703669 14.026440 -0.029298 0.028667 -0.513839 0.856907
1335705625.388913 -55.434949 -443.140734 13.987304 -0.021828 0.047237 -0.554057 0.830851
1335705625.788929 -55.225947 -443.765929 14.124238 -0.010828 0.051812 -0.590493 0.805305
1335705626.188951 -55.011741 -444.240665 14.143983 -0.030024 0.025994 -0.612200 0.789705
1335705626.588959 -54.781122 -444.750532 14.107189 -0.020047 0.017938 -0.590668 0.806466
1335705626.988988 -54.623029 -445.193825 14.166647 -0.024701 0.028027 -0.553867 0.831767
1335705627.389008 -54.510703 -445.576793 14.141710 -0.055657 0.009277 -0.545645 0.836114
1335705627.789030 -54.302579 -446.082575 14.080498 -0.045620 0.015024 -0.522369 0.851366
1335705628.189050 -54.006168 -446.572631 14.170508 -0.044581 0.017298 -0.518996 0.853438
1335705628.589070 -53.794868 -446.966119 14.116605 -0.046292 0.007559 -0.527687 0.848143
1335705628.989087 -53.552482 -447.562624 14.112856 -0.044221 0.022568 -0.535989 0.842764
1335705629.389110 -53.311173 -448.116281 14.111422 -0.047351 0.023648 -0.543595 0.837677
1335705629.789134 -53.066897 -448.607602 14.110933 -0.038257 0.025241 -0.551448 0.832949
1335705630.189154 -52.818263 -449.085135 14.140274 -0.023287 0.021802 -0.561826 0.826640
1335705630.589171 -52.612296 -449.598998 14.211289 -0.025801 0.021621 -0.547405 0.836190
1335705630.989189 -52.373893 -450.209543 14.184147 -0.038386 0.016908 -0.531729 0.845875
1335705631.389212 -52.127124 -450.725106 14.129459 -0.035850 0.021393 -0.525265 0.849914
1335705631.789233 -51.922419 -451.182708 14.119367 -0.028352 0.011562 -0.529217 0.847934
1335705632.189249 -51.661340 -451.655826 14.138688 -0.026725 0.004200 -0.541068 0.840544
1335705632.589269 -51.366371 -452.165357 14.174320 -0.027292 0.011647 -0.537073 0.843014
1335705632.989281 -51.094042 -452.692858 14.180270 -0.026993 0.012480 -0.529342 0.847887
1335705633.389311 -50.818924 -453.212748 14.207231 -0.021059 0.010386 -0.536142 0.843801
1335705633.789328 -50.682465 -453.748821 14.160627 -0.010706 0.009058 -0.558110 0.829649
1335705634.189353 -50.421000 -454.246448 14.208275 -0.002660 0.008817 -0.596393 0.802640
1335705634.589372 -50.270487 -454.785161 14.110109 -0.005927 0.014548 -0.609351 0.792745
1335705634.989397 -50.115330 -455.268414 14.181380 -0.019513 0.002534 -0.601984 0.798266
1335705635.389412 -50.042853 -455.858749 14.199896 -0.010809 0.004024 -0.578529 0.815580
1335705635.789430 -49.861970 -456.352338 14.162715 -0.008000 -0.009373 -0.562789 0.826509
1335705636.189449 -49.588599 -456.842060 14.202124 -0.005967 -0.010777 -0.568638 0.822495
1335705636.589473 -49.327266 -457.319560 14.188550 -0.001567 -0.004156 -0.582938 0.812504
1335705636.989492 -49.126602 -457.796255 14.168826 -0.017333 -0.008622 -0.593025 0.804952
1335705637.389512 -49.046134 -458.394637 14.181016 -0.018359 -0.016509 -0.594664 0.803595
1335705637.789547 -48.891025 -458.989855 14.143083 -0.015060 -0.020237 -0.595242 0.803150
1335705638.189550 -48.746286 -459.428901 14.071466 -0.021023 -0.024418 -0.583736 0.811304
1335705638.589569 -48.545725 -459.911159 14.078884 -0.029116 -0.017437 -0.559288 0.828278
1335705638.989593 -48.259502 -460.448245 14.090401 -0.024622 -0.016456 -0.538825 0.841897
1335705639.389613 -47.965415 -461.014047 14.081404 -0.015527 -0.018517 -0.534662 0.844720
1335705639.789632 -47.741707 -461.531179 14.029410 -0.014502 -0.013571 -0.531728 0.846682
1335705640.189655 -47.574564 -462.016159 13.995495 -0.014235 -0.006821 -0.529351 0.848256
1335705640.589671 -47.371757 -462.531078 13.980271 -0.015992 -0.000510 -0.534967 0.844721
1335705640.989695 -47.080743 -463.078190 13.976158 -0.010714 0.012221 -0.558981 0.829021
1335705641.389712 -46.822320 -463.561654 13.999526 -0.013536 0.002173 -0.583844 0.811750
1335705641.789743 -46.691398 -464.101172 13.976427 -0.013365 0.000004 -0.615487 0.788034
1335705642.189754 -46.554203 -464.624536 14.018967 -0.018306 0.003862 -0.627964 0.778017
1335705642.589794 -46.423150 -465.142702 13.971886 -0.017305 0.009293 -0.597197 0.801854
1335705642.989946 -46.230119 -465.588930 13.976688 -0.015970 -0.004247 -0.573076 0.819335
1335705643.389957 -46.020472 -466.104681 13.986953 -0.009591 -0.006514 -0.576085 0.817307
1335705643.789832 -45.833804 -466.717719 14.032075 -0.013884 0.003510 -0.579536 0.814821
1335705644.189937 -45.645941 -467.274887 13.997155 -0.021924 0.004006 -0.576763 0.816607
1335705644.589936 -45.460559 -467.807225 13.981684 -0.004919 0.011392 -0.581241 0.813637
1335705644.989895 -45.286227 -468.316319 14.009769 0.000845 0.002221 -0.592184 0.805799
1335705645.389937 -45.099610 -468.845357 14.030327 -0.010312 -0.001676 -0.599644 0.800198
1335705645.789932 -44.935547 -469.362911 14.029295 -0.003775 -0.001844 -0.605724 0.795664
1335705646.190518 -44.788880 -469.925613 14.019408 -0.016877 -0.000920 -0.600360 0.799551
1335705646.589975 -44.662789 -470.423090 14.014985 -0.018520 -0.006391 -0.598741 0.800703
1335705646.989996 -44.516352 -470.948089 13.989877 -0.014256 -0.010881 -0.606476 0.794900
1335705647.390011 -44.334419 -471.500281 14.017298 -0.012403 -0.007160 -0.612771 0.790131
1335705647.790196 -44.139470 -472.071924 14.031038 -0.011175 0.002252 -0.615192 0.788295
1335705648.190058 -43.956834 -472.627620 14.038241 -0.018885 0.008646 -0.607528 0.794027
1335705648.590078 -43.896852 -473.275771 14.009619 -0.012095 0.002611 -0.599277 0.800446
1335705648.990102 -43.787384 -473.868777 14.050443 0.018546 0.014696 -0.601314 0.798662
1335705649.390114 -43.555764 -474.280033 13.856101 0.012361 0.024796 -0.597623 0.801298
1335705649.790135 -43.398269 -474.598158 13.952641 -0.038982 -0.020873 -0.585297 0.809612
1335705650.190158 -43.244727 -475.028112 14.009170 -0.036300 -0.021152 -0.575105 0.817000
1335705650.590192 -43.116293 -475.570960 13.960583 -0.028792 -0.020841 -0.597067 0.801403
1335705650.990195 -42.976973 -476.119956 13.985336 -0.029955 -0.023900 -0.620635 0.783162
1335705651.390261 -42.834879 -476.705330 13.949331 -0.014194 -0.002476 -0.650090 0.759721
1335705651.790295 -42.716299 -477.338750 13.999731 -0.017832 0.006223 -0.644936 0.764003
1335705652.190257 -42.588666 -478.015458 14.029818 -0.008199 0.007870 -0.637943 0.769999
1335705652.590280 -42.489835 -478.668227 13.966003 0.006691 0.009005 -0.630639 0.775995
1335705652.990463 -42.389407 -479.133513 13.891170 -0.001685 0.005273 -0.612775 0.790238
1335705653.390341 -42.253023 -479.550893 13.896637 -0.019430 0.004588 -0.591717 0.805899
1335705653.790338 -42.054251 -480.063315 13.987228 -0.018201 -0.002846 -0.575291 0.817741
1335705654.190375 -41.851289 -480.569754 13.994798 -0.010361 -0.016190 -0.566051 0.824146
1335705654.590377 -41.668182 -481.060203 13.914320 -0.013372 -0.014988 -0.559513 0.828578
1335705654.990396 -41.492750 -481.560770 13.894092 -0.012740 -0.016202 -0.547076 0.836829
1335705655.390416 -41.275957 -482.097185 13.878896 -0.019660 -0.006915 -0.530234 0.847595
1335705655.790452 -41.031736 -482.608986 13.919248 -0.011500 -0.009900 -0.551085 0.834311
1335705656.190456 -40.748428 -483.396833 13.870186 -0.015199 -0.002515 -0.594154 0.804204
1335705656.590468 -40.609161 -483.781051 13.875311 -0.009012 0.001804 -0.616375 0.787399
1335705656.990501 -40.477848 -484.381980 13.919592 -0.013064 0.005244 -0.645126 0.763946
1335705657.390519 -40.360147 -484.905749 13.869760 -0.015961 0.006742 -0.656925 0.753757
1335705657.790541 -40.209929 -485.442163 13.800332 -0.008780 0.012528 -0.627679 0.778322
1335705658.190558 -40.095367 -485.926805 13.889657 -0.004163 0.006460 -0.608339 0.793640
1335705658.590579 -39.962305 -486.408405 13.901833 -0.019838 -0.009965 -0.591158 0.806251
1335705658.990599 -39.795825 -486.927274 13.842558 -0.022622 0.004109 -0.559571 0.828463
1335705659.390617 -39.603015 -487.425044 13.855401 -0.029341 -0.006118 -0.528718 0.848268
1335705659.790639 -39.352088 -487.823400 13.787998 -0.022910 -0.011432 -0.501218 0.864942
1335705660.190660 -39.061692 -488.354717 13.828111 -0.010104 -0.004725 -0.500226 0.865823
1335705660.590678 -38.786104 -488.844397 13.803453 -0.009397 -0.015081 -0.511180 0.859290
1335705660.990687 -38.426746 -489.332879 13.857053 -0.000568 -0.005933 -0.530592 0.847606
1335705661.390717 -38.178481 -489.884623 13.825315 -0.002099 0.007244 -0.551513 0.834132
1335705661.790816 -38.022839 -490.461631 13.833467 0.003788 -0.003011 -0.575059 0.818098
1335705662.190760 -37.803597 -491.029247 13.873480 0.013282 0.011482 -0.604029 0.796769
1335705662.590781 -37.685862 -491.572518 13.808177 0.005643 0.009356 -0.604772 0.796324
1335705662.990797 -37.531475 -492.056772 13.830996 -0.002151 -0.003943 -0.599439 0.800408
1335705663.391011 -37.445705 -492.590767 13.844067 0.006585 -0.012538 -0.575270 0.817841
1335705663.790839 -37.207494 -493.064251 13.810891 0.002028 -0.007580 -0.562830 0.826536
1335705664.190859 -36.943066 -493.540979 13.835258 -0.012006 -0.013383 -0.552021 0.833636
1335705664.590881 -36.707150 -494.062022 13.886713 -0.004180 -0.003154 -0.535708 0.844387
1335705664.990908 -36.452910 -494.602188 13.880971 0.008543 -0.006773 -0.538056 0.842838
1335705665.390917 -36.203871 -495.169282 13.905040 0.013141 0.002972 -0.549560 0.835346
1335705665.790936 -35.954437 -495.719646 13.922790 0.021348 0.009539 -0.555970 0.830874
1335705666.190970 -35.748893 -496.248791 13.927435 0.014452 0.006638 -0.584834 0.810997
1335705666.590980 -35.579499 -496.772937 13.904093 0.001788 0.010694 -0.607593 0.794174
1335705666.990999 -35.420437 -497.285449 13.957667 -0.010770 0.013832 -0.616074 0.787493
1335705667.391021 -35.339945 -497.799860 13.918186 -0.012645 -0.011249 -0.620586 0.783956
1335705667.791052 -35.195882 -498.301232 13.922961 -0.015585 -0.011893 -0.600530 0.799362
1335705668.191081 -34.990217 -498.836673 13.924278 -0.010516 -0.022827 -0.587730 0.808667
