time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
310.400,outbound,-22.902,2.147,0.170,1.6025,0.337,-0.021
310.500,outbound,-22.902,2.180,0.170,1.6014,0.000,-0.400
310.600,outbound,-22.903,2.187,0.171,1.5982,0.000,-0.021
310.700,outbound,-22.903,2.187,0.171,1.5980,0.000,-0.021
310.800,outbound,-22.903,2.186,0.171,1.5978,0.000,-0.021
310.900,outbound,-22.903,2.186,0.171,1.5979,0.000,-0.021
311.000,outbound,-22.903,2.185,0.171,1.5979,0.000,-0.021
311.100,outbound,-22.903,2.185,0.171,1.5979,0.000,-0.021
311.200,outbound,-22.903,2.184,0.171,1.5979,0.000,-0.021
311.300,outbound,-22.903,2.184,0.171,1.5979,0.000,-0.021
311.400,outbound,-22.903,2.183,0.171,1.5979,0.000,-0.021
311.500,outbound,-22.903,2.182,0.171,1.5979,0.000,-0.021
311.600,outbound,-22.903,2.181,0.171,1.5979,0.000,-0.021
311.700,outbound,-22.903,2.179,0.171,1.5979,0.000,-0.021
311.800,outbound,-22.903,2.178,0.171,1.5980,0.000,-0.021
311.900,outbound,-22.904,2.177,0.171,1.5980,0.000,-0.021
312.000,outbound,-22.904,2.176,0.171,1.5980,0.000,-0.021
312.100,outbound,-22.904,2.175,0.170,1.5981,0.000,-0.021
312.200,outbound,-22.904,2.174,0.170,1.5981,0.000,-0.021
312.300,outbound,-22.904,2.173,0.170,1.5982,0.000,-0.021
312.400,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
312.500,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
312.600,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
312.700,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
312.800,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
312.900,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
313.000,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
313.100,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
313.200,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
313.300,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
313.400,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
313.500,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
313.600,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
313.700,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
313.800,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
313.900,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
314.000,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
314.100,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
314.200,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
314.300,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
314.400,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
314.500,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
314.600,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
314.700,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
314.800,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
314.900,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
315.000,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
315.100,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
315.200,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
315.300,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
315.400,outbound,-22.904,2.172,0.170,1.5980,0.000,-0.021
315.500,outbound,-22.903,2.166,0.170,1.5968,-0.250,0.000
315.600,outbound,-22.902,2.140,0.170,1.5976,-0.250,0.000
315.700,outbound,-22.902,2.112,0.168,1.5981,-0.250,0.000
315.800,outbound,-22.899,2.085,0.169,1.5960,-0.250,0.000
315.900,outbound,-22.899,2.058,0.168,1.5960,-0.250,0.000
316.000,outbound,-22.899,2.030,0.167,1.5966,-0.250,0.000
316.100,outbound,-22.898,2.003,0.166,1.5975,-0.250,0.000
316.200,outbound,-22.897,1.975,0.165,1.5978,-0.250,0.000
316.300,outbound,-22.896,1.948,0.165,1.5972,-0.250,0.000
316.400,outbound,-22.895,1.921,0.165,1.5970,-0.250,0.000
316.500,outbound,-22.895,1.894,0.164,1.5967,-0.250,0.000
316.600,outbound,-22.894,1.866,0.163,1.5960,-0.250,0.000
316.700,outbound,-22.893,1.838,0.161,1.5955,-0.250,0.000
316.800,outbound,-22.892,1.811,0.161,1.5960,-0.250,0.000
316.900,outbound,-22.891,1.784,0.161,1.5954,-0.250,0.000
317.000,outbound,-22.890,1.757,0.160,1.5961,-0.250,0.000
317.100,outbound,-22.890,1.730,0.160,1.5965,-0.250,0.000
317.200,outbound,-22.889,1.702,0.158,1.5969,-0.250,0.000
317.300,outbound,-22.888,1.675,0.158,1.5960,-0.250,0.000
317.400,outbound,-22.885,1.647,0.157,1.5966,-0.250,0.000
317.500,outbound,-22.885,1.620,0.155,1.5967,-0.250,0.000
317.600,outbound,-22.884,1.592,0.155,1.5973,-0.250,0.000
317.700,outbound,-22.884,1.565,0.154,1.5969,-0.250,0.000
317.800,outbound,-22.882,1.537,0.152,1.5971,-0.250,0.000
317.900,outbound,-22.882,1.510,0.152,1.5962,-0.250,0.000
318.000,outbound,-22.881,1.482,0.151,1.5981,-0.250,0.000
318.100,outbound,-22.880,1.455,0.149,1.5975,-0.250,0.000
318.200,outbound,-22.879,1.427,0.148,1.5985,-0.250,0.000
318.300,outbound,-22.878,1.400,0.147,1.5973,-0.250,0.000
318.400,outbound,-22.877,1.373,0.147,1.5975,-0.250,0.000
318.500,outbound,-22.876,1.347,0.146,1.5968,-0.250,0.000
318.600,outbound,-22.876,1.318,0.145,1.5965,-0.250,0.000
318.700,outbound,-22.875,1.290,0.144,1.5956,-0.250,0.000
318.800,outbound,-22.875,1.262,0.141,1.5958,-0.250,0.000
318.900,outbound,-22.874,1.235,0.142,1.5947,0.000,0.000
319.000,outbound,-22.874,1.226,0.142,1.5940,0.000,0.189
319.100,outbound,-22.874,1.224,0.142,1.5904,0.000,-0.400
319.200,outbound,-22.873,1.223,0.142,1.5850,0.000,-0.400
319.300,outbound,-22.873,1.223,0.141,1.5795,0.000,-0.400
319.400,outbound,-22.873,1.223,0.141,1.5775,0.000,-0.400
319.500,outbound,-22.873,1.225,0.141,1.5736,0.000,-0.400
319.600,outbound,-22.872,1.226,0.141,1.5704,0.000,-0.400
319.700,outbound,-22.871,1.226,0.141,1.5665,0.000,-0.400
319.800,outbound,-22.871,1.227,0.141,1.5618,0.000,-0.400
319.900,outbound,-22.869,1.226,0.141,1.5551,0.000,-0.400
320.000,outbound,-22.868,1.225,0.141,1.5506,0.000,-0.400
320.100,outbound,-22.868,1.223,0.141,1.5460,0.000,-0.400
320.200,outbound,-22.868,1.220,0.141,1.5395,0.000,-0.400
320.300,outbound,-22.868,1.217,0.141,1.5366,0.000,-0.400
320.400,outbound,-22.868,1.213,0.141,1.5294,0.000,-0.400
320.500,outbound,-22.867,1.209,0.141,1.5204,0.000,-0.400
320.600,outbound,-22.865,1.205,0.140,1.5092,0.000,-0.400
320.700,outbound,-22.864,1.203,0.140,1.5050,0.000,-0.400
320.800,outbound,-22.863,1.202,0.140,1.5024,0.000,-0.400
320.900,outbound,-22.864,1.200,0.140,1.5005,0.000,-0.400
321.000,outbound,-22.864,1.198,0.140,1.4984,0.000,-0.400
321.100,outbound,-22.864,1.196,0.140,1.4963,0.000,-0.400
321.200,outbound,-22.864,1.193,0.140,1.4939,0.000,-0.400
321.300,outbound,-22.864,1.189,0.140,1.4926,0.000,-0.400
321.400,outbound,-22.864,1.185,0.140,1.4914,0.000,-0.400
321.500,outbound,-22.864,1.182,0.139,1.4891,0.000,-0.400
321.600,outbound,-22.864,1.179,0.139,1.4856,0.000,-0.400
321.700,outbound,-22.864,1.176,0.139,1.4774,0.000,-0.400
321.800,outbound,-22.864,1.173,0.139,1.4722,0.000,-0.400
321.900,outbound,-22.864,1.169,0.138,1.4681,0.000,-0.400
322.000,outbound,-22.865,1.167,0.138,1.4638,0.000,-0.400
322.100,outbound,-22.864,1.164,0.137,1.4582,0.000,-0.400
322.200,outbound,-22.864,1.161,0.138,1.4508,0.000,-0.358
322.300,outbound,-22.863,1.159,0.138,1.4450,0.000,-0.358
322.400,outbound,-22.862,1.157,0.138,1.4389,0.000,-0.358
322.500,outbound,-22.862,1.157,0.138,1.4310,0.632,0.274
322.600,outbound,-22.854,1.192,0.140,1.4213,0.589,0.274
322.700,outbound,-22.847,1.249,0.142,1.4273,0.589,0.316
322.800,outbound,-22.836,1.309,0.142,1.4330,0.589,0.316
322.900,outbound,-22.828,1.372,0.147,1.4365,0.674,0.400
323.000,outbound,-22.817,1.436,0.149,1.4428,0.589,0.316
323.100,outbound,-22.809,1.498,0.151,1.4515,0.547,0.358
323.200,outbound,-22.803,1.550,0.151,1.4636,0.042,-0.400
323.300,outbound,-22.801,1.563,0.152,1.4618,0.000,-0.400
323.400,outbound,-22.801,1.563,0.152,1.4561,0.000,-0.400
323.500,outbound,-22.801,1.562,0.152,1.4496,0.000,0.105
323.600,outbound,-22.801,1.560,0.152,1.4511,0.000,0.105
323.700,outbound,-22.801,1.559,0.152,1.4497,0.000,-0.400
323.800,outbound,-22.801,1.557,0.152,1.4406,0.000,-0.400
323.900,outbound,-22.801,1.554,0.152,1.4425,0.000,0.105
324.000,outbound,-22.802,1.552,0.152,1.4430,0.000,0.105
324.100,outbound,-22.802,1.551,0.152,1.4434,0.000,0.105
324.200,outbound,-22.802,1.550,0.152,1.4434,0.000,0.105
324.300,outbound,-22.802,1.550,0.152,1.4433,0.000,0.105
324.400,outbound,-22.802,1.550,0.152,1.4435,0.000,0.105
324.500,outbound,-22.802,1.550,0.152,1.4435,0.000,0.105
324.600,outbound,-22.802,1.550,0.152,1.4434,0.000,0.105
324.700,outbound,-22.802,1.550,0.152,1.4434,0.000,0.105
324.800,outbound,-22.802,1.550,0.152,1.4434,0.000,0.105
324.900,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
325.000,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
325.100,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
325.200,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
325.300,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
325.400,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
325.500,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
325.600,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
325.700,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
325.800,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
325.900,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
326.000,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
326.100,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
326.200,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
326.300,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
326.400,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
326.500,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
326.600,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
326.700,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
326.800,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
326.900,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
327.000,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
327.100,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
327.200,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
327.300,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
327.400,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
327.500,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
327.600,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
327.700,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
327.800,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
327.900,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
328.000,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
328.100,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
328.200,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
328.300,outbound,-22.802,1.549,0.152,1.4434,0.000,0.105
328.400,outbound,-22.802,1.549,0.152,1.4431,-0.250,0.000
328.500,outbound,-22.804,1.532,0.152,1.4424,-0.250,0.000
328.600,outbound,-22.807,1.505,0.151,1.4411,-0.250,0.000
328.700,outbound,-22.811,1.477,0.150,1.4424,-0.250,0.000
328.800,outbound,-22.815,1.450,0.149,1.4413,-0.250,0.000
328.900,outbound,-22.817,1.423,0.148,1.4425,-0.250,0.000
329.000,outbound,-22.821,1.396,0.147,1.4415,-0.250,0.000
329.100,outbound,-22.824,1.369,0.146,1.4421,-0.250,0.000
329.200,outbound,-22.828,1.340,0.144,1.4430,-0.250,0.000
329.300,outbound,-22.831,1.314,0.143,1.4431,-0.250,0.000
329.400,outbound,-22.835,1.287,0.143,1.4422,-0.250,0.000
329.500,outbound,-22.839,1.260,0.143,1.4425,-0.250,0.000
329.600,outbound,-22.842,1.233,0.142,1.4411,-0.250,0.000
329.700,outbound,-22.845,1.205,0.141,1.4427,-0.250,0.000
329.800,outbound,-22.848,1.178,0.140,1.4420,-0.250,0.000
329.900,outbound,-22.853,1.149,0.138,1.4426,-0.250,0.000
330.000,outbound,-22.856,1.123,0.137,1.4423,-0.250,0.000
330.100,outbound,-22.859,1.096,0.137,1.4418,-0.250,0.000
330.200,outbound,-22.862,1.070,0.136,1.4435,-0.250,0.000
330.300,outbound,-22.866,1.042,0.135,1.4434,-0.250,0.000
330.400,outbound,-22.869,1.014,0.134,1.4434,-0.250,0.000
330.500,outbound,-22.873,0.987,0.133,1.4445,-0.250,0.000
330.600,outbound,-22.876,0.960,0.132,1.4428,-0.250,0.000
330.700,outbound,-22.879,0.933,0.132,1.4436,-0.250,0.000
330.800,outbound,-22.883,0.905,0.131,1.4429,-0.250,0.000
330.900,outbound,-22.886,0.878,0.129,1.4440,-0.250,0.000
331.000,outbound,-22.890,0.851,0.129,1.4438,-0.250,0.000
331.100,outbound,-22.892,0.824,0.128,1.4428,-0.250,0.000
331.200,outbound,-22.897,0.796,0.126,1.4438,-0.250,0.000
331.300,outbound,-22.900,0.769,0.126,1.4448,-0.250,0.000
331.400,outbound,-22.903,0.741,0.125,1.4439,-0.250,0.000
331.500,outbound,-22.907,0.715,0.124,1.4441,-0.250,0.000
331.600,outbound,-22.910,0.688,0.123,1.4439,-0.250,0.000
331.700,outbound,-22.913,0.660,0.123,1.4433,-0.250,0.000
331.800,outbound,-22.916,0.633,0.122,1.4434,-0.250,0.000
331.900,outbound,-22.918,0.620,0.121,1.4426,0.800,0.274
332.000,outbound,-22.915,0.650,0.123,1.4502,0.800,0.400
332.100,outbound,-22.907,0.715,0.124,1.4582,0.800,0.400
332.200,outbound,-22.897,0.794,0.127,1.4693,0.800,0.358
332.300,outbound,-22.885,0.874,0.129,1.4799,0.800,0.274
332.400,outbound,-22.878,0.952,0.132,1.4929,0.758,0.274
332.500,outbound,-22.874,1.029,0.134,1.4941,0.758,0.147
332.600,outbound,-22.870,1.108,0.137,1.5039,0.800,0.400
332.700,outbound,-22.866,1.187,0.139,1.5142,0.758,0.400
332.800,outbound,-22.862,1.266,0.143,1.5269,0.758,0.274
332.900,outbound,-22.859,1.342,0.145,1.5345,0.589,0.147
333.000,outbound,-22.858,1.407,0.146,1.5427,0.632,0.358
333.100,outbound,-22.857,1.470,0.149,1.5473,0.547,0.147
333.200,outbound,-22.857,1.526,0.152,1.5507,0.547,0.316
333.300,outbound,-22.855,1.570,0.153,1.5502,0.000,-0.400
333.400,outbound,-22.855,1.576,0.153,1.5452,0.000,-0.400
333.500,outbound,-22.855,1.574,0.153,1.5396,0.000,-0.400
333.600,outbound,-22.855,1.572,0.153,1.5368,0.000,-0.400
333.700,outbound,-22.855,1.571,0.153,1.5367,0.000,-0.400
333.800,outbound,-22.855,1.569,0.153,1.5358,0.000,-0.400
333.900,outbound,-22.855,1.567,0.153,1.5352,0.000,-0.400
334.000,outbound,-22.856,1.565,0.153,1.5345,0.000,-0.400
334.100,outbound,-22.856,1.563,0.153,1.5337,0.000,-0.400
334.200,outbound,-22.856,1.560,0.153,1.5327,0.000,-0.400
334.300,outbound,-22.857,1.556,0.153,1.5310,0.000,-0.400
334.400,outbound,-22.857,1.553,0.153,1.5245,0.000,-0.400
334.500,outbound,-22.855,1.552,0.153,1.5158,0.000,-0.400
334.600,outbound,-22.855,1.550,0.153,1.5090,0.000,-0.400
334.700,outbound,-22.855,1.547,0.153,1.5071,0.000,-0.400
334.800,outbound,-22.855,1.544,0.153,1.5010,0.000,-0.400
334.900,outbound,-22.855,1.541,0.153,1.4957,0.000,0.400
335.000,outbound,-22.855,1.540,0.153,1.5077,0.000,-0.400
335.100,outbound,-22.854,1.538,0.153,1.4977,0.000,-0.400
335.200,outbound,-22.853,1.534,0.153,1.4877,0.000,-0.400
335.300,outbound,-22.852,1.530,0.152,1.4787,0.000,-0.400
335.400,outbound,-22.851,1.524,0.152,1.4725,0.000,-0.400
335.500,outbound,-22.852,1.520,0.152,1.4692,0.000,-0.400
335.600,outbound,-22.853,1.517,0.152,1.4661,0.000,-0.400
335.700,outbound,-22.854,1.513,0.152,1.4608,0.042,-0.400
335.800,outbound,-22.855,1.510,0.152,1.4541,0.000,-0.400
335.900,outbound,-22.856,1.506,0.152,1.4469,0.000,-0.400
336.000,outbound,-22.857,1.502,0.151,1.4421,0.000,-0.400
336.100,outbound,-22.858,1.499,0.151,1.4368,0.000,-0.400
336.200,outbound,-22.857,1.497,0.151,1.4250,0.000,-0.400
336.300,outbound,-22.856,1.494,0.151,1.4158,0.000,-0.400
336.400,outbound,-22.856,1.489,0.150,1.4090,0.000,-0.400
336.500,outbound,-22.856,1.484,0.150,1.4023,0.000,-0.400
336.600,outbound,-22.857,1.482,0.150,1.4001,0.000,-0.400
336.700,outbound,-22.857,1.482,0.150,1.3985,0.000,-0.400
336.800,outbound,-22.858,1.481,0.150,1.3934,0.000,-0.400
336.900,outbound,-22.857,1.479,0.150,1.3835,0.000,-0.400
337.000,outbound,-22.857,1.477,0.150,1.3718,0.000,-0.400
337.100,outbound,-22.856,1.476,0.150,1.3603,0.000,-0.400
337.200,outbound,-22.856,1.474,0.150,1.3560,0.042,-0.400
337.300,outbound,-22.855,1.476,0.150,1.3500,0.042,-0.400
337.400,outbound,-22.855,1.477,0.150,1.3462,0.000,-0.400
337.500,outbound,-22.855,1.476,0.150,1.3429,0.000,-0.400
337.600,outbound,-22.854,1.475,0.150,1.3368,0.042,-0.400
337.700,outbound,-22.853,1.474,0.150,1.3309,0.042,-0.400
337.800,outbound,-22.852,1.474,0.149,1.3231,0.000,-0.400
337.900,outbound,-22.850,1.471,0.149,1.3124,0.000,-0.400
338.000,outbound,-22.849,1.470,0.149,1.3040,0.000,-0.400
338.100,outbound,-22.849,1.467,0.149,1.2994,0.000,-0.400
338.200,outbound,-22.849,1.465,0.150,1.2966,0.000,-0.147
338.300,outbound,-22.849,1.465,0.150,1.2963,0.000,-0.147
338.400,outbound,-22.849,1.464,0.150,1.2963,0.000,-0.147
338.500,outbound,-22.849,1.464,0.150,1.2963,0.000,-0.147
338.600,outbound,-22.852,1.455,0.150,1.2969,-0.250,0.000
338.700,outbound,-22.860,1.429,0.149,1.2972,-0.250,0.000
338.800,outbound,-22.868,1.401,0.147,1.2962,-0.250,0.000
338.900,outbound,-22.875,1.375,0.146,1.2968,-0.250,0.000
339.000,outbound,-22.883,1.349,0.145,1.2964,-0.250,0.000
339.100,outbound,-22.890,1.324,0.145,1.2958,-0.250,0.000
339.200,outbound,-22.896,1.298,0.145,1.2958,-0.250,0.000
339.300,outbound,-22.904,1.271,0.142,1.2950,-0.250,0.000
339.400,outbound,-22.911,1.245,0.143,1.2949,-0.250,0.000
339.500,outbound,-22.919,1.217,0.140,1.2950,-0.250,0.000
339.600,outbound,-22.926,1.191,0.140,1.2953,-0.250,0.000
339.700,outbound,-22.933,1.166,0.140,1.2950,-0.250,0.000
339.800,outbound,-22.940,1.140,0.139,1.2948,-0.250,0.000
339.900,outbound,-22.946,1.114,0.139,1.2946,-0.250,0.000
340.000,outbound,-22.956,1.086,0.136,1.2928,-0.250,0.000
340.100,outbound,-22.962,1.061,0.137,1.2932,-0.250,0.000
340.200,outbound,-22.969,1.035,0.137,1.2929,-0.250,0.000
340.300,outbound,-22.977,1.008,0.135,1.2930,-0.250,0.000
340.400,outbound,-22.984,0.982,0.134,1.2939,-0.250,0.000
340.500,outbound,-22.993,0.956,0.132,1.2937,-0.250,0.000
340.600,outbound,-23.000,0.929,0.132,1.2932,-0.250,0.000
340.700,outbound,-23.007,0.904,0.132,1.2929,-0.250,0.000
340.800,outbound,-23.016,0.877,0.130,1.2930,-0.250,0.000
340.900,outbound,-23.023,0.850,0.129,1.2922,-0.250,0.000
341.000,outbound,-23.031,0.823,0.128,1.2927,-0.250,0.000
341.100,outbound,-23.038,0.798,0.128,1.2918,-0.250,0.000
341.200,outbound,-23.044,0.772,0.128,1.2921,-0.250,0.000
341.300,outbound,-23.052,0.746,0.127,1.2923,-0.250,0.000
341.400,outbound,-23.059,0.720,0.126,1.2928,-0.250,0.000
341.500,outbound,-23.068,0.693,0.124,1.2924,-0.250,0.000
341.600,outbound,-23.075,0.666,0.123,1.2919,-0.250,0.000
341.700,outbound,-23.083,0.641,0.123,1.2926,-0.250,0.000
341.800,outbound,-23.090,0.615,0.122,1.2931,-0.250,0.000
341.900,outbound,-23.097,0.589,0.122,1.2936,-0.250,0.000
342.000,outbound,-23.104,0.563,0.120,1.2929,0.758,0.400
342.100,outbound,-23.105,0.563,0.122,1.3039,0.800,0.400
342.200,outbound,-23.094,0.603,0.122,1.3143,0.758,0.358
342.300,outbound,-23.072,0.669,0.124,1.3229,0.800,0.358
342.400,outbound,-23.052,0.745,0.126,1.3352,0.758,0.400
342.500,outbound,-23.035,0.821,0.130,1.3430,0.758,0.400
342.600,outbound,-23.020,0.896,0.132,1.3526,0.800,0.400
342.700,outbound,-23.000,0.972,0.134,1.3637,0.674,0.400
342.800,outbound,-22.986,1.045,0.136,1.3760,0.758,0.400
342.900,outbound,-22.972,1.117,0.139,1.3810,0.800,0.400
343.000,outbound,-22.957,1.191,0.141,1.3915,0.716,0.316
343.100,outbound,-22.944,1.260,0.145,1.3957,0.000,-0.400
343.200,outbound,-22.938,1.292,0.145,1.3885,0.000,-0.400
343.300,outbound,-22.939,1.296,0.145,1.3811,0.000,-0.400
343.400,outbound,-22.939,1.296,0.144,1.3724,0.000,-0.400
343.500,outbound,-22.939,1.295,0.144,1.3705,0.000,-0.105
343.600,outbound,-22.940,1.293,0.144,1.3706,0.000,-0.105
343.700,outbound,-22.940,1.291,0.144,1.3708,0.000,-0.105
343.800,outbound,-22.941,1.288,0.144,1.3706,0.000,-0.105
343.900,outbound,-22.941,1.287,0.144,1.3707,0.000,-0.105
344.000,outbound,-22.941,1.287,0.144,1.3708,0.000,-0.105
344.100,outbound,-22.941,1.287,0.144,1.3707,0.000,-0.105
344.200,outbound,-22.941,1.287,0.144,1.3681,0.000,-0.400
344.300,outbound,-22.942,1.285,0.143,1.3640,0.000,-0.400
344.400,outbound,-22.942,1.282,0.143,1.3578,0.000,-0.400
344.500,outbound,-22.943,1.279,0.143,1.3541,0.000,-0.400
344.600,outbound,-22.944,1.276,0.143,1.3501,0.000,-0.400
344.700,outbound,-22.945,1.272,0.143,1.3463,0.000,-0.400
344.800,outbound,-22.947,1.269,0.143,1.3419,0.000,-0.400
344.900,outbound,-22.946,1.267,0.144,1.3334,0.000,-0.400
345.000,outbound,-22.946,1.267,0.144,1.3298,0.000,-0.400
345.100,outbound,-22.945,1.268,0.144,1.3281,0.000,-0.400
345.200,outbound,-22.945,1.269,0.144,1.3206,0.000,-0.400
345.300,outbound,-22.945,1.268,0.144,1.3107,0.000,-0.400
345.400,outbound,-22.945,1.266,0.144,1.3077,0.000,-0.400
345.500,outbound,-22.945,1.264,0.144,1.3049,0.000,-0.400
345.600,outbound,-22.944,1.266,0.144,1.2997,0.042,-0.400
345.700,outbound,-22.942,1.270,0.144,1.2955,0.084,-0.400
345.800,outbound,-22.939,1.277,0.144,1.2920,0.042,-0.400
345.900,outbound,-22.937,1.283,0.143,1.2863,0.042,-0.400
346.000,outbound,-22.935,1.289,0.143,1.2842,0.084,-0.316
346.100,outbound,-22.932,1.297,0.143,1.2828,0.000,-0.400
346.200,outbound,-22.931,1.299,0.144,1.2796,0.042,-0.400
346.300,outbound,-22.929,1.300,0.144,1.2726,0.042,-0.400
346.400,outbound,-22.928,1.302,0.144,1.2643,0.000,-0.400
346.500,outbound,-22.928,1.301,0.144,1.2560,0.000,-0.400
346.600,outbound,-22.928,1.300,0.144,1.2544,0.000,-0.400
346.700,outbound,-22.928,1.300,0.144,1.2530,0.042,-0.400
346.800,outbound,-22.926,1.303,0.144,1.2517,0.000,-0.400
346.900,outbound,-22.925,1.303,0.144,1.2486,0.000,-0.400
347.000,outbound,-22.925,1.302,0.144,1.2438,0.000,-0.400
347.100,outbound,-22.924,1.301,0.145,1.2354,0.000,-0.400
347.200,outbound,-22.923,1.300,0.145,1.2256,0.000,-0.400
347.300,outbound,-22.923,1.299,0.145,1.2187,0.042,-0.400
347.400,outbound,-22.922,1.300,0.145,1.2126,0.084,-0.400
347.500,outbound,-22.920,1.303,0.145,1.2054,0.000,-0.400
347.600,outbound,-22.919,1.302,0.145,1.1947,0.000,-0.400
347.700,outbound,-22.918,1.301,0.145,1.1854,0.000,-0.400
347.800,outbound,-22.917,1.300,0.145,1.1819,0.000,-0.400
347.900,outbound,-22.918,1.299,0.145,1.1776,0.000,-0.400
348.000,outbound,-22.919,1.296,0.145,1.1740,0.000,-0.400
348.100,outbound,-22.919,1.294,0.145,1.1711,0.000,-0.400
348.200,outbound,-22.920,1.289,0.145,1.1702,-0.250,0.000
348.300,outbound,-22.930,1.267,0.144,1.1700,-0.250,0.000
348.400,outbound,-22.940,1.241,0.143,1.1697,-0.250,0.000
348.500,outbound,-22.951,1.216,0.142,1.1699,-0.250,0.000
348.600,outbound,-22.962,1.190,0.140,1.1698,-0.250,0.000
348.700,outbound,-22.972,1.166,0.141,1.1697,-0.250,0.000
348.800,outbound,-22.983,1.141,0.140,1.1711,-0.250,0.000
348.900,outbound,-22.994,1.115,0.139,1.1719,-0.250,0.000
349.000,outbound,-23.004,1.090,0.137,1.1704,-0.250,0.000
349.100,outbound,-23.015,1.064,0.137,1.1695,-0.250,0.000
349.200,outbound,-23.025,1.040,0.137,1.1681,-0.250,0.000
349.300,outbound,-23.035,1.015,0.136,1.1684,-0.250,0.000
349.400,outbound,-23.045,0.989,0.135,1.1683,-0.250,0.000
