time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
353.700,outbound,-42.693,-19.465,-0.020,-1.2958,0.000,-0.189
353.800,outbound,-42.693,-19.465,-0.020,-1.2958,0.000,-0.189
353.900,outbound,-42.693,-19.465,-0.020,-1.2958,0.000,-0.189
354.000,outbound,-42.693,-19.465,-0.020,-1.2958,0.000,-0.189
354.100,outbound,-42.693,-19.465,-0.020,-1.2958,0.000,-0.189
354.200,outbound,-42.693,-19.465,-0.020,-1.2958,0.000,-0.189
354.300,outbound,-42.693,-19.465,-0.020,-1.2958,0.000,-0.189
354.400,outbound,-42.693,-19.465,-0.020,-1.2958,0.000,-0.189
354.500,outbound,-42.693,-19.465,-0.020,-1.2958,0.000,-0.189
354.600,outbound,-42.693,-19.465,-0.020,-1.2958,0.000,-0.189
354.700,outbound,-42.693,-19.465,-0.020,-1.2958,0.000,-0.189
354.800,outbound,-42.693,-19.465,-0.020,-1.2953,-0.250,0.000
354.900,outbound,-42.697,-19.448,-0.019,-1.2949,-0.250,0.000
355.000,outbound,-42.704,-19.424,-0.018,-1.2957,-0.250,0.000
355.100,outbound,-42.712,-19.398,-0.019,-1.2941,-0.250,0.000
355.200,outbound,-42.718,-19.374,-0.018,-1.2935,-0.250,0.000
355.300,outbound,-42.725,-19.349,-0.016,-1.2938,-0.250,0.000
355.400,outbound,-42.733,-19.323,-0.018,-1.2936,-0.250,0.000
355.500,outbound,-42.740,-19.299,-0.016,-1.2939,-0.250,0.000
355.600,outbound,-42.747,-19.273,-0.016,-1.2933,-0.250,0.000
355.700,outbound,-42.754,-19.247,-0.016,-1.2940,-0.250,0.000
355.800,outbound,-42.762,-19.223,-0.015,-1.2936,-0.250,0.000
355.900,outbound,-42.769,-19.196,-0.016,-1.2927,-0.250,0.000
356.000,outbound,-42.777,-19.171,-0.015,-1.2948,-0.250,0.000
356.100,outbound,-42.784,-19.147,-0.014,-1.2950,-0.250,0.000
356.200,outbound,-42.791,-19.121,-0.014,-1.2931,-0.250,0.000
356.300,outbound,-42.797,-19.097,-0.013,-1.2935,-0.250,0.000
356.400,outbound,-42.805,-19.071,-0.013,-1.2944,-0.250,0.000
356.500,outbound,-42.813,-19.045,-0.014,-1.2941,-0.250,0.000
356.600,outbound,-42.820,-19.021,-0.012,-1.2933,-0.250,0.000
356.700,outbound,-42.828,-18.994,-0.014,-1.2944,-0.250,0.000
356.800,outbound,-42.835,-18.971,-0.011,-1.2933,-0.250,0.000
356.900,outbound,-42.841,-18.947,-0.011,-1.2932,-0.250,0.000
357.000,outbound,-42.849,-18.920,-0.011,-1.2956,-0.250,0.000
357.100,outbound,-42.856,-18.896,-0.011,-1.2956,-0.250,0.000
357.200,outbound,-42.865,-18.870,-0.011,-1.2948,-0.250,0.000
357.300,outbound,-42.870,-18.846,-0.010,-1.2924,-0.250,0.000
357.400,outbound,-42.877,-18.822,-0.010,-1.2932,-0.250,0.000
357.500,outbound,-42.885,-18.795,-0.011,-1.2927,-0.250,0.000
357.600,outbound,-42.892,-18.772,-0.010,-1.2927,-0.250,0.000
357.700,outbound,-42.900,-18.746,-0.010,-1.2927,-0.250,0.000
357.800,outbound,-42.906,-18.720,-0.011,-1.2927,-0.250,0.000
357.900,outbound,-42.914,-18.695,-0.010,-1.2928,-0.250,0.000
358.000,outbound,-42.922,-18.669,-0.011,-1.2919,-0.250,0.000
358.100,outbound,-42.928,-18.644,-0.011,-1.2934,-0.250,0.000
358.200,outbound,-42.935,-18.622,-0.011,-1.2951,0.000,0.400
358.300,outbound,-42.938,-18.618,-0.011,-1.2910,0.084,0.358
358.400,outbound,-42.936,-18.625,-0.011,-1.2862,0.084,0.400
358.500,outbound,-42.932,-18.634,-0.011,-1.2841,0.084,0.400
358.600,outbound,-42.929,-18.643,-0.011,-1.2818,0.126,0.147
358.700,outbound,-42.926,-18.652,-0.011,-1.2815,0.084,0.316
358.800,outbound,-42.923,-18.659,-0.011,-1.2812,0.084,0.316
358.900,outbound,-42.922,-18.670,-0.011,-1.2773,0.168,0.358
359.000,outbound,-42.918,-18.683,-0.010,-1.2711,0.168,0.316
359.100,outbound,-42.911,-18.704,-0.011,-1.2670,0.211,0.316
359.200,outbound,-42.904,-18.726,-0.011,-1.2613,0.168,0.400
359.300,outbound,-42.897,-18.744,-0.010,-1.2515,0.295,0.358
359.400,outbound,-42.888,-18.770,-0.010,-1.2429,0.253,0.316
359.500,outbound,-42.880,-18.797,-0.010,-1.2357,0.253,0.400
359.600,outbound,-42.869,-18.824,-0.012,-1.2315,0.253,0.358
359.700,outbound,-42.862,-18.849,-0.010,-1.2251,0.253,0.400
359.800,outbound,-42.854,-18.874,-0.011,-1.2186,0.211,0.400
359.900,outbound,-42.844,-18.897,-0.010,-1.2112,0.295,0.400
360.000,outbound,-42.836,-18.919,-0.011,-1.2054,0.211,0.316
360.100,outbound,-42.828,-18.940,-0.013,-1.2028,0.211,0.274
360.200,outbound,-42.821,-18.957,-0.012,-1.2010,0.168,0.400
360.300,outbound,-42.815,-18.973,-0.012,-1.1990,0.168,0.358
360.400,outbound,-42.810,-18.989,-0.012,-1.1911,0.168,0.316
360.500,outbound,-42.804,-19.007,-0.012,-1.1874,0.168,0.400
360.600,outbound,-42.794,-19.028,-0.012,-1.1801,0.042,-0.316
360.700,outbound,-42.788,-19.041,-0.013,-1.1800,0.126,0.232
360.800,outbound,-42.784,-19.050,-0.013,-1.1731,0.126,0.316
360.900,outbound,-42.781,-19.060,-0.014,-1.1677,0.042,0.147
361.000,outbound,-42.779,-19.066,-0.014,-1.1681,0.042,0.147
361.100,outbound,-42.777,-19.070,-0.014,-1.1676,0.042,0.189
361.200,outbound,-42.775,-19.075,-0.014,-1.1674,0.042,0.232
361.300,outbound,-42.773,-19.079,-0.014,-1.1737,0.000,-0.400
361.400,outbound,-42.773,-19.079,-0.014,-1.1745,0.000,0.021
361.500,outbound,-42.772,-19.081,-0.014,-1.1761,0.000,0.021
361.600,outbound,-42.771,-19.082,-0.014,-1.1757,0.000,0.021
361.700,outbound,-42.771,-19.082,-0.014,-1.1792,0.042,0.316
361.800,outbound,-42.770,-19.085,-0.015,-1.1780,0.042,0.358
361.900,outbound,-42.767,-19.090,-0.015,-1.1747,0.042,0.358
362.000,outbound,-42.766,-19.092,-0.015,-1.1726,0.000,-0.400
362.100,outbound,-42.766,-19.092,-0.015,-1.1834,0.000,-0.400
362.200,outbound,-42.767,-19.090,-0.015,-1.1861,0.000,-0.400
362.300,outbound,-42.768,-19.088,-0.015,-1.1904,0.000,-0.400
362.400,outbound,-42.768,-19.089,-0.015,-1.1864,0.042,0.358
362.500,outbound,-42.765,-19.094,-0.015,-1.1809,0.042,0.400
362.600,outbound,-42.763,-19.099,-0.015,-1.1749,0.084,0.316
362.700,outbound,-42.760,-19.106,-0.015,-1.1732,0.000,0.189
362.800,outbound,-42.759,-19.108,-0.014,-1.1731,0.000,0.189
362.900,outbound,-42.759,-19.108,-0.014,-1.1731,0.000,0.189
363.000,outbound,-42.758,-19.109,-0.014,-1.1728,0.000,0.189
363.100,outbound,-42.758,-19.110,-0.014,-1.1719,0.084,0.189
363.200,outbound,-42.757,-19.113,-0.014,-1.1712,0.000,0.147
363.300,outbound,-42.756,-19.115,-0.014,-1.1703,0.000,0.147
363.400,outbound,-42.755,-19.117,-0.014,-1.1693,0.000,0.147
363.500,outbound,-42.754,-19.120,-0.014,-1.1682,0.084,0.232
363.600,outbound,-42.752,-19.124,-0.015,-1.1669,0.084,0.274
363.700,outbound,-42.749,-19.130,-0.015,-1.1652,0.084,0.274
363.800,outbound,-42.746,-19.136,-0.015,-1.1632,0.084,0.316
363.900,outbound,-42.743,-19.143,-0.015,-1.1607,0.084,0.358
364.000,outbound,-42.739,-19.152,-0.015,-1.1569,0.084,0.400
364.100,outbound,-42.735,-19.160,-0.015,-1.1529,0.042,0.358
364.200,outbound,-42.733,-19.167,-0.015,-1.1502,0.042,0.232
364.300,outbound,-42.731,-19.172,-0.016,-1.1494,0.042,0.189
364.400,outbound,-42.728,-19.177,-0.016,-1.1474,0.042,0.232
364.500,outbound,-42.727,-19.180,-0.016,-1.1410,0.042,0.274
364.600,outbound,-42.726,-19.183,-0.016,-1.1366,0.042,0.274
364.700,outbound,-42.725,-19.187,-0.016,-1.1316,0.042,0.316
364.800,outbound,-42.723,-19.190,-0.016,-1.1316,0.042,0.316
364.900,outbound,-42.721,-19.193,-0.016,-1.1251,0.042,0.358
365.000,outbound,-42.718,-19.197,-0.015,-1.1178,0.042,0.358
365.100,outbound,-42.715,-19.200,-0.015,-1.1131,0.042,0.400
365.200,outbound,-42.717,-19.197,-0.015,-1.1118,-0.250,0.000
365.300,outbound,-42.729,-19.176,-0.015,-1.1124,-0.250,0.000
365.400,outbound,-42.740,-19.153,-0.014,-1.1124,-0.250,0.000
365.500,outbound,-42.751,-19.131,-0.014,-1.1118,-0.250,0.000
365.600,outbound,-42.764,-19.107,-0.014,-1.1121,-0.250,0.000
365.700,outbound,-42.775,-19.083,-0.013,-1.1135,-0.250,0.000
365.800,outbound,-42.786,-19.060,-0.012,-1.1123,-0.250,0.000
365.900,outbound,-42.799,-19.036,-0.013,-1.1116,-0.250,0.000
366.000,outbound,-42.810,-19.014,-0.013,-1.1121,-0.250,0.000
366.100,outbound,-42.822,-18.989,-0.013,-1.1107,-0.250,0.000
366.200,outbound,-42.832,-18.965,-0.012,-1.1109,-0.250,0.000
366.300,outbound,-42.845,-18.944,-0.011,-1.1113,-0.250,0.000
366.400,outbound,-42.857,-18.920,-0.012,-1.1124,-0.250,0.000
366.500,outbound,-42.868,-18.895,-0.013,-1.1124,-0.250,0.000
366.600,outbound,-42.880,-18.872,-0.012,-1.1121,-0.250,0.000
366.700,outbound,-42.892,-18.848,-0.013,-1.1121,-0.250,0.000
366.800,outbound,-42.902,-18.825,-0.011,-1.1119,-0.250,0.000
366.900,outbound,-42.915,-18.802,-0.011,-1.1118,-0.250,0.000
367.000,outbound,-42.927,-18.778,-0.011,-1.1108,-0.250,0.000
367.100,outbound,-42.939,-18.754,-0.011,-1.1113,-0.250,0.000
367.200,outbound,-42.950,-18.730,-0.012,-1.1104,-0.250,0.000
367.300,outbound,-42.962,-18.706,-0.011,-1.1107,-0.250,0.000
367.400,outbound,-42.974,-18.684,-0.010,-1.1115,-0.250,0.000
367.500,outbound,-42.986,-18.659,-0.012,-1.1109,-0.250,0.000
367.600,outbound,-42.997,-18.636,-0.011,-1.1113,-0.250,0.000
367.700,outbound,-43.010,-18.612,-0.012,-1.1102,-0.250,0.000
367.800,outbound,-43.021,-18.588,-0.011,-1.1113,-0.250,0.000
367.900,outbound,-43.034,-18.565,-0.011,-1.1102,-0.250,0.000
368.000,outbound,-43.045,-18.541,-0.012,-1.1088,-0.250,0.000
368.100,outbound,-43.058,-18.517,-0.012,-1.1091,-0.250,0.000
368.200,outbound,-43.070,-18.493,-0.012,-1.1091,-0.250,0.000
368.300,outbound,-43.082,-18.468,-0.012,-1.1087,-0.250,0.000
368.400,outbound,-43.094,-18.446,-0.012,-1.1089,-0.250,0.000
368.500,outbound,-43.105,-18.421,-0.013,-1.1093,-0.250,0.000
368.600,outbound,-43.111,-18.408,-0.013,-1.1072,0.000,0.021
368.700,outbound,-43.111,-18.410,-0.013,-1.1076,0.000,-0.021
368.800,outbound,-43.109,-18.414,-0.013,-1.1116,0.042,-0.316
368.900,outbound,-43.109,-18.416,-0.013,-1.1161,0.000,0.105
369.000,outbound,-43.109,-18.415,-0.013,-1.1147,0.000,0.105
369.100,outbound,-43.110,-18.415,-0.013,-1.1140,0.000,0.105
369.200,outbound,-43.110,-18.415,-0.013,-1.1137,0.000,0.063
369.300,outbound,-43.109,-18.415,-0.013,-1.1115,0.042,0.274
369.400,outbound,-43.109,-18.416,-0.013,-1.1106,0.042,0.274
369.500,outbound,-43.109,-18.417,-0.013,-1.1102,0.042,0.232
369.600,outbound,-43.108,-18.419,-0.013,-1.1102,0.042,0.232
369.700,outbound,-43.108,-18.420,-0.013,-1.1098,0.042,0.232
369.800,outbound,-43.107,-18.422,-0.012,-1.1098,0.042,0.232
369.900,outbound,-43.106,-18.424,-0.012,-1.1097,0.042,0.232
370.000,outbound,-43.104,-18.428,-0.012,-1.1097,0.084,0.232
370.100,outbound,-43.101,-18.435,-0.012,-1.1094,0.084,0.274
370.200,outbound,-43.097,-18.443,-0.012,-1.1092,0.084,0.316
370.300,outbound,-43.090,-18.455,-0.012,-1.1059,0.042,0.147
370.400,outbound,-43.085,-18.465,-0.012,-1.1031,0.126,0.400
370.500,outbound,-43.080,-18.475,-0.013,-1.0996,0.042,0.189
370.600,outbound,-43.078,-18.480,-0.013,-1.0974,0.042,0.232
370.700,outbound,-43.076,-18.484,-0.013,-1.0936,0.042,0.274
370.800,outbound,-43.074,-18.490,-0.013,-1.0911,0.042,0.274
370.900,outbound,-43.070,-18.496,-0.013,-1.0898,0.042,0.316
371.000,outbound,-43.067,-18.501,-0.013,-1.0848,0.000,-0.400
371.100,outbound,-43.066,-18.502,-0.013,-1.0844,0.000,-0.189
371.200,outbound,-43.065,-18.504,-0.013,-1.0818,0.084,0.358
371.300,outbound,-43.063,-18.508,-0.012,-1.0780,0.084,0.358
371.400,outbound,-43.060,-18.513,-0.012,-1.0759,0.000,0.021
371.500,outbound,-43.061,-18.512,-0.012,-1.0754,0.000,0.105
371.600,outbound,-43.062,-18.510,-0.012,-1.0746,0.000,0.147
371.700,outbound,-43.059,-18.513,-0.012,-1.0675,0.084,0.400
371.800,outbound,-43.056,-18.517,-0.012,-1.0638,0.000,0.063
371.900,outbound,-43.057,-18.517,-0.012,-1.0639,0.000,0.063
372.000,outbound,-43.057,-18.516,-0.012,-1.0637,0.000,0.105
372.100,outbound,-43.057,-18.516,-0.012,-1.0637,0.000,0.105
372.200,outbound,-43.057,-18.516,-0.012,-1.0636,0.000,0.105
372.300,outbound,-43.057,-18.516,-0.012,-1.0636,0.000,0.105
372.400,outbound,-43.057,-18.516,-0.012,-1.0636,0.000,0.105
372.500,outbound,-43.057,-18.516,-0.012,-1.0637,0.000,0.105
372.600,outbound,-43.057,-18.516,-0.012,-1.0637,0.000,0.105
372.700,outbound,-43.057,-18.517,-0.012,-1.0637,0.000,0.105
372.800,outbound,-43.056,-18.517,-0.012,-1.0638,0.000,0.063
372.900,outbound,-43.056,-18.517,-0.012,-1.0638,0.000,0.063
373.000,outbound,-43.056,-18.518,-0.012,-1.0638,0.000,0.063
373.100,outbound,-43.056,-18.518,-0.012,-1.0637,0.000,0.105
373.200,outbound,-43.055,-18.519,-0.012,-1.0638,0.000,0.105
373.300,outbound,-43.054,-18.520,-0.012,-1.0637,0.000,0.105
373.400,outbound,-43.054,-18.521,-0.012,-1.0636,0.000,0.105
373.500,outbound,-43.054,-18.521,-0.012,-1.0636,0.000,0.147
373.600,outbound,-43.054,-18.521,-0.012,-1.0633,0.000,0.147
373.700,outbound,-43.054,-18.521,-0.012,-1.0641,-0.250,0.000
373.800,outbound,-43.065,-18.502,-0.011,-1.0637,-0.250,0.000
373.900,outbound,-43.079,-18.478,-0.012,-1.0638,-0.250,0.000
374.000,outbound,-43.091,-18.455,-0.012,-1.0636,-0.250,0.000
374.100,outbound,-43.104,-18.432,-0.012,-1.0644,-0.250,0.000
374.200,outbound,-43.117,-18.407,-0.014,-1.0626,-0.250,0.000
374.300,outbound,-43.129,-18.386,-0.012,-1.0646,-0.250,0.000
374.400,outbound,-43.143,-18.362,-0.013,-1.0648,-0.250,0.000
374.500,outbound,-43.155,-18.339,-0.013,-1.0644,-0.250,0.000
374.600,outbound,-43.168,-18.316,-0.013,-1.0643,-0.250,0.000
374.700,outbound,-43.182,-18.293,-0.014,-1.0645,-0.250,0.000
374.800,outbound,-43.194,-18.270,-0.013,-1.0646,-0.250,0.000
374.900,outbound,-43.208,-18.247,-0.013,-1.0643,-0.250,0.000
375.000,outbound,-43.221,-18.224,-0.013,-1.0640,-0.250,0.000
375.100,outbound,-43.234,-18.202,-0.013,-1.0642,-0.250,0.000
375.200,outbound,-43.246,-18.178,-0.013,-1.0622,-0.250,0.000
375.300,outbound,-43.258,-18.155,-0.013,-1.0637,-0.250,0.000
375.400,outbound,-43.270,-18.134,-0.012,-1.0644,-0.250,0.000
375.500,outbound,-43.285,-18.111,-0.012,-1.0647,-0.250,0.000
375.600,outbound,-43.298,-18.088,-0.012,-1.0646,-0.250,0.000
375.700,outbound,-43.311,-18.064,-0.014,-1.0642,-0.250,0.000
375.800,outbound,-43.323,-18.041,-0.013,-1.0654,-0.250,0.000
375.900,outbound,-43.336,-18.019,-0.012,-1.0645,-0.250,0.000
376.000,outbound,-43.349,-17.995,-0.013,-1.0647,-0.250,0.000
376.100,outbound,-43.360,-17.972,-0.014,-1.0652,-0.250,0.000
376.200,outbound,-43.374,-17.950,-0.014,-1.0650,-0.250,0.000
376.300,outbound,-43.387,-17.927,-0.013,-1.0640,-0.250,0.000
376.400,outbound,-43.398,-17.905,-0.012,-1.0658,-0.250,0.000
376.500,outbound,-43.412,-17.883,-0.012,-1.0664,-0.250,0.000
376.600,outbound,-43.424,-17.860,-0.012,-1.0653,-0.250,0.000
376.700,outbound,-43.436,-17.837,-0.012,-1.0650,-0.250,0.000
376.800,outbound,-43.450,-17.813,-0.013,-1.0652,-0.250,0.000
376.900,outbound,-43.462,-17.789,-0.013,-1.0658,-0.250,0.000
377.000,outbound,-43.475,-17.767,-0.012,-1.0657,-0.250,0.000
377.100,outbound,-43.487,-17.749,-0.012,-1.0659,0.000,0.316
377.200,outbound,-43.488,-17.746,-0.012,-1.0587,0.000,0.400
377.300,outbound,-43.487,-17.748,-0.013,-1.0532,0.000,0.358
377.400,outbound,-43.486,-17.749,-0.013,-1.0523,0.042,0.147
377.500,outbound,-43.487,-17.748,-0.013,-1.0555,0.000,0.358
377.600,outbound,-43.488,-17.747,-0.013,-1.0487,0.000,0.358
377.700,outbound,-43.488,-17.747,-0.013,-1.0440,0.000,0.358
377.800,outbound,-43.489,-17.747,-0.012,-1.0394,0.000,0.358
377.900,outbound,-43.489,-17.747,-0.012,-1.0349,0.000,0.358
378.000,outbound,-43.489,-17.748,-0.012,-1.0315,0.000,0.358
378.100,outbound,-43.489,-17.748,-0.012,-1.0307,0.000,0.358
378.200,outbound,-43.488,-17.749,-0.012,-1.0307,0.000,0.358
378.300,outbound,-43.488,-17.749,-0.012,-1.0307,0.000,0.358
378.400,outbound,-43.488,-17.749,-0.012,-1.0301,0.000,0.358
378.500,outbound,-43.487,-17.750,-0.012,-1.0301,0.000,0.358
378.600,outbound,-43.487,-17.751,-0.012,-1.0380,0.000,-0.400
378.700,outbound,-43.487,-17.750,-0.013,-1.0441,0.000,-0.400
378.800,outbound,-43.489,-17.749,-0.013,-1.0506,0.000,-0.400
378.900,outbound,-43.489,-17.749,-0.013,-1.0464,0.000,0.358
379.000,outbound,-43.489,-17.749,-0.013,-1.0465,0.000,0.358
379.100,outbound,-43.489,-17.750,-0.013,-1.0461,0.000,0.358
379.200,outbound,-43.489,-17.750,-0.013,-1.0440,0.000,0.358
379.300,outbound,-43.489,-17.751,-0.012,-1.0393,0.000,0.358
379.400,outbound,-43.489,-17.751,-0.012,-1.0343,0.000,0.358
379.500,outbound,-43.489,-17.752,-0.012,-1.0296,0.000,-0.400
379.600,outbound,-43.488,-17.754,-0.012,-1.0327,0.084,0.400
379.700,outbound,-43.483,-17.761,-0.012,-1.0298,0.379,0.400
379.800,outbound,-43.474,-17.776,-0.013,-1.0202,0.000,0.274
379.900,outbound,-43.467,-17.788,-0.012,-1.0124,0.000,0.147
380.000,outbound,-43.459,-17.799,-0.012,-1.0088,0.253,0.400
380.100,outbound,-43.447,-17.818,-0.013,-1.0061,0.253,0.400
380.200,outbound,-43.433,-17.840,-0.013,-0.9997,0.168,0.400
380.300,outbound,-43.422,-17.858,-0.012,-0.9939,0.126,0.400
380.400,outbound,-43.414,-17.870,-0.012,-0.9877,0.211,0.400
380.500,outbound,-43.405,-17.885,-0.012,-0.9811,0.295,0.400
380.600,outbound,-43.392,-17.904,-0.013,-0.9759,0.211,0.358
380.700,outbound,-43.381,-17.920,-0.012,-0.9686,0.379,0.400
380.800,outbound,-43.372,-17.934,-0.012,-0.9620,0.253,0.400
380.900,outbound,-43.361,-17.949,-0.011,-0.9576,0.337,0.400
381.000,outbound,-43.346,-17.970,-0.012,-0.9542,0.000,-0.400
381.100,outbound,-43.339,-17.977,-0.013,-0.9604,0.000,-0.400
381.200,outbound,-43.339,-17.977,-0.013,-0.9624,0.000,-0.400
381.300,outbound,-43.340,-17.975,-0.013,-0.9640,0.000,-0.400
381.400,outbound,-43.340,-17.974,-0.013,-0.9657,0.042,-0.400
381.500,outbound,-43.340,-17.974,-0.013,-0.9673,0.042,-0.400
381.600,outbound,-43.339,-17.975,-0.012,-0.9687,0.042,-0.400
381.700,outbound,-43.338,-17.976,-0.012,-0.9700,0.042,-0.400
381.800,outbound,-43.337,-17.977,-0.012,-0.9715,0.042,-0.400
381.900,outbound,-43.336,-17.978,-0.012,-0.9732,0.042,-0.400
382.000,outbound,-43.334,-17.980,-0.012,-0.9752,0.042,-0.400
382.100,outbound,-43.333,-17.982,-0.013,-0.9774,0.042,-0.400
382.200,outbound,-43.330,-17.984,-0.013,-0.9802,0.042,-0.400
382.300,outbound,-43.331,-17.982,-0.012,-0.9789,-0.250,0.000
382.400,outbound,-43.342,-17.964,-0.012,-0.9789,-0.250,0.000
382.500,outbound,-43.357,-17.942,-0.012,-0.9796,-0.250,0.000
382.600,outbound,-43.372,-17.920,-0.012,-0.9786,-0.250,0.000
382.700,outbound,-43.387,-17.898,-0.013,-0.9793,-0.250,0.000
382.800,outbound,-43.402,-17.876,-0.012,-0.9779,-0.250,0.000
382.900,outbound,-43.415,-17.854,-0.012,-0.9787,-0.250,0.000
383.000,outbound,-43.430,-17.832,-0.013,-0.9794,-0.250,0.000
383.100,outbound,-43.445,-17.811,-0.012,-0.9802,-0.250,0.000
383.200,outbound,-43.459,-17.789,-0.012,-0.9788,-0.250,0.000
383.300,outbound,-43.474,-17.768,-0.012,-0.9791,-0.250,0.000
383.400,outbound,-43.488,-17.746,-0.013,-0.9780,-0.250,0.000
383.500,outbound,-43.503,-17.724,-0.012,-0.9785,-0.250,0.000
383.600,outbound,-43.518,-17.702,-0.012,-0.9783,-0.250,0.000
383.700,outbound,-43.533,-17.681,-0.011,-0.9781,-0.250,0.000
383.800,outbound,-43.548,-17.659,-0.012,-0.9789,-0.250,0.000
383.900,outbound,-43.563,-17.637,-0.011,-0.9781,-0.250,0.000
384.000,outbound,-43.576,-17.615,-0.011,-0.9790,-0.250,0.000
384.100,outbound,-43.592,-17.594,-0.011,-0.9799,-0.250,0.000
384.200,outbound,-43.606,-17.572,-0.010,-0.9794,-0.250,0.000
384.300,outbound,-43.621,-17.550,-0.011,-0.9796,-0.250,0.000
384.400,outbound,-43.635,-17.527,-0.010,-0.9790,-0.250,0.000
384.500,outbound,-43.650,-17.506,-0.009,-0.9808,-0.250,0.000
384.600,outbound,-43.665,-17.485,-0.009,-0.9795,-0.250,0.000
384.700,outbound,-43.680,-17.462,-0.010,-0.9783,-0.250,0.000
384.800,outbound,-43.694,-17.441,-0.009,-0.9783,-0.250,0.000
384.900,outbound,-43.709,-17.420,-0.009,-0.9786,-0.250,0.000
385.000,outbound,-43.723,-17.398,-0.008,-0.9780,-0.250,0.000
385.100,outbound,-43.737,-17.377,-0.007,-0.9798,-0.250,0.000
385.200,outbound,-43.752,-17.356,-0.007,-0.9791,-0.250,0.000
385.300,outbound,-43.767,-17.334,-0.007,-0.9800,-0.250,0.000
385.400,outbound,-43.782,-17.312,-0.007,-0.9781,-0.250,0.000
385.500,outbound,-43.795,-17.291,-0.006,-0.9773,-0.250,0.000
385.600,outbound,-43.810,-17.270,-0.006,-0.9776,-0.250,0.000
385.700,outbound,-43.824,-17.250,-0.006,-0.9793,0.000,0.000
385.800,outbound,-43.832,-17.240,-0.006,-0.9748,0.000,0.274
385.900,outbound,-43.832,-17.240,-0.006,-0.9731,0.000,0.232
386.000,outbound,-43.832,-17.240,-0.006,-0.9728,0.000,0.232
386.100,outbound,-43.832,-17.240,-0.006,-0.9717,0.000,0.232
386.200,outbound,-43.831,-17.240,-0.006,-0.9712,0.000,0.232
386.300,outbound,-43.832,-17.239,-0.006,-0.9703,0.000,0.232
386.400,outbound,-43.832,-17.239,-0.006,-0.9694,0.000,0.232
386.500,outbound,-43.831,-17.239,-0.006,-0.9690,0.042,0.316
386.600,outbound,-43.830,-17.240,-0.006,-0.9678,0.042,0.316
386.700,outbound,-43.829,-17.242,-0.006,-0.9665,0.042,0.274
386.800,outbound,-43.827,-17.245,-0.006,-0.9653,0.042,0.274
386.900,outbound,-43.825,-17.248,-0.006,-0.9641,0.042,0.274
387.000,outbound,-43.823,-17.251,-0.005,-0.9640,0.042,0.232
387.100,outbound,-43.820,-17.255,-0.005,-0.9640,0.042,0.232
387.200,outbound,-43.817,-17.259,-0.005,-0.9629,0.042,0.316
387.300,outbound,-43.813,-17.264,-0.005,-0.9585,0.000,0.400
387.400,outbound,-43.810,-17.268,-0.005,-0.9588,0.042,0.147
387.500,outbound,-43.807,-17.271,-0.005,-0.9593,0.042,0.105
387.600,outbound,-43.805,-17.275,-0.005,-0.9592,0.042,0.105
387.700,outbound,-43.801,-17.280,-0.006,-0.9593,0.042,0.105
387.800,outbound,-43.797,-17.286,-0.006,-0.9604,0.000,-0.400
387.900,outbound,-43.794,-17.288,-0.007,-0.9703,0.000,-0.400
388.000,outbound,-43.793,-17.288,-0.007,-0.9743,0.000,-0.400
388.100,outbound,-43.793,-17.288,-0.007,-0.9788,0.000,-0.400
388.200,outbound,-43.794,-17.287,-0.007,-0.9803,0.000,-0.400
388.300,outbound,-43.794,-17.286,-0.007,-0.9818,0.000,-0.400
388.400,outbound,-43.795,-17.284,-0.007,-0.9837,0.000,-0.400
388.500,outbound,-43.796,-17.282,-0.007,-0.9865,0.000,-0.400
388.600,outbound,-43.797,-17.281,-0.007,-0.9890,0.000,-0.400
388.700,outbound,-43.799,-17.280,-0.007,-0.9953,0.000,-0.400
388.800,outbound,-43.800,-17.279,-0.007,-1.0012,0.000,-0.400
388.900,outbound,-43.801,-17.277,-0.007,-1.0031,0.000,-0.400
389.000,outbound,-43.802,-17.275,-0.007,-1.0033,0.000,-0.400
389.100,outbound,-43.803,-17.273,-0.007,-1.0081,0.000,-0.400
389.200,outbound,-43.805,-17.271,-0.007,-1.0131,0.000,-0.400
389.300,outbound,-43.807,-17.269,-0.007,-1.0179,0.000,-0.400
389.400,outbound,-43.809,-17.266,-0.007,-1.0228,0.000,-0.400
389.500,outbound,-43.812,-17.264,-0.007,-1.0324,0.000,-0.400
389.600,outbound,-43.814,-17.263,-0.007,-1.0362,0.000,-0.400
389.700,outbound,-43.814,-17.262,-0.007,-1.0374,0.000,-0.400
389.800,outbound,-43.815,-17.261,-0.007,-1.0433,0.000,-0.400
389.900,outbound,-43.815,-17.260,-0.007,-1.0483,0.000,-0.400
390.000,outbound,-43.816,-17.258,-0.007,-1.0492,0.000,-0.400
390.100,outbound,-43.817,-17.257,-0.007,-1.0489,0.000,-0.232
390.200,outbound,-43.818,-17.255,-0.007,-1.0504,0.000,-0.189
390.300,outbound,-43.818,-17.255,-0.007,-1.0510,0.000,-0.189
390.400,outbound,-43.817,-17.258,-0.007,-1.0454,0.042,0.400
390.500,outbound,-43.815,-17.261,-0.007,-1.0444,0.000,-0.232
390.600,outbound,-43.816,-17.259,-0.007,-1.0444,0.000,-0.232
390.700,outbound,-43.816,-17.258,-0.007,-1.0455,0.000,-0.232
