time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
352.400,outbound,-80.724,-8.327,-0.165,-2.8744,0.180,-0.600
352.500,outbound,-80.742,-8.333,-0.165,-2.8896,0.180,-0.600
352.600,outbound,-80.761,-8.337,-0.166,-2.9034,0.180,-0.600
352.700,outbound,-80.781,-8.342,-0.167,-2.9153,0.180,-0.600
352.800,outbound,-80.800,-8.345,-0.167,-2.9295,0.180,-0.600
352.900,outbound,-80.818,-8.347,-0.167,-2.9500,0.180,-0.600
353.000,outbound,-80.837,-8.348,-0.167,-2.9619,0.180,-0.600
353.100,outbound,-80.856,-8.350,-0.167,-2.9725,0.180,-0.600
353.200,outbound,-80.876,-8.355,-0.168,-2.9865,0.180,-0.600
353.300,outbound,-80.896,-8.357,-0.168,-3.0055,0.180,-0.600
353.400,outbound,-80.914,-8.360,-0.168,-3.0179,0.180,-0.600
353.500,outbound,-80.934,-8.362,-0.169,-3.0338,0.180,-0.600
353.600,outbound,-80.954,-8.365,-0.170,-3.0521,0.180,-0.600
353.700,outbound,-80.972,-8.366,-0.169,-3.0686,0.180,-0.600
353.800,outbound,-80.991,-8.366,-0.170,-3.0838,0.180,-0.600
353.900,outbound,-81.007,-8.365,-0.169,-3.0932,0.180,-0.600
354.000,outbound,-81.024,-8.364,-0.170,-3.1082,0.180,-0.600
354.100,outbound,-81.041,-8.362,-0.171,-3.1244,0.180,-0.600
354.200,outbound,-81.058,-8.362,-0.171,-3.1416,0.180,-0.600
354.300,outbound,-81.076,-8.361,-0.171,3.1266,0.180,-0.600
354.400,outbound,-81.095,-8.360,-0.171,3.1114,0.180,-0.600
354.500,outbound,-81.115,-8.359,-0.172,3.0987,0.180,-0.600
354.600,outbound,-81.134,-8.359,-0.172,3.0841,0.180,-0.600
354.700,outbound,-81.152,-8.357,-0.173,3.0699,0.180,-0.600
354.800,outbound,-81.170,-8.355,-0.172,3.0526,0.180,-0.600
354.900,outbound,-81.185,-8.356,-0.173,3.0344,0.180,-0.600
355.000,outbound,-81.203,-8.355,-0.173,3.0136,0.180,-0.600
355.100,outbound,-81.220,-8.353,-0.173,2.9989,0.180,-0.600
355.200,outbound,-81.238,-8.351,-0.174,2.9834,0.180,-0.600
355.300,outbound,-81.256,-8.348,-0.174,2.9659,0.180,-0.600
355.400,outbound,-81.277,-8.344,-0.175,2.9501,0.180,-0.600
355.500,outbound,-81.297,-8.339,-0.176,2.9394,0.180,-0.600
355.600,outbound,-81.315,-8.335,-0.175,2.9244,0.180,-0.600
355.700,outbound,-81.331,-8.329,-0.176,2.9067,0.180,-0.600
355.800,outbound,-81.345,-8.323,-0.177,2.8912,0.180,-0.600
355.900,outbound,-81.361,-8.318,-0.177,2.8779,0.180,-0.600
356.000,outbound,-81.378,-8.311,-0.177,2.8615,0.180,-0.600
356.100,outbound,-81.395,-8.305,-0.177,2.8442,0.180,-0.600
356.200,outbound,-81.413,-8.299,-0.178,2.8282,0.180,-0.600
356.300,outbound,-81.432,-8.292,-0.179,2.8117,0.180,-0.600
356.400,outbound,-81.451,-8.285,-0.180,2.7972,0.180,-0.600
356.500,outbound,-81.467,-8.278,-0.179,2.7801,0.180,-0.600
356.600,outbound,-81.485,-8.270,-0.178,2.7662,0.180,-0.600
356.700,outbound,-81.501,-8.262,-0.179,2.7498,0.180,-0.600
356.800,outbound,-81.519,-8.257,-0.179,2.7329,0.180,-0.600
356.900,outbound,-81.536,-8.249,-0.179,2.7258,0.180,-0.600
357.000,outbound,-81.553,-8.243,-0.181,2.7137,0.180,-0.600
357.100,outbound,-81.571,-8.237,-0.181,2.7029,0.180,-0.600
357.200,outbound,-81.587,-8.230,-0.181,2.6845,0.180,-0.600
357.300,outbound,-81.606,-8.221,-0.182,2.6659,0.180,-0.600
357.400,outbound,-81.621,-8.211,-0.181,2.6554,0.180,-0.600
357.500,outbound,-81.638,-8.202,-0.182,2.6432,0.180,-0.600
357.600,outbound,-81.657,-8.193,-0.183,2.6252,0.180,-0.600
357.700,outbound,-81.674,-8.185,-0.183,2.6107,0.180,-0.600
357.800,outbound,-81.688,-8.176,-0.184,2.5960,0.180,-0.600
357.900,outbound,-81.702,-8.167,-0.183,2.5843,0.180,-0.600
358.000,outbound,-81.715,-8.161,-0.184,2.5697,0.180,-0.600
358.100,outbound,-81.728,-8.155,-0.183,2.5559,0.180,-0.600
358.200,outbound,-81.742,-8.148,-0.183,2.5393,0.180,-0.600
358.300,outbound,-81.757,-8.140,-0.184,2.5239,0.180,-0.600
358.400,outbound,-81.775,-8.129,-0.184,2.5128,0.180,-0.600
358.500,outbound,-81.791,-8.118,-0.185,2.5028,0.180,-0.600
358.600,outbound,-81.804,-8.108,-0.185,2.4863,0.180,-0.600
358.700,outbound,-81.816,-8.100,-0.184,2.4732,0.180,-0.600
358.800,outbound,-81.829,-8.094,-0.184,2.4599,0.180,-0.600
358.900,outbound,-81.843,-8.087,-0.185,2.4427,0.180,-0.600
359.000,outbound,-81.857,-8.075,-0.184,2.4324,0.180,-0.600
359.100,outbound,-81.871,-8.062,-0.184,2.4200,0.180,-0.600
359.200,outbound,-81.883,-8.050,-0.184,2.4056,0.180,-0.600
359.300,outbound,-81.895,-8.037,-0.184,2.3971,0.180,-0.600
359.400,outbound,-81.907,-8.025,-0.184,2.3854,0.180,-0.600
359.500,outbound,-81.919,-8.012,-0.185,2.3671,0.180,-0.600
359.600,outbound,-81.931,-8.002,-0.183,2.3518,0.180,-0.600
359.700,outbound,-81.940,-7.990,-0.182,2.3377,0.180,-0.600
359.800,outbound,-81.949,-7.978,-0.182,2.3244,0.180,-0.600
359.900,outbound,-81.959,-7.966,-0.181,2.3158,0.180,-0.600
360.000,outbound,-81.969,-7.951,-0.183,2.3051,0.180,-0.600
360.100,outbound,-81.980,-7.938,-0.182,2.2940,0.180,-0.600
360.200,outbound,-81.987,-7.928,-0.180,2.2812,0.180,-0.600
360.300,outbound,-81.991,-7.916,-0.180,2.2675,0.180,-0.600
360.400,outbound,-81.997,-7.903,-0.179,2.2550,0.180,-0.600
360.500,outbound,-82.004,-7.892,-0.179,2.2388,0.180,-0.600
360.600,outbound,-82.011,-7.882,-0.179,2.2244,0.180,-0.600
360.700,outbound,-82.018,-7.871,-0.178,2.2126,0.180,-0.600
360.800,outbound,-82.025,-7.858,-0.178,2.2003,0.180,-0.600
360.900,outbound,-82.034,-7.843,-0.179,2.1871,0.180,-0.600
361.000,outbound,-82.043,-7.828,-0.178,2.1812,0.180,-0.600
361.100,outbound,-82.048,-7.813,-0.177,2.1683,0.180,-0.600
361.200,outbound,-82.054,-7.799,-0.178,2.1502,0.180,-0.600
361.300,outbound,-82.062,-7.787,-0.177,2.1394,0.180,-0.600
361.400,outbound,-82.068,-7.777,-0.176,2.1283,0.180,-0.600
361.500,outbound,-82.074,-7.763,-0.176,2.1128,0.180,-0.600
361.600,outbound,-82.079,-7.748,-0.174,2.0995,0.180,-0.600
361.700,outbound,-82.083,-7.733,-0.174,2.0840,0.180,-0.600
361.800,outbound,-82.090,-7.719,-0.174,2.0682,0.180,-0.600
361.900,outbound,-82.097,-7.707,-0.173,2.0586,0.180,-0.600
362.000,outbound,-82.101,-7.692,-0.173,2.0473,0.180,-0.600
362.100,outbound,-82.107,-7.672,-0.175,2.0359,0.180,-0.600
362.200,outbound,-82.113,-7.656,-0.173,2.0207,0.180,-0.600
362.300,outbound,-82.116,-7.643,-0.174,2.0034,0.180,-0.600
362.400,outbound,-82.122,-7.631,-0.172,1.9916,0.180,-0.600
362.500,outbound,-82.126,-7.619,-0.171,1.9739,0.180,-0.600
362.600,outbound,-82.128,-7.603,-0.171,1.9590,0.180,-0.600
362.700,outbound,-82.132,-7.585,-0.170,1.9512,0.180,-0.600
362.800,outbound,-82.137,-7.568,-0.171,1.9387,0.180,-0.600
362.900,outbound,-82.140,-7.555,-0.170,1.9219,0.180,-0.600
363.000,outbound,-82.140,-7.542,-0.169,1.9073,0.180,-0.600
363.100,outbound,-82.141,-7.530,-0.169,1.8911,0.180,-0.600
363.200,outbound,-82.143,-7.517,-0.168,1.8758,0.180,-0.600
363.300,outbound,-82.146,-7.505,-0.167,1.8598,0.180,-0.600
363.400,outbound,-82.146,-7.493,-0.166,1.8447,0.180,-0.600
363.500,outbound,-82.146,-7.477,-0.167,1.8275,0.180,-0.600
363.600,outbound,-82.149,-7.461,-0.165,1.8144,0.180,-0.600
363.700,outbound,-82.150,-7.445,-0.166,1.8011,0.180,-0.600
363.800,outbound,-82.152,-7.428,-0.166,1.7921,0.180,-0.600
363.900,outbound,-82.152,-7.414,-0.165,1.7782,0.180,-0.600
364.000,outbound,-82.151,-7.402,-0.165,1.7626,0.180,-0.600
364.100,outbound,-82.150,-7.389,-0.164,1.7474,0.180,-0.600
364.200,outbound,-82.149,-7.377,-0.163,1.7343,0.180,-0.600
364.300,outbound,-82.148,-7.364,-0.164,1.7187,0.180,-0.600
364.400,outbound,-82.149,-7.350,-0.163,1.7053,0.180,-0.600
364.500,outbound,-82.148,-7.334,-0.163,1.6891,0.180,-0.600
364.600,outbound,-82.150,-7.318,-0.162,1.6724,0.180,-0.600
364.700,outbound,-82.152,-7.303,-0.161,1.6612,0.180,-0.600
364.800,outbound,-82.155,-7.288,-0.161,1.6447,0.180,-0.600
364.900,outbound,-82.156,-7.268,-0.162,1.6241,0.180,-0.600
365.000,outbound,-82.157,-7.250,-0.161,1.6106,0.180,-0.600
365.100,outbound,-82.155,-7.235,-0.161,1.5939,0.180,-0.600
365.200,outbound,-82.154,-7.222,-0.160,1.5781,0.180,-0.600
365.300,outbound,-82.156,-7.212,-0.159,1.5649,0.180,-0.600
365.400,outbound,-82.159,-7.201,-0.159,1.5506,0.180,-0.600
365.500,outbound,-82.160,-7.188,-0.158,1.5394,0.180,-0.600
365.600,outbound,-82.157,-7.174,-0.157,1.5258,0.180,-0.600
365.700,outbound,-82.158,-7.160,-0.156,1.5091,0.180,-0.600
365.800,outbound,-82.157,-7.147,-0.155,1.4965,0.180,-0.600
365.900,outbound,-82.158,-7.132,-0.155,1.4819,0.180,-0.600
366.000,outbound,-82.158,-7.113,-0.156,1.4693,0.180,-0.600
366.100,outbound,-82.156,-7.094,-0.156,1.4617,0.180,-0.600
366.200,outbound,-82.152,-7.077,-0.154,1.4487,0.180,-0.600
366.300,outbound,-82.148,-7.062,-0.154,1.4259,0.180,-0.600
366.400,outbound,-82.145,-7.046,-0.153,1.4101,0.180,-0.600
366.500,outbound,-82.140,-7.030,-0.153,1.3941,0.180,-0.600
366.600,outbound,-82.138,-7.013,-0.153,1.3748,0.180,-0.600
366.700,outbound,-82.133,-6.996,-0.151,1.3690,0.180,-0.600
366.800,outbound,-82.128,-6.983,-0.151,1.3522,0.180,-0.600
366.900,outbound,-82.126,-6.968,-0.150,1.3366,0.180,-0.600
367.000,outbound,-82.123,-6.955,-0.149,1.3249,0.180,-0.600
367.100,outbound,-82.122,-6.939,-0.150,1.3107,0.180,-0.600
367.200,outbound,-82.117,-6.920,-0.150,1.3001,0.180,-0.600
367.300,outbound,-82.112,-6.903,-0.150,1.2902,0.180,-0.600
367.400,outbound,-82.107,-6.888,-0.150,1.2707,0.180,-0.600
367.500,outbound,-82.101,-6.874,-0.149,1.2551,0.180,-0.600
367.600,outbound,-82.094,-6.859,-0.147,1.2443,0.180,-0.600
367.700,outbound,-82.087,-6.846,-0.147,1.2285,0.180,-0.600
367.800,outbound,-82.084,-6.830,-0.148,1.2104,0.180,-0.600
367.900,outbound,-82.078,-6.814,-0.147,1.2040,0.180,-0.600
368.000,outbound,-82.071,-6.797,-0.147,1.1960,0.180,-0.600
368.100,outbound,-82.066,-6.784,-0.146,1.1787,0.180,-0.600
368.200,outbound,-82.063,-6.772,-0.146,1.1634,0.180,-0.600
368.300,outbound,-82.061,-6.759,-0.146,1.1482,0.180,-0.600
368.400,outbound,-82.057,-6.744,-0.145,1.1344,0.180,-0.600
368.500,outbound,-82.050,-6.733,-0.144,1.1217,0.180,-0.600
368.600,outbound,-82.044,-6.720,-0.143,1.1051,0.180,-0.600
368.700,outbound,-82.039,-6.705,-0.144,1.0889,0.180,-0.600
368.800,outbound,-82.032,-6.690,-0.143,1.0791,0.180,-0.600
368.900,outbound,-82.026,-6.673,-0.145,1.0669,0.180,-0.600
369.000,outbound,-82.019,-6.657,-0.144,1.0561,0.180,-0.600
369.100,outbound,-82.011,-6.648,-0.143,1.0410,0.180,-0.600
369.200,outbound,-82.007,-6.638,-0.143,1.0267,0.180,-0.600
369.300,outbound,-82.002,-6.627,-0.142,1.0133,0.180,-0.600
369.400,outbound,-81.997,-6.614,-0.142,0.9965,0.180,-0.600
369.500,outbound,-81.989,-6.599,-0.143,0.9833,0.180,-0.600
369.600,outbound,-81.981,-6.586,-0.142,0.9724,0.180,-0.600
369.700,outbound,-81.973,-6.575,-0.142,0.9548,0.180,-0.600
369.800,outbound,-81.963,-6.561,-0.142,0.9404,0.180,-0.600
369.900,outbound,-81.951,-6.547,-0.140,0.9326,0.180,-0.600
370.000,outbound,-81.941,-6.535,-0.140,0.9213,0.180,-0.600
370.100,outbound,-81.932,-6.519,-0.142,0.9089,0.180,-0.600
370.200,outbound,-81.921,-6.504,-0.141,0.9006,0.180,-0.600
370.300,outbound,-81.909,-6.494,-0.140,0.8853,0.180,-0.600
370.400,outbound,-81.898,-6.482,-0.140,0.8668,0.180,-0.600
370.500,outbound,-81.887,-6.472,-0.139,0.8524,0.180,-0.600
370.600,outbound,-81.875,-6.458,-0.140,0.8348,0.180,-0.600
370.700,outbound,-81.861,-6.444,-0.141,0.8213,0.180,-0.600
370.800,outbound,-81.848,-6.432,-0.140,0.8107,0.180,-0.600
370.900,outbound,-81.838,-6.422,-0.140,0.7935,0.180,-0.600
371.000,outbound,-81.829,-6.411,-0.140,0.7755,0.180,-0.600
371.100,outbound,-81.820,-6.401,-0.140,0.7620,0.180,-0.600
371.200,outbound,-81.813,-6.390,-0.141,0.7491,0.180,-0.600
371.300,outbound,-81.803,-6.378,-0.140,0.7402,0.180,-0.600
371.400,outbound,-81.790,-6.370,-0.139,0.7278,0.180,-0.600
371.500,outbound,-81.777,-6.360,-0.139,0.7125,0.180,-0.600
371.600,outbound,-81.764,-6.347,-0.139,0.7032,0.180,-0.600
371.700,outbound,-81.749,-6.335,-0.140,0.6912,0.180,-0.600
371.800,outbound,-81.735,-6.324,-0.140,0.6732,0.180,-0.600
371.900,outbound,-81.723,-6.318,-0.138,0.6621,0.180,-0.600
372.000,outbound,-81.709,-6.312,-0.139,0.6465,0.180,-0.600
372.100,outbound,-81.695,-6.305,-0.138,0.6326,0.180,-0.600
372.200,outbound,-81.682,-6.301,-0.138,0.6138,0.180,-0.600
372.300,outbound,-81.670,-6.296,-0.139,0.5956,0.180,-0.600
372.400,outbound,-81.660,-6.292,-0.137,0.5815,0.180,-0.600
372.500,outbound,-81.647,-6.287,-0.137,0.5644,0.180,-0.600
372.600,outbound,-81.631,-6.282,-0.137,0.5514,0.180,-0.600
372.700,outbound,-81.615,-6.276,-0.137,0.5377,0.180,-0.600
372.800,outbound,-81.602,-6.271,-0.139,0.5208,0.180,-0.600
372.900,outbound,-81.589,-6.267,-0.138,0.5077,0.180,-0.600
373.000,outbound,-81.577,-6.265,-0.138,0.4881,0.180,-0.600
373.100,outbound,-81.565,-6.264,-0.139,0.4668,0.180,-0.600
373.200,outbound,-81.552,-6.261,-0.137,0.4560,0.180,-0.600
373.300,outbound,-81.539,-6.259,-0.136,0.4416,0.180,-0.600
373.400,outbound,-81.523,-6.256,-0.138,0.4257,0.180,-0.600
373.500,outbound,-81.508,-6.252,-0.137,0.4149,0.180,-0.600
373.600,outbound,-81.493,-6.250,-0.137,0.3981,0.180,-0.600
373.700,outbound,-81.479,-6.246,-0.138,0.3805,0.180,-0.600
373.800,outbound,-81.467,-6.246,-0.137,0.3618,0.180,-0.600
373.900,outbound,-81.454,-6.245,-0.139,0.3433,0.180,-0.600
374.000,outbound,-81.442,-6.244,-0.138,0.3320,0.180,-0.600
374.100,outbound,-81.429,-6.244,-0.137,0.3178,0.180,-0.600
374.200,outbound,-81.415,-6.242,-0.138,0.2998,0.180,-0.600
374.300,outbound,-81.401,-6.241,-0.137,0.2853,0.180,-0.600
374.400,outbound,-81.386,-6.241,-0.138,0.2692,0.180,-0.600
374.500,outbound,-81.370,-6.239,-0.139,0.2503,0.180,-0.600
374.600,outbound,-81.355,-6.238,-0.139,0.2416,0.180,-0.600
374.700,outbound,-81.338,-6.237,-0.139,0.2278,0.180,-0.600
374.800,outbound,-81.325,-6.239,-0.139,0.2098,0.180,-0.600
374.900,outbound,-81.313,-6.241,-0.139,0.1922,0.180,-0.600
375.000,outbound,-81.300,-6.242,-0.141,0.1742,0.180,-0.600
375.100,outbound,-81.287,-6.244,-0.140,0.1620,0.180,-0.600
375.200,outbound,-81.273,-6.246,-0.140,0.1458,0.180,-0.600
375.300,outbound,-81.257,-6.246,-0.141,0.1275,0.180,-0.600
375.400,outbound,-81.242,-6.247,-0.141,0.1111,0.180,-0.600
375.500,outbound,-81.228,-6.251,-0.141,0.0912,0.180,-0.600
375.600,outbound,-81.214,-6.253,-0.142,0.0714,0.180,-0.600
375.700,outbound,-81.200,-6.255,-0.141,0.0562,0.180,-0.600
375.800,outbound,-81.183,-6.258,-0.142,0.0375,0.180,-0.600
375.900,outbound,-81.166,-6.261,-0.143,0.0213,0.180,-0.600
376.000,outbound,-81.148,-6.263,-0.145,0.0020,0.180,-0.600
376.100,outbound,-81.133,-6.264,-0.144,-0.0078,0.180,-0.600
376.200,outbound,-81.117,-6.263,-0.144,-0.0160,0.180,-0.600
376.300,outbound,-81.100,-6.262,-0.144,-0.0292,0.180,-0.600
376.400,outbound,-81.083,-6.265,-0.144,-0.0463,0.180,-0.600
376.500,outbound,-81.063,-6.268,-0.145,-0.0674,0.180,-0.600
376.600,outbound,-81.044,-6.272,-0.144,-0.0850,0.180,-0.600
376.700,outbound,-81.026,-6.276,-0.145,-0.0999,0.180,-0.600
376.800,outbound,-81.008,-6.276,-0.147,-0.1173,0.180,-0.600
376.900,outbound,-80.992,-6.278,-0.145,-0.1246,0.180,-0.600
377.000,outbound,-80.978,-6.280,-0.145,-0.1397,0.180,-0.600
377.100,outbound,-80.964,-6.281,-0.145,-0.1578,0.180,-0.600
377.200,outbound,-80.949,-6.283,-0.145,-0.1693,0.180,-0.600
377.300,outbound,-80.934,-6.284,-0.145,-0.1786,0.180,-0.600
377.400,outbound,-80.916,-6.287,-0.146,-0.1937,0.180,-0.600
377.500,outbound,-80.898,-6.292,-0.146,-0.2033,0.180,-0.600
377.600,outbound,-80.877,-6.298,-0.148,-0.2162,0.180,-0.600
377.700,outbound,-80.856,-6.303,-0.148,-0.2334,0.180,-0.600
377.800,outbound,-80.841,-6.309,-0.148,-0.2522,0.180,-0.600
377.900,outbound,-80.827,-6.314,-0.148,-0.2738,0.180,-0.600
378.000,outbound,-80.812,-6.318,-0.148,-0.2915,0.180,-0.600
378.100,outbound,-80.797,-6.321,-0.148,-0.3046,0.180,-0.600
378.200,outbound,-80.781,-6.323,-0.150,-0.3197,0.180,-0.600
378.300,outbound,-80.764,-6.330,-0.149,-0.3281,0.180,-0.600
378.400,outbound,-80.748,-6.337,-0.149,-0.3364,0.180,-0.600
378.500,outbound,-80.732,-6.341,-0.150,-0.3525,0.180,-0.600
378.600,outbound,-80.718,-6.345,-0.149,-0.3646,0.180,-0.600
378.700,outbound,-80.702,-6.348,-0.151,-0.3773,0.180,-0.600
378.800,outbound,-80.685,-6.353,-0.151,-0.3888,0.180,-0.600
378.900,outbound,-80.672,-6.363,-0.150,-0.4054,0.180,-0.600
379.000,outbound,-80.657,-6.373,-0.151,-0.4261,0.180,-0.600
379.100,outbound,-80.641,-6.383,-0.151,-0.4430,0.180,-0.600
379.200,outbound,-80.626,-6.392,-0.150,-0.4537,0.180,-0.600
379.300,outbound,-80.611,-6.402,-0.151,-0.4690,0.180,-0.600
379.400,outbound,-80.593,-6.412,-0.152,-0.4863,0.180,-0.600
379.500,outbound,-80.577,-6.419,-0.152,-0.4957,0.180,-0.600
379.600,outbound,-80.563,-6.425,-0.152,-0.5123,0.180,-0.600
379.700,outbound,-80.551,-6.430,-0.151,-0.5273,0.180,-0.600
379.800,outbound,-80.537,-6.434,-0.152,-0.5434,0.180,-0.600
379.900,outbound,-80.521,-6.441,-0.153,-0.5566,0.180,-0.600
380.000,outbound,-80.506,-6.450,-0.152,-0.5663,0.180,-0.600
380.100,outbound,-80.491,-6.460,-0.152,-0.5764,0.180,-0.600
380.200,outbound,-80.474,-6.470,-0.154,-0.5894,0.180,-0.600
380.300,outbound,-80.458,-6.480,-0.154,-0.6038,0.180,-0.600
380.400,outbound,-80.445,-6.487,-0.155,-0.6222,0.180,-0.600
380.500,outbound,-80.432,-6.497,-0.154,-0.6376,0.180,-0.600
380.600,outbound,-80.418,-6.510,-0.153,-0.6497,0.180,-0.600
380.700,outbound,-80.404,-6.522,-0.154,-0.6636,0.180,-0.600
380.800,outbound,-80.390,-6.534,-0.154,-0.6749,0.180,-0.600
380.900,outbound,-80.377,-6.546,-0.154,-0.6948,0.180,-0.600
381.000,outbound,-80.362,-6.559,-0.155,-0.7121,0.180,-0.600
381.100,outbound,-80.348,-6.574,-0.155,-0.7251,0.180,-0.600
381.200,outbound,-80.335,-6.584,-0.155,-0.7395,0.180,-0.600
381.300,outbound,-80.322,-6.595,-0.155,-0.7519,0.180,-0.600
381.400,outbound,-80.308,-6.607,-0.156,-0.7602,0.180,-0.600
381.500,outbound,-80.295,-6.620,-0.156,-0.7754,0.180,-0.600
381.600,outbound,-80.282,-6.633,-0.156,-0.7922,0.180,-0.600
381.700,outbound,-80.271,-6.648,-0.156,-0.8053,0.180,-0.600
381.800,outbound,-80.259,-6.661,-0.156,-0.8224,0.180,-0.600
381.900,outbound,-80.248,-6.671,-0.155,-0.8380,0.180,-0.600
382.000,outbound,-80.236,-6.681,-0.156,-0.8510,0.180,-0.600
382.100,outbound,-80.223,-6.693,-0.156,-0.8671,0.180,-0.600
382.200,outbound,-80.214,-6.704,-0.155,-0.8811,0.180,-0.600
382.300,outbound,-80.204,-6.712,-0.154,-0.8958,0.180,-0.600
382.400,outbound,-80.192,-6.722,-0.155,-0.9099,0.180,-0.600
382.500,outbound,-80.181,-6.735,-0.155,-0.9204,0.180,-0.600
382.600,outbound,-80.169,-6.750,-0.155,-0.9391,0.180,-0.600
382.700,outbound,-80.159,-6.767,-0.154,-0.9564,0.180,-0.600
382.800,outbound,-80.149,-6.783,-0.154,-0.9763,0.180,-0.600
382.900,outbound,-80.141,-6.799,-0.154,-0.9955,0.180,-0.600
383.000,outbound,-80.130,-6.815,-0.155,-1.0109,0.180,-0.600
383.100,outbound,-80.124,-6.830,-0.155,-1.0255,0.180,-0.600
383.200,outbound,-80.117,-6.845,-0.155,-1.0422,0.180,-0.600
383.300,outbound,-80.109,-6.861,-0.155,-1.0574,0.180,-0.600
383.400,outbound,-80.103,-6.876,-0.154,-1.0747,0.180,-0.600
383.500,outbound,-80.094,-6.888,-0.154,-1.0927,0.180,-0.600
383.600,outbound,-80.086,-6.899,-0.154,-1.1063,0.180,-0.600
383.700,outbound,-80.078,-6.913,-0.154,-1.1180,0.180,-0.600
383.800,outbound,-80.069,-6.926,-0.155,-1.1294,0.180,-0.600
383.900,outbound,-80.062,-6.942,-0.154,-1.1419,0.180,-0.600
384.000,outbound,-80.055,-6.957,-0.154,-1.1605,0.180,-0.600
384.100,outbound,-80.048,-6.977,-0.155,-1.1790,0.180,-0.600
384.200,outbound,-80.042,-6.996,-0.154,-1.1882,0.180,-0.600
384.300,outbound,-80.036,-7.014,-0.154,-1.2065,0.180,-0.600
384.400,outbound,-80.032,-7.030,-0.154,-1.2188,0.180,-0.600
384.500,outbound,-80.030,-7.044,-0.154,-1.2327,0.180,-0.600
384.600,outbound,-80.026,-7.060,-0.154,-1.2471,0.180,-0.600
384.700,outbound,-80.024,-7.076,-0.155,-1.2654,0.180,-0.600
384.800,outbound,-80.023,-7.090,-0.155,-1.2807,0.180,-0.600
384.900,outbound,-80.020,-7.105,-0.155,-1.2948,0.180,-0.600
385.000,outbound,-80.017,-7.121,-0.154,-1.3035,0.180,-0.600
385.100,outbound,-80.013,-7.139,-0.154,-1.3198,0.180,-0.600
385.200,outbound,-80.010,-7.157,-0.155,-1.3378,0.180,-0.600
385.300,outbound,-80.007,-7.175,-0.155,-1.3547,0.180,-0.600
385.400,outbound,-80.004,-7.194,-0.155,-1.3773,0.180,-0.600
385.500,outbound,-80.003,-7.213,-0.154,-1.3891,0.180,-0.600
385.600,outbound,-79.999,-7.229,-0.155,-1.4039,0.180,-0.600
385.700,outbound,-79.995,-7.244,-0.155,-1.4141,0.180,-0.600
385.800,outbound,-79.989,-7.258,-0.155,-1.4298,0.180,-0.600
385.900,outbound,-79.986,-7.273,-0.155,-1.4466,0.180,-0.600
386.000,outbound,-79.982,-7.288,-0.154,-1.4620,0.180,-0.600
386.100,outbound,-79.979,-7.302,-0.154,-1.4742,0.180,-0.600
386.200,outbound,-79.975,-7.318,-0.154,-1.4896,0.180,-0.600
386.300,outbound,-79.976,-7.333,-0.154,-1.5046,0.180,-0.600
386.400,outbound,-79.977,-7.350,-0.155,-1.5183,0.180,-0.600
386.500,outbound,-79.978,-7.369,-0.155,-1.5374,0.180,-0.600
386.600,outbound,-79.978,-7.388,-0.156,-1.5548,0.180,-0.600
386.700,outbound,-79.978,-7.407,-0.155,-1.5735,0.180,-0.600
386.800,outbound,-79.981,-7.424,-0.156,-1.5920,0.180,-0.600
386.900,outbound,-79.983,-7.436,-0.156,-1.6088,0.180,-0.600
387.000,outbound,-79.987,-7.448,-0.155,-1.6256,0.180,-0.600
387.100,outbound,-79.991,-7.461,-0.155,-1.6426,0.180,-0.600
387.200,outbound,-79.996,-7.474,-0.155,-1.6560,0.180,-0.600
387.300,outbound,-79.999,-7.487,-0.157,-1.6715,0.180,-0.600
387.400,outbound,-80.001,-7.503,-0.157,-1.6855,0.180,-0.600
387.500,outbound,-80.005,-7.516,-0.155,-1.7023,0.180,-0.600
387.600,outbound,-80.011,-7.528,-0.156,-1.7232,0.180,-0.600
387.700,outbound,-80.016,-7.540,-0.155,-1.7387,0.180,-0.600
387.800,outbound,-80.023,-7.554,-0.155,-1.7557,0.180,-0.600
387.900,outbound,-80.028,-7.568,-0.156,-1.7716,0.180,-0.600
388.000,outbound,-80.035,-7.580,-0.155,-1.7825,0.180,-0.600
388.100,outbound,-80.042,-7.592,-0.155,-1.7982,0.180,-0.600
388.200,outbound,-80.047,-7.606,-0.155,-1.8136,0.180,-0.600
388.300,outbound,-80.054,-7.620,-0.155,-1.8310,0.180,-0.600
388.400,outbound,-80.060,-7.632,-0.156,-1.8514,0.180,-0.600
388.500,outbound,-80.067,-7.643,-0.155,-1.8642,0.180,-0.600
388.600,outbound,-80.074,-7.654,-0.156,-1.8800,0.180,-0.600
388.700,outbound,-80.080,-7.667,-0.157,-1.8951,0.180,-0.600
388.800,outbound,-80.087,-7.680,-0.155,-1.9050,0.180,-0.600
388.900,outbound,-80.094,-7.693,-0.155,-1.9174,0.180,-0.600
389.000,outbound,-80.103,-7.708,-0.157,-1.9347,0.180,-0.600
389.100,outbound,-80.111,-7.723,-0.157,-1.9441,0.180,-0.600
389.200,outbound,-80.120,-7.737,-0.157,-1.9582,0.180,-0.600
389.300,outbound,-80.128,-7.749,-0.157,-1.9735,0.180,-0.600
389.400,outbound,-80.137,-7.760,-0.157,-1.9896,0.180,-0.600
389.500,outbound,-80.146,-7.772,-0.159,-2.0070,0.180,-0.600
389.600,outbound,-80.154,-7.786,-0.158,-2.0192,0.180,-0.600
