time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
440.500,return,30.694,9.365,0.360,-2.9874,0.300,-1.116
440.600,return,30.663,9.361,0.363,-3.0269,0.300,-1.097
440.700,return,30.634,9.359,0.363,-3.0677,0.300,-1.064
440.800,return,30.605,9.357,0.364,-3.1120,0.300,-1.023
440.900,return,30.579,9.359,0.366,3.1329,0.300,-0.989
441.000,return,30.553,9.363,0.368,3.0945,0.300,-0.928
441.100,return,30.527,9.370,0.368,3.0622,0.305,-0.889
441.200,return,30.503,9.376,0.369,3.0330,0.326,-0.889
441.300,return,30.475,9.382,0.370,2.9972,0.365,-0.889
441.400,return,30.444,9.390,0.372,2.9610,0.397,-0.889
441.500,return,30.411,9.396,0.373,2.9276,0.432,-0.889
441.600,return,30.375,9.405,0.375,2.8983,0.514,-0.889
441.700,return,30.340,9.412,0.376,2.8702,0.309,-0.889
441.800,return,30.311,9.421,0.378,2.8390,0.338,-0.889
441.900,return,30.286,9.433,0.379,2.8151,0.377,-0.889
442.000,return,30.258,9.447,0.381,2.7861,0.409,-0.889
442.100,return,30.228,9.464,0.382,2.7616,0.454,-0.889
442.200,return,30.198,9.483,0.385,2.7367,0.574,-0.889
442.300,return,30.160,9.505,0.388,2.7118,0.703,-0.889
442.400,return,30.108,9.535,0.388,2.6836,0.800,-0.743
442.500,return,30.048,9.567,0.392,2.6589,0.784,-0.889
442.600,return,29.987,9.602,0.397,2.6376,0.800,-0.581
442.700,return,29.925,9.643,0.400,2.6217,0.800,-0.121
442.800,return,29.857,9.685,0.401,2.6152,0.508,0.193
442.900,return,29.807,9.713,0.405,2.6204,0.508,0.535
443.000,return,29.760,9.741,0.408,2.6337,0.480,0.678
443.100,return,29.717,9.764,0.408,2.6531,0.408,0.889
443.200,return,29.679,9.784,0.408,2.6813,0.409,-0.165
443.300,return,29.644,9.802,0.410,2.6837,0.391,-0.100
443.400,return,29.610,9.819,0.413,2.6815,0.391,-0.095
443.500,return,29.575,9.838,0.414,2.6798,0.340,-0.045
443.600,return,29.544,9.854,0.416,2.6797,0.325,-0.005
443.700,return,29.514,9.869,0.416,2.6799,0.325,0.045
443.800,return,29.486,9.884,0.419,2.6813,0.325,0.096
443.900,return,29.457,9.898,0.420,2.6835,0.321,0.143
444.000,return,29.427,9.913,0.421,2.6852,0.321,0.335
444.100,return,29.399,9.927,0.424,2.6898,0.300,0.364
444.200,return,29.371,9.939,0.423,2.6953,0.300,0.410
444.300,return,29.344,9.953,0.425,2.7019,0.300,0.435
444.400,return,29.317,9.966,0.426,2.7101,0.300,0.439
444.500,return,29.289,9.977,0.426,2.7167,0.300,0.438
444.600,return,29.263,9.988,0.429,2.7262,0.300,0.447
444.700,return,29.237,10.000,0.430,2.7341,0.300,0.446
444.800,return,29.209,10.011,0.429,2.7409,0.300,0.424
444.900,return,29.181,10.023,0.432,2.7519,0.300,0.442
445.000,return,29.153,10.033,0.432,2.7620,0.300,0.428
445.100,return,29.125,10.046,0.434,2.7682,0.300,0.423
445.200,return,29.097,10.056,0.435,2.7971,0.300,1.200
445.300,return,29.067,10.063,0.435,2.8334,0.300,1.200
445.400,return,29.037,10.072,0.436,2.8773,0.300,1.199
445.500,return,29.009,10.079,0.437,2.9263,0.300,1.195
445.600,return,28.981,10.084,0.438,2.9739,0.300,1.184
445.700,return,28.951,10.087,0.438,3.0248,0.300,1.169
445.800,return,28.923,10.090,0.440,3.0676,0.300,1.137
445.900,return,28.893,10.094,0.441,3.1113,0.300,1.102
446.000,return,28.863,10.097,0.442,-3.1318,0.300,1.067
446.100,return,28.833,10.097,0.444,-3.0901,0.300,1.019
446.200,return,28.803,10.094,0.445,-3.0453,0.300,0.971
446.300,return,28.773,10.091,0.447,-3.0051,0.300,1.186
446.400,return,28.744,10.085,0.448,-2.9609,0.300,1.198
446.500,return,28.715,10.079,0.449,-2.9174,0.300,1.200
446.600,return,28.689,10.074,0.451,-2.8726,0.300,1.195
446.700,return,28.662,10.067,0.453,-2.8307,0.300,1.185
446.800,return,28.635,10.060,0.454,-2.7874,0.300,1.171
446.900,return,28.610,10.053,0.455,-2.7445,0.300,1.145
447.000,return,28.582,10.044,0.455,-2.7047,0.300,1.127
447.100,return,28.556,10.036,0.455,-2.6649,-0.250,0.000
447.200,return,28.558,10.040,0.456,-2.6568,-0.250,0.000
447.300,return,28.570,10.044,0.456,-2.6472,0.300,1.096
447.400,return,28.559,10.039,0.457,-2.6251,0.300,1.115
447.500,return,28.539,10.032,0.457,-2.5888,0.300,1.118
447.600,return,28.515,10.023,0.458,-2.5538,0.300,1.104
447.700,return,28.495,10.013,0.460,-2.5145,0.300,1.084
447.800,return,28.478,10.002,0.460,-2.4773,0.300,1.049
447.900,return,28.460,9.992,0.462,-2.4444,0.300,1.018
448.000,return,28.439,9.979,0.463,-2.4087,0.300,0.983
448.100,return,28.418,9.963,0.465,-2.3749,0.300,0.952
448.200,return,28.399,9.946,0.466,-2.3445,0.300,0.902
448.300,return,28.380,9.926,0.466,-2.3197,0.310,0.889
448.400,return,28.355,9.903,0.466,-2.2857,0.327,0.889
448.500,return,28.343,9.886,0.468,-2.2615,-0.250,0.000
448.600,return,28.350,9.897,0.467,-2.2623,-0.250,0.000
448.700,return,28.366,9.917,0.468,-2.2619,-0.250,0.000
448.800,return,28.381,9.938,0.467,-2.2609,-0.250,0.000
448.900,return,28.401,9.959,0.463,-2.2603,-0.250,0.000
449.000,return,28.419,9.981,0.464,-2.2616,-0.250,0.000
449.100,return,28.437,10.002,0.461,-2.2616,-0.250,0.000
449.200,return,28.456,10.024,0.462,-2.2617,-0.250,0.000
449.300,return,28.472,10.045,0.461,-2.2622,-0.250,0.000
449.400,return,28.488,10.066,0.460,-2.2618,-0.250,0.000
449.500,return,28.504,10.086,0.460,-2.2619,-0.250,0.000
449.600,return,28.523,10.107,0.456,-2.2610,-0.250,0.000
449.700,return,28.542,10.129,0.457,-2.2623,-0.250,0.000
449.800,return,28.557,10.149,0.457,-2.2617,-0.250,0.000
449.900,return,28.576,10.170,0.455,-2.2633,-0.250,0.000
450.000,return,28.593,10.192,0.455,-2.2625,-0.250,0.000
450.100,return,28.611,10.214,0.451,-2.2629,-0.250,0.000
450.200,return,28.631,10.234,0.453,-2.2632,-0.250,0.000
450.300,return,28.646,10.255,0.452,-2.2636,-0.250,0.000
450.400,return,28.664,10.277,0.448,-2.2630,-0.250,0.000
450.500,return,28.682,10.298,0.449,-2.2628,-0.250,0.000
450.600,return,28.699,10.319,0.447,-2.2631,-0.250,0.000
450.700,return,28.716,10.341,0.447,-2.2616,-0.250,0.000
450.800,return,28.732,10.361,0.447,-2.2622,-0.250,0.000
450.900,return,28.751,10.382,0.445,-2.2612,-0.250,0.000
451.000,return,28.769,10.403,0.444,-2.2626,-0.250,0.000
451.100,return,28.785,10.424,0.445,-2.2620,-0.250,0.000
451.200,return,28.802,10.446,0.444,-2.2617,-0.250,0.000
451.300,return,28.819,10.466,0.443,-2.2626,-0.250,0.000
451.400,return,28.837,10.487,0.442,-2.2616,-0.250,0.000
451.500,return,28.854,10.508,0.442,-2.2617,-0.250,0.000
451.600,return,28.871,10.530,0.440,-2.2626,-0.250,0.000
451.700,return,28.888,10.552,0.440,-2.2621,-0.250,0.000
451.800,return,28.906,10.572,0.439,-2.2624,-0.250,0.000
451.900,return,28.922,10.592,0.439,-2.2626,-0.250,0.000
452.000,return,28.940,10.614,0.439,-2.2621,-0.250,0.000
452.100,return,28.957,10.636,0.436,-2.2625,-0.250,0.000
452.200,return,28.974,10.656,0.437,-2.2629,-0.250,0.000
452.300,return,28.992,10.677,0.436,-2.2633,-0.250,0.000
452.400,return,29.007,10.697,0.434,-2.2636,0.300,1.153
452.500,return,29.009,10.695,0.435,-2.2421,0.300,1.170
452.600,return,29.001,10.678,0.437,-2.2008,0.300,1.190
452.700,return,28.991,10.653,0.437,-2.1498,0.300,1.194
452.800,return,28.980,10.629,0.438,-2.1047,0.300,1.198
452.900,return,28.969,10.602,0.437,-2.0629,0.300,1.199
453.000,return,28.958,10.573,0.438,-2.0188,0.300,1.198
453.100,return,28.949,10.545,0.437,-1.9752,0.300,1.196
453.200,return,28.936,10.514,0.438,-1.9318,0.300,1.193
453.300,return,28.927,10.484,0.439,-1.8875,0.300,1.153
453.400,return,28.921,10.454,0.438,-1.8419,0.300,1.148
453.500,return,28.914,10.420,0.439,-1.7958,0.300,1.135
453.600,return,28.911,10.387,0.439,-1.7493,0.300,1.123
453.700,return,28.909,10.357,0.439,-1.7044,0.300,1.160
453.800,return,28.909,10.326,0.439,-1.6580,0.300,1.140
453.900,return,28.910,10.295,0.438,-1.6134,0.300,1.122
454.000,return,28.914,10.263,0.438,-1.5633,0.300,1.071
454.100,return,28.918,10.226,0.438,-1.5292,0.412,0.889
454.200,return,28.922,10.186,0.439,-1.4965,0.407,0.889
454.300,return,28.928,10.148,0.439,-1.4644,0.332,0.889
454.400,return,28.934,10.115,0.439,-1.4328,0.300,1.189
454.500,return,28.940,10.084,0.440,-1.3924,0.300,1.017
454.600,return,28.948,10.053,0.440,-1.3564,0.378,0.889
454.700,return,28.961,10.018,0.440,-1.3248,0.507,0.889
454.800,return,28.981,9.972,0.438,-1.2940,0.578,0.889
454.900,return,28.998,9.921,0.439,-1.2681,0.454,0.889
455.000,return,29.015,9.876,0.438,-1.2416,0.400,0.889
455.100,return,29.031,9.838,0.439,-1.2090,0.371,0.889
455.200,return,29.044,9.801,0.440,-1.1837,0.800,0.063
455.300,return,29.070,9.745,0.439,-1.1739,0.530,0.105
455.400,return,29.093,9.693,0.439,-1.1704,0.508,0.103
455.500,return,29.116,9.643,0.439,-1.1666,0.530,0.245
455.600,return,29.137,9.592,0.439,-1.1655,0.480,0.454
455.700,return,29.159,9.546,0.438,-1.1519,0.508,0.615
455.800,return,29.183,9.501,0.439,-1.1295,0.460,0.653
455.900,return,29.203,9.457,0.438,-1.1130,0.460,0.780
456.000,return,29.228,9.418,0.440,-1.0828,0.300,1.138
456.100,return,29.245,9.383,0.439,-1.0438,0.300,1.129
456.200,return,29.263,9.350,0.437,-1.0039,0.300,1.110
456.300,return,29.283,9.321,0.437,-0.9612,0.300,1.112
456.400,return,29.303,9.296,0.434,-0.9161,0.300,1.119
456.500,return,29.326,9.273,0.434,-0.8702,0.300,1.122
456.600,return,29.353,9.250,0.433,-0.8244,0.300,1.117
456.700,return,29.382,9.225,0.431,-0.7828,0.300,1.102
456.800,return,29.416,9.200,0.429,-0.7672,0.300,-1.179
456.900,return,29.445,9.172,0.429,-0.8050,0.300,-1.179
457.000,return,29.473,9.148,0.427,-0.8442,-0.250,0.000
457.100,return,29.478,9.150,0.428,-0.8529,-0.250,0.000
457.200,return,29.461,9.168,0.428,-0.8539,-0.250,0.000
457.300,return,29.444,9.188,0.428,-0.8535,-0.250,0.000
457.400,return,29.426,9.208,0.428,-0.8537,-0.250,0.000
457.500,return,29.409,9.227,0.429,-0.8506,-0.250,0.000
457.600,return,29.393,9.247,0.431,-0.8505,-0.250,0.000
457.700,return,29.375,9.265,0.432,-0.8503,-0.250,0.000
457.800,return,29.358,9.285,0.432,-0.8496,-0.250,0.000
457.900,return,29.341,9.305,0.433,-0.8486,-0.250,0.000
458.000,return,29.324,9.324,0.433,-0.8500,-0.250,0.000
458.100,return,29.307,9.344,0.435,-0.8502,-0.250,0.000
458.200,return,29.289,9.364,0.435,-0.8494,-0.250,0.000
458.300,return,29.272,9.384,0.435,-0.8485,-0.250,0.000
458.400,return,29.255,9.402,0.437,-0.8494,-0.250,0.000
458.500,return,29.238,9.422,0.437,-0.8467,-0.250,0.000
458.600,return,29.221,9.443,0.438,-0.8456,-0.250,0.000
458.700,return,29.204,9.462,0.439,-0.8460,-0.250,0.000
458.800,return,29.186,9.480,0.439,-0.8453,-0.250,0.000
458.900,return,29.170,9.500,0.440,-0.8443,-0.250,0.000
459.000,return,29.152,9.520,0.440,-0.8430,-0.250,0.000
459.100,return,29.134,9.541,0.439,-0.8465,-0.250,0.000
459.200,return,29.116,9.559,0.441,-0.8453,-0.250,0.000
459.300,return,29.099,9.580,0.440,-0.8464,-0.250,0.000
459.400,return,29.082,9.599,0.442,-0.8456,-0.250,0.000
459.500,return,29.065,9.619,0.441,-0.8462,-0.250,0.000
459.600,return,29.047,9.639,0.442,-0.8454,-0.250,0.000
459.700,return,29.030,9.658,0.442,-0.8458,-0.250,0.000
459.800,return,29.012,9.676,0.444,-0.8458,-0.250,0.000
459.900,return,28.995,9.696,0.443,-0.8445,-0.250,0.000
460.000,return,28.978,9.714,0.444,-0.8440,-0.250,0.000
460.100,return,28.961,9.735,0.443,-0.8441,-0.250,0.000
460.200,return,28.943,9.754,0.444,-0.8456,-0.250,0.000
460.300,return,28.927,9.772,0.446,-0.8438,-0.250,0.000
460.400,return,28.910,9.792,0.445,-0.8442,-0.250,0.000
460.500,return,28.893,9.811,0.446,-0.8453,-0.250,0.000
460.600,return,28.876,9.829,0.446,-0.8452,-0.250,0.000
460.700,return,28.858,9.850,0.446,-0.8435,-0.250,0.000
460.800,return,28.843,9.868,0.448,-0.8450,-0.250,0.000
460.900,return,28.830,9.880,0.448,-0.8479,0.300,-1.192
461.000,return,28.831,9.877,0.448,-0.8671,0.300,-1.198
461.100,return,28.845,9.870,0.447,-0.9010,0.300,-1.200
461.200,return,28.864,9.859,0.445,-0.9425,0.300,-1.199
461.300,return,28.884,9.845,0.446,-0.9825,0.300,-1.199
461.400,return,28.902,9.829,0.446,-1.0302,0.300,-1.198
461.500,return,28.920,9.811,0.445,-1.0757,0.300,-1.197
461.600,return,28.940,9.791,0.444,-1.1222,0.300,-1.196
461.700,return,28.958,9.770,0.443,-1.1660,0.300,-1.196
461.800,return,28.976,9.748,0.443,-1.2088,0.300,-1.194
461.900,return,28.992,9.726,0.442,-1.2570,0.300,-1.192
462.000,return,29.005,9.701,0.442,-1.3067,0.300,-1.188
462.100,return,29.015,9.673,0.443,-1.3549,0.300,-1.181
462.200,return,29.022,9.644,0.443,-1.3996,0.300,-1.168
462.300,return,29.028,9.615,0.443,-1.4419,0.300,-1.151
462.400,return,29.034,9.585,0.442,-1.4868,0.300,-1.130
462.500,return,29.038,9.555,0.443,-1.5305,0.300,-1.068
462.600,return,29.041,9.527,0.444,-1.5743,0.363,-0.889
462.700,return,29.044,9.495,0.446,-1.5986,0.433,-0.058
462.800,return,29.044,9.463,0.446,-1.5919,-0.250,0.000
462.900,return,29.045,9.474,0.446,-1.5904,-0.250,0.000
463.000,return,29.044,9.502,0.444,-1.5904,-0.250,0.000
463.100,return,29.046,9.526,0.445,-1.5893,-0.250,0.000
463.200,return,29.046,9.555,0.444,-1.5894,-0.250,0.000
463.300,return,29.046,9.584,0.442,-1.5903,-0.250,0.000
463.400,return,29.047,9.611,0.442,-1.5895,-0.250,0.000
463.500,return,29.048,9.638,0.442,-1.5890,-0.250,0.000
463.600,return,29.048,9.665,0.440,-1.5898,-0.250,0.000
463.700,return,29.048,9.691,0.441,-1.5897,-0.250,0.000
463.800,return,29.049,9.720,0.439,-1.5897,-0.250,0.000
463.900,return,29.050,9.746,0.439,-1.5901,-0.250,0.000
464.000,return,29.050,9.774,0.438,-1.5916,-0.250,0.000
464.100,return,29.051,9.799,0.438,-1.5912,-0.250,0.000
464.200,return,29.052,9.826,0.438,-1.5917,-0.250,0.000
464.300,return,29.053,9.852,0.438,-1.5925,-0.250,0.000
464.400,return,29.053,9.879,0.437,-1.5921,-0.250,0.000
464.500,return,29.053,9.907,0.436,-1.5926,-0.250,0.000
464.600,return,29.054,9.933,0.436,-1.5920,-0.250,0.000
464.700,return,29.055,9.958,0.436,-1.5925,-0.250,0.000
464.800,return,29.055,9.986,0.435,-1.5915,-0.250,0.000
464.900,return,29.056,10.012,0.435,-1.5909,-0.250,0.000
465.000,return,29.057,10.040,0.434,-1.5919,-0.250,0.000
465.100,return,29.056,10.065,0.435,-1.5921,-0.250,0.000
465.200,return,29.057,10.092,0.434,-1.5926,-0.250,0.000
465.300,return,29.058,10.120,0.433,-1.5930,-0.250,0.000
465.400,return,29.059,10.146,0.433,-1.5921,-0.250,0.000
465.500,return,29.060,10.173,0.432,-1.5929,-0.250,0.000
465.600,return,29.060,10.199,0.432,-1.5941,-0.250,0.000
465.700,return,29.060,10.225,0.433,-1.5936,-0.250,0.000
465.800,return,29.061,10.251,0.432,-1.5936,-0.250,0.000
465.900,return,29.062,10.278,0.432,-1.5915,-0.250,0.000
466.000,return,29.062,10.305,0.432,-1.5923,-0.250,0.000
466.100,return,29.062,10.333,0.431,-1.5927,-0.250,0.000
466.200,return,29.063,10.358,0.432,-1.5922,-0.250,0.000
466.300,return,29.063,10.384,0.432,-1.5922,-0.250,0.000
466.400,return,29.064,10.410,0.432,-1.5929,-0.250,0.000
466.500,return,29.064,10.437,0.432,-1.5924,-0.250,0.000
466.600,return,29.065,10.464,0.433,-1.5920,-0.250,0.000
466.700,return,29.066,10.488,0.432,-1.5924,0.354,0.889
466.800,return,29.067,10.481,0.433,-1.5815,0.336,0.889
466.900,return,29.071,10.454,0.432,-1.5497,0.350,0.889
467.000,return,29.075,10.418,0.432,-1.5137,0.407,0.889
467.100,return,29.081,10.377,0.431,-1.4831,0.625,0.889
467.200,return,29.090,10.317,0.430,-1.4558,0.800,-0.192
467.300,return,29.100,10.249,0.431,-1.4754,0.303,-0.889
467.400,return,29.105,10.201,0.431,-1.4985,0.300,-1.200
467.500,return,29.109,10.163,0.429,-1.5397,0.800,-0.602
467.600,return,29.110,10.106,0.432,-1.5587,0.800,-0.347
467.700,return,29.110,10.034,0.432,-1.5453,0.302,0.889
467.800,return,29.109,9.985,0.433,-1.5146,0.300,1.196
467.900,return,29.108,9.947,0.434,-1.4804,0.300,-0.899
468.000,return,29.115,9.912,0.434,-1.5110,0.341,-0.889
468.100,return,29.116,9.871,0.434,-1.5400,0.800,-0.302
468.200,return,29.117,9.802,0.435,-1.5399,0.800,-0.040
468.300,return,29.121,9.724,0.437,-1.5496,0.495,-0.871
468.400,return,29.126,9.663,0.438,-1.5814,0.300,-0.957
468.500,return,29.131,9.626,0.439,-1.6237,0.300,-1.127
468.600,return,29.132,9.596,0.440,-1.6698,0.300,-1.184
468.700,return,29.137,9.572,0.439,-1.7118,0.300,-1.197
468.800,return,29.141,9.549,0.440,-1.7525,0.300,-1.200
468.900,return,29.143,9.527,0.441,-1.7963,0.300,-1.200
469.000,return,29.145,9.503,0.442,-1.8425,0.300,-1.199
469.100,return,29.148,9.480,0.442,-1.8834,0.300,-1.181
469.200,return,29.149,9.455,0.441,-1.9260,0.300,-1.173
469.300,return,29.147,9.431,0.442,-1.9651,0.300,-1.165
469.400,return,29.145,9.413,0.443,-2.0106,0.300,-1.160
469.500,return,29.145,9.394,0.442,-2.0522,0.300,-1.145
469.600,return,29.143,9.376,0.444,-2.0926,0.300,-1.136
469.700,return,29.139,9.358,0.443,-2.1330,0.300,-1.117
469.800,return,29.134,9.338,0.445,-2.1724,0.300,-1.086
469.900,return,29.127,9.318,0.445,-2.2132,0.300,-1.157
470.000,return,29.116,9.297,0.445,-2.2617,0.300,-1.170
470.100,return,29.103,9.275,0.448,-2.3089,0.300,-1.182
470.200,return,29.084,9.254,0.449,-2.3540,0.300,-1.189
470.300,return,29.063,9.236,0.449,-2.3972,0.300,-1.196
470.400,return,29.042,9.219,0.452,-2.4366,0.300,-1.200
470.500,return,29.021,9.204,0.452,-2.4842,0.300,-1.197
470.600,return,28.997,9.187,0.455,-2.5304,0.300,-1.188
470.700,return,28.974,9.172,0.457,-2.5736,0.300,-1.196
470.800,return,28.951,9.159,0.456,-2.6138,0.300,-1.183
470.900,return,28.926,9.149,0.460,-2.6540,0.300,-1.171
471.000,return,28.904,9.145,0.461,-2.6983,0.300,-1.145
471.100,return,28.885,9.145,0.461,-2.7325,-0.250,0.000
471.200,return,28.897,9.150,0.461,-2.7368,-0.250,0.000
471.300,return,28.921,9.160,0.460,-2.7366,-0.250,0.000
471.400,return,28.947,9.171,0.459,-2.7366,-0.250,0.000
471.500,return,28.973,9.183,0.458,-2.7352,-0.250,0.000
471.600,return,28.999,9.193,0.455,-2.7363,-0.250,0.000
471.700,return,29.028,9.205,0.452,-2.7371,-0.250,0.000
471.800,return,29.052,9.215,0.453,-2.7358,-0.250,0.000
471.900,return,29.077,9.226,0.450,-2.7366,-0.250,0.000
472.000,return,29.105,9.236,0.450,-2.7353,-0.250,0.000
472.100,return,29.131,9.247,0.448,-2.7356,-0.250,0.000
472.200,return,29.159,9.259,0.445,-2.7361,-0.250,0.000
472.300,return,29.183,9.270,0.444,-2.7357,-0.250,0.000
472.400,return,29.207,9.281,0.443,-2.7352,-0.250,0.000
472.500,return,29.232,9.293,0.442,-2.7340,-0.250,0.000
472.600,return,29.259,9.304,0.439,-2.7350,-0.250,0.000
472.700,return,29.286,9.315,0.438,-2.7340,-0.250,0.000
472.800,return,29.310,9.326,0.438,-2.7337,-0.250,0.000
472.900,return,29.338,9.337,0.433,-2.7343,-0.250,0.000
473.000,return,29.366,9.347,0.433,-2.7332,-0.250,0.000
473.100,return,29.391,9.359,0.431,-2.7335,-0.250,0.000
473.200,return,29.417,9.371,0.429,-2.7359,-0.250,0.000
473.300,return,29.442,9.381,0.428,-2.7339,-0.250,0.000
473.400,return,29.468,9.391,0.427,-2.7346,-0.250,0.000
473.500,return,29.495,9.402,0.426,-2.7331,-0.250,0.000
473.600,return,29.523,9.415,0.422,-2.7347,-0.250,0.000
473.700,return,29.548,9.428,0.421,-2.7320,-0.250,0.000
473.800,return,29.571,9.437,0.420,-2.7318,-0.250,0.000
473.900,return,29.599,9.448,0.418,-2.7326,-0.250,0.000
474.000,return,29.624,9.460,0.418,-2.7326,-0.250,0.000
474.100,return,29.650,9.471,0.414,-2.7326,-0.250,0.000
474.200,return,29.679,9.483,0.412,-2.7323,-0.250,0.000
474.300,return,29.704,9.494,0.411,-2.7334,-0.250,0.000
474.400,return,29.728,9.505,0.410,-2.7335,-0.250,0.000
474.500,return,29.756,9.516,0.408,-2.7329,-0.250,0.000
474.600,return,29.782,9.528,0.405,-2.7338,-0.250,0.000
474.700,return,29.807,9.539,0.404,-2.7344,-0.250,0.000
474.800,return,29.832,9.549,0.403,-2.7328,-0.250,0.000
474.900,return,29.858,9.560,0.401,-2.7333,-0.250,0.000
475.000,return,29.875,9.569,0.399,-2.7339,0.300,-0.987
475.100,return,29.869,9.564,0.400,-2.7494,0.300,-0.929
475.200,return,29.856,9.553,0.400,-2.7800,0.300,-0.895
475.300,return,29.836,9.544,0.401,-2.8151,0.300,-0.889
475.400,return,29.811,9.537,0.404,-2.8573,0.300,-1.010
475.500,return,29.786,9.532,0.405,-2.9023,0.300,-1.011
475.600,return,29.761,9.529,0.408,-2.9355,0.300,-1.020
475.700,return,29.737,9.527,0.410,-2.9713,0.300,-1.034
475.800,return,29.716,9.531,0.410,-3.0084,0.300,-1.177
475.900,return,29.696,9.537,0.412,-3.0420,0.300,-1.184
476.000,return,29.677,9.542,0.413,-3.0793,0.300,-1.188
476.100,return,29.657,9.547,0.415,-3.1163,0.300,-1.191
476.200,return,29.639,9.555,0.416,3.1287,0.300,-1.189
476.300,return,29.621,9.565,0.417,3.0863,0.300,-1.191
476.400,return,29.606,9.572,0.417,3.0397,0.300,-1.191
476.500,return,29.588,9.583,0.419,2.9940,0.300,-1.189
476.600,return,29.574,9.596,0.418,2.9467,0.300,-1.187
476.700,return,29.558,9.610,0.420,2.9038,0.300,-1.181
476.800,return,29.542,9.626,0.420,2.8602,0.300,-1.175
476.900,return,29.527,9.639,0.421,2.8158,0.300,-1.167
477.000,return,29.515,9.654,0.421,2.7713,0.300,-1.157
477.100,return,29.503,9.671,0.421,2.7315,0.300,-1.148
477.200,return,29.489,9.688,0.421,2.6881,0.300,-1.198
477.300,return,29.477,9.705,0.421,2.6457,0.300,-1.196
477.400,return,29.466,9.723,0.421,2.6041,0.300,-1.177
477.500,return,29.455,9.740,0.422,2.5615,0.300,-1.162
477.600,return,29.446,9.759,0.421,2.5177,0.300,-1.143
477.700,return,29.430,9.776,0.423,2.4673,0.300,-1.161
477.800,return,29.412,9.792,0.424,2.4241,0.300,-1.139
477.900,return,29.389,9.809,0.424,2.3825,0.300,-1.110
478.000,return,29.371,9.827,0.426,2.3406,0.300,-1.085
478.100,return,29.352,9.847,0.427,2.3002,0.300,-1.055
478.200,return,29.336,9.866,0.428,2.2618,0.300,-1.030
478.300,return,29.320,9.885,0.428,2.2274,0.300,-0.996
478.400,return,29.303,9.905,0.427,2.1904,0.300,-0.966
478.500,return,29.285,9.928,0.428,2.1607,0.300,-0.934
478.600,return,29.270,9.947,0.428,2.1363,0.300,-0.892
478.700,return,29.254,9.971,0.427,2.1020,0.313,-0.889
478.800,return,29.241,9.998,0.429,2.0749,0.323,-0.889
478.900,return,29.228,10.026,0.429,2.0402,0.300,-1.045
479.000,return,29.215,10.051,0.428,1.9990,0.300,-1.026
479.100,return,29.202,10.074,0.428,1.9669,0.300,-1.012
479.200,return,29.192,10.095,0.430,1.9321,0.300,-0.997
479.300,return,29.182,10.116,0.429,1.8951,0.300,-0.992
