# timestamp x y z qx qy qz qw
1351449823.971632 -120.308048 -820.438420 -13.481661 -0.000256 -0.008558 -0.618143 0.786019
1351449824.371575 -120.342831 -820.477158 -13.496628 0.004147 -0.007632 -0.619886 0.784644
1351449824.771513 -120.346204 -820.503504 -13.499234 -0.000359 -0.009198 -0.620179 0.784406
1351449825.171447 -120.396058 -820.568725 -13.515306 -0.001242 -0.011616 -0.620872 0.783825
1351449825.571383 -120.429161 -820.629262 -13.524149 -0.009278 -0.026809 -0.618399 0.785352
1351449825.971309 -120.482070 -820.717794 -13.520383 -0.009718 -0.030974 -0.616632 0.786582
1351449826.371594 -120.387851 -820.793982 -13.513858 -0.018268 -0.031934 -0.620651 0.783224
1351449826.771404 -120.422119 -821.044260 -13.494599 -0.002038 -0.016374 -0.614453 0.788781
1351449827.171139 -120.309950 -821.170353 -13.499321 0.003812 -0.005655 -0.596219 0.802793
1351449827.571063 -120.157844 -821.331331 -13.479425 0.011070 0.007977 -0.575601 0.817616
1351449827.970992 -120.086530 -821.571193 -13.445791 0.009183 0.022980 -0.547409 0.836499
1351449828.370939 -119.883433 -821.752031 -13.452140 0.005423 0.021338 -0.514659 0.857112
1351449828.770885 -119.922687 -821.891537 -13.464593 0.007172 0.008688 -0.497247 0.867536
1351449829.170810 -119.871015 -821.947794 -13.473342 -0.002684 -0.009141 -0.473738 0.880614
1351449829.570747 -119.833962 -822.000817 -13.451072 -0.019244 -0.046963 -0.454823 0.889134
1351449829.970674 -119.732096 -822.140999 -13.414516 -0.014152 -0.040677 -0.432616 0.900549
1351449830.370621 -119.620385 -822.299393 -13.438361 -0.012664 -0.036389 -0.433203 0.900473
1351449830.770568 -119.418973 -822.514438 -13.435426 -0.008113 -0.028665 -0.464385 0.885132
1351449831.170490 -119.248885 -822.797399 -13.438917 0.003283 -0.008134 -0.494571 0.869093
1351449831.570429 -119.077257 -823.084337 -13.474274 0.002261 -0.000765 -0.511598 0.859221
1351449831.970351 -118.883916 -823.401511 -13.494887 0.005699 -0.000081 -0.532360 0.846499
1351449832.370298 -118.752772 -823.738280 -13.459602 0.016617 0.015389 -0.564805 0.824913
1351449832.770248 -118.678328 -823.917818 -13.490145 0.014862 0.009388 -0.596589 0.802354
1351449833.170498 -118.624799 -824.112227 -13.461801 0.005423 -0.001630 -0.617203 0.786784
1351449833.570106 -118.577155 -824.342883 -13.466861 0.002552 -0.005431 -0.628554 0.777743
1351449833.970061 -118.493226 -824.621670 -13.498186 0.007527 -0.000015 -0.613549 0.789621
1351449834.369979 -118.414753 -824.946543 -13.500947 0.043884 0.052698 -0.563400 0.823333
1351449834.769919 -118.360455 -825.006700 -13.482592 0.047644 0.064747 -0.517096 0.852144
1351449835.169848 -118.383681 -825.011058 -13.483176 0.021081 0.030058 -0.447905 0.893327
1351449835.569787 -118.479482 -824.885395 -13.490684 0.013737 0.015783 -0.365324 0.930645
1351449835.969716 -118.513731 -824.881509 -13.491776 0.006869 -0.001050 -0.290787 0.956763
1351449836.369658 -118.544845 -824.846427 -13.478110 0.002874 -0.013074 -0.216816 0.976121
1351449836.769597 -118.609264 -824.792378 -13.442889 0.000272 -0.043617 -0.136300 0.989707
1351449837.169532 -118.607426 -824.749762 -13.443268 -0.000470 -0.079782 -0.063696 0.994775
1351449837.569471 -118.478399 -824.759633 -13.479458 0.005303 -0.083804 0.026639 0.996112
1351449837.969397 -118.174696 -824.761758 -13.430771 0.007814 -0.080488 0.099270 0.991769
1351449838.369342 -117.821653 -824.662272 -13.488960 0.009904 -0.084133 0.167034 0.982305
1351449838.769274 -117.326504 -824.491659 -13.439051 -0.001028 -0.042733 0.238327 0.970244
1351449839.169214 -116.905887 -824.244977 -13.445775 -0.005706 -0.025356 0.302564 0.952775
1351449839.569147 -116.519263 -823.918516 -13.383702 -0.016144 0.010261 0.365886 0.930463
1351449839.969115 -116.315687 -823.737332 -13.508546 -0.002632 -0.014968 0.415998 0.909238
1351449840.369033 -116.178583 -823.524565 -13.445733 0.016175 -0.080953 0.432638 0.897780
1351449840.768957 -115.952168 -823.199237 -13.383694 0.023527 -0.071445 0.433375 0.898069
1351449841.168895 -115.665085 -822.763477 -13.354025 0.017413 -0.067665 0.422298 0.903760
1351449841.568831 -115.253366 -822.446252 -13.376378 0.013301 -0.061436 0.384889 0.920820
1351449841.968757 -114.816381 -822.016960 -13.345342 0.001788 -0.032618 0.338964 0.940232
1351449842.368705 -114.421480 -821.685144 -13.313389 0.006011 -0.046708 0.306165 0.950813
1351449842.768637 -113.965307 -821.373429 -13.420445 -0.007151 -0.036688 0.277147 0.960100
1351449843.168573 -113.495987 -821.055844 -13.221572 -0.006930 -0.021869 0.263790 0.964307
1351449843.568501 -112.929831 -820.708685 -13.246544 -0.006416 -0.026170 0.286756 0.957625
1351449843.968435 -112.459672 -820.389728 -13.260404 -0.005722 -0.012695 0.324916 0.945640
1351449844.368380 -112.131904 -820.074616 -13.305729 0.002369 -0.026290 0.326653 0.944776
1351449844.768318 -111.778594 -819.742090 -13.241012 0.000668 -0.049411 0.312891 0.948503
1351449845.168255 -111.268859 -819.328015 -13.166198 -0.036929 -0.044313 0.288448 0.955756
1351449845.568192 -110.812360 -819.164474 -13.190502 -0.030543 -0.037264 0.238973 0.969830
1351449845.968123 -110.369875 -818.875356 -13.133162 -0.035264 -0.038727 0.206897 0.976960
1351449846.368067 -109.791923 -818.628119 -13.103880 -0.042942 -0.036768 0.220431 0.973763
1351449846.768021 -109.290010 -818.408686 -13.103269 -0.028293 -0.041843 0.235225 0.970627
1351449847.167937 -108.851301 -818.154308 -13.136215 -0.005062 -0.033431 0.258295 0.965474
1351449847.567871 -108.336312 -817.838611 -13.080657 0.002418 -0.033508 0.255841 0.966135
1351449847.967810 -107.884828 -817.639922 -13.118259 0.006612 -0.033616 0.231803 0.972159
1351449848.367745 -107.448692 -817.359073 -13.050273 -0.005229 -0.017380 0.212297 0.977037
1351449848.767684 -106.933487 -817.111717 -13.090608 -0.008613 0.000837 0.197722 0.980220
1351449849.167619 -106.515270 -816.990204 -13.096870 0.014663 -0.051687 0.176292 0.982871
1351449849.567551 -106.101946 -816.815139 -13.007049 0.014002 -0.053553 0.150118 0.987117
1351449849.967499 -105.597570 -816.628483 -13.051474 0.008342 -0.043558 0.137109 0.989563
1351449850.367425 -105.085692 -816.512921 -13.023108 0.011455 -0.050274 0.114592 0.992074
1351449850.767357 -104.462404 -816.393496 -13.035534 0.006306 -0.035748 0.092971 0.995007
1351449851.167312 -103.894885 -816.273149 -13.020907 0.002619 -0.030800 0.080798 0.996251
1351449851.567235 -103.342462 -816.194201 -13.044873 0.000650 -0.028439 0.077544 0.996583
1351449851.967170 -102.772958 -816.087520 -12.997962 0.000681 -0.023970 0.071180 0.997175
1351449852.367105 -102.190621 -815.981853 -12.981432 0.007957 -0.022204 0.064636 0.997630
1351449852.767042 -101.651542 -815.944964 -13.022105 0.005779 -0.023295 0.043534 0.998764
1351449853.166977 -101.127030 -815.888055 -13.008527 -0.000122 -0.030876 0.038364 0.998787
1351449853.566917 -100.563837 -815.844729 -12.949797 -0.001546 -0.029579 0.069128 0.997168
1351449853.966851 -100.060721 -815.762022 -12.978982 0.002762 -0.021094 0.096431 0.995112
1351449854.366791 -99.606151 -815.638132 -13.004002 0.006706 -0.043209 0.093778 0.994632
1351449854.766720 -99.081557 -815.492836 -12.933016 0.008074 -0.035951 0.069764 0.996883
1351449855.166658 -98.460658 -815.445978 -12.887575 0.006644 -0.027199 0.028998 0.999187
1351449855.566594 -97.969458 -815.439111 -12.937087 0.008126 -0.033427 0.020874 0.999190
1351449856.166516 -97.150334 -815.353370 -12.930155 0.005236 -0.020022 0.019758 0.999591
1351449856.566444 -96.597130 -815.384063 -12.921737 0.012993 -0.028355 0.017300 0.999364
1351449856.966371 -96.053286 -815.363205 -12.895912 0.015105 -0.019813 0.011770 0.999620
1351449857.366332 -95.501442 -815.327390 -12.843404 0.014876 -0.020887 0.006202 0.999652
1351449857.766244 -94.937772 -815.284525 -12.873957 0.011056 -0.029369 0.024699 0.999202
1351449858.166176 -94.427087 -815.197072 -12.959868 0.010419 -0.015577 0.068638 0.997466
1351449858.566112 -93.864253 -815.154218 -12.822232 0.010823 -0.013334 0.102694 0.994565
1351449858.966077 -93.460882 -815.027836 -12.826407 0.022799 -0.047426 0.102529 0.993337
1351449859.365982 -92.922262 -814.905016 -12.944249 0.011686 0.018800 0.100807 0.994660
1351449859.765922 -92.466028 -814.854506 -12.900142 0.019131 0.005884 0.119231 0.992665
1351449860.165948 -92.232270 -814.753058 -12.880317 0.026767 -0.079591 0.136523 0.987072
1351449860.565799 -91.735233 -814.592840 -12.763186 0.028005 -0.051178 0.161635 0.985125
1351449860.965731 -91.290986 -814.458805 -12.847697 0.029616 -0.047369 0.156853 0.986041
1351449861.365667 -90.756305 -814.346086 -12.793032 0.036912 -0.058817 0.150466 0.986173
1351449861.765602 -90.200407 -814.063825 -12.812794 0.022878 -0.030151 0.166560 0.985305
1351449862.165543 -89.676980 -813.843419 -12.793381 0.018001 -0.027357 0.189165 0.981399
1351449862.565476 -89.139348 -813.591508 -12.793209 0.015317 -0.027643 0.223581 0.974173
1351449862.965433 -88.647882 -813.304099 -12.779381 0.017576 -0.023000 0.262266 0.964561
1351449863.365382 -88.182974 -812.959867 -12.729697 0.023283 -0.027189 0.301435 0.952814
1351449863.965252 -87.567132 -812.761891 -12.759203 0.021392 -0.033622 0.361729 0.931431
1351449864.365191 -87.356829 -812.483017 -12.726582 0.015433 -0.002247 0.429424 0.902968
1351449864.765124 -87.107453 -811.962809 -12.634192 0.013284 -0.006328 0.482778 0.875619
1351449865.165063 -86.853100 -811.462496 -12.726087 0.007014 -0.018441 0.549367 0.835348
1351449865.565028 -86.625214 -811.145214 -12.581358 0.022831 -0.034656 0.589330 0.806825
1351449865.964935 -86.518415 -810.699740 -12.601928 0.051017 -0.058686 0.602365 0.794424
1351449866.364873 -86.418339 -810.197302 -12.714590 0.032121 -0.037790 0.609766 0.791028
1351449866.764807 -86.281868 -809.683692 -12.693099 -0.007370 0.007826 0.630552 0.776073
1351449867.164744 -86.185459 -809.254597 -12.648704 0.005087 -0.014094 0.665816 0.745965
1351449867.564685 -86.170410 -808.889979 -12.551384 0.010870 -0.018908 0.683490 0.729634
1351449867.964608 -86.214619 -808.370031 -12.699268 0.018893 -0.023347 0.671010 0.740840
1351449868.364560 -86.141042 -808.017835 -12.573625 0.043949 -0.046046 0.643923 0.762438
1351449868.764489 -86.052640 -807.464264 -12.505649 0.030302 -0.039395 0.609785 0.791007
1351449869.164422 -85.875849 -807.098119 -12.508398 0.028039 -0.034898 0.575815 0.816353
1351449869.564381 -85.694431 -806.642733 -12.507542 0.034755 -0.043711 0.551599 0.832238
1351449869.964290 -85.447402 -806.142696 -12.521539 0.026828 -0.035742 0.531421 0.845928
1351449870.364230 -85.218510 -805.714624 -12.486827 0.020802 -0.032794 0.515318 0.856119
1351449870.764168 -85.001679 -805.176821 -12.480974 0.007599 -0.019523 0.496268 0.867916
1351449871.164103 -84.630522 -804.587703 -12.449266 -0.017709 0.038579 0.473661 0.879684
1351449871.564057 -84.440058 -804.294901 -12.602585 0.008564 -0.021501 0.469769 0.882486
1351449871.963968 -84.203436 -803.997166 -12.407712 0.027733 -0.058004 0.492028 0.868202
1351449872.363914 -83.967488 -803.591564 -12.384330 0.018701 -0.046137 0.528669 0.847367
1351449872.763848 -83.725270 -803.185641 -12.373120 0.019734 -0.037992 0.571673 0.819364
1351449873.163796 -83.616858 -802.623863 -12.340518 0.006057 -0.030198 0.615135 0.787820
1351449873.563717 -83.516008 -802.051407 -12.311282 0.006424 -0.029977 0.643670 0.764689
1351449873.963656 -83.449995 -801.513582 -12.319053 0.015638 -0.038372 0.652326 0.756805
1351449874.363593 -83.368076 -800.957421 -12.341130 0.007370 -0.028969 0.652899 0.756855
1351449874.763528 -83.330878 -800.419167 -12.248985 0.008543 -0.033903 0.672500 0.739271
1351449875.163464 -83.293120 -799.836286 -12.258533 0.013204 -0.037308 0.699552 0.713485
1351449875.563450 -83.269823 -799.304664 -12.240139 0.014241 -0.031945 0.704584 0.708758
1351449875.963355 -83.262440 -798.806580 -12.242729 0.021137 -0.038311 0.704450 0.708404
1351449876.363268 -83.285308 -798.302810 -12.209535 0.013353 -0.040571 0.713848 0.698997
1351449876.763209 -83.303778 -797.775853 -12.216618 0.013330 -0.040282 0.733073 0.678825
1351449877.163157 -83.328908 -797.246800 -12.180402 0.017744 -0.040321 0.749831 0.660161
1351449877.563083 -83.425579 -796.683939 -12.185305 0.014310 -0.033663 0.768805 0.638437
1351449877.963013 -83.593365 -796.162687 -12.140662 0.011557 -0.037440 0.783698 0.619905
1351449878.362955 -83.728707 -795.632133 -12.145086 0.009008 -0.038384 0.795321 0.604905
1351449878.762889 -83.867440 -795.120285 -12.104219 0.009468 -0.038623 0.799878 0.598844
1351449879.162825 -84.032131 -794.602680 -12.124863 0.014396 -0.038117 0.796474 0.603299
1351449879.562765 -84.155149 -794.107098 -12.087214 0.016015 -0.033062 0.788722 0.613652
1351449879.962700 -84.311183 -793.520709 -12.118080 0.020644 -0.039215 0.783842 0.619377
1351449880.362653 -84.458544 -793.016749 -12.108155 0.014787 -0.039504 0.785076 0.617962
1351449880.762570 -84.588867 -792.486332 -12.094506 0.013860 -0.037497 0.771903 0.634482
1351449881.162506 -84.707983 -791.915316 -12.051491 0.016818 -0.037688 0.754655 0.654823
1351449881.562446 -84.806679 -791.383311 -12.038795 0.008331 -0.034991 0.729931 0.682574
1351449881.962378 -84.823102 -790.799560 -12.035233 0.007281 -0.039762 0.711987 0.701029
1351449882.362327 -84.801584 -790.219366 -12.029293 0.006225 -0.036524 0.709646 0.703583
1351449882.762250 -84.835735 -789.713719 -11.988942 0.007912 -0.032514 0.716761 0.696516
1351449883.162187 -84.935506 -789.284732 -11.986675 0.002766 -0.030682 0.746323 0.664871
1351449883.562138 -84.974616 -788.575216 -11.833444 0.002160 -0.034470 0.775878 0.629937
1351449883.962054 -85.020282 -788.209179 -11.910994 0.013825 -0.048787 0.778489 0.625607
1351449884.361996 -85.153668 -787.689809 -11.893996 0.016603 -0.045715 0.771524 0.634339
1351449884.761933 -85.256062 -787.150766 -11.880765 0.019150 -0.042117 0.749013 0.660938
1351449885.161867 -85.325653 -786.610531 -11.848323 0.022891 -0.049276 0.724321 0.687318
1351449885.561803 -85.395732 -786.027945 -11.837012 0.000897 -0.056273 0.716291 0.695529
1351449885.961730 -85.333278 -785.390956 -11.834296 -0.001010 -0.053159 0.732012 0.679214
1351449886.361678 -85.305422 -784.840255 -11.844009 0.013510 -0.047209 0.741802 0.668818
1351449886.761620 -85.529499 -784.319901 -11.766930 -0.002053 -0.052468 0.770575 0.635182
1351449887.161569 -85.631096 -783.754728 -11.778697 0.000900 -0.051452 0.795290 0.604041
1351449887.561504 -85.792249 -783.206642 -11.791951 0.000774 -0.045131 0.814355 0.578609
1351449887.961419 -85.996647 -782.745377 -11.769451 0.005670 -0.040836 0.814126 0.579223
1351449888.361361 -86.183774 -782.228314 -11.760198 0.006187 -0.039507 0.811710 0.582690
1351449888.761295 -86.357173 -781.641357 -11.737765 0.001512 -0.038436 0.809617 0.585696
1351449889.161275 -86.546115 -781.126904 -11.719820 0.006877 -0.041696 0.795269 0.604783
1351449889.561181 -86.696278 -780.552105 -11.679102 0.001883 -0.037265 0.787121 0.615669
1351449889.961461 -86.825093 -780.003816 -11.695069 0.003473 -0.037862 0.777196 0.628109
1351449890.361116 -86.937667 -779.508911 -11.696443 0.008943 -0.044760 0.772515 0.633354
1351449890.760971 -87.059686 -778.981801 -11.642637 0.003881 -0.043550 0.768467 0.638393
1351449891.160907 -87.166031 -778.415110 -11.637825 0.007065 -0.048403 0.764854 0.642344
1351449891.560844 -87.247913 -777.840488 -11.612406 0.004092 -0.041504 0.760995 0.647416
1351449891.960784 -87.336932 -777.313166 -11.598704 0.004173 -0.039640 0.755414 0.654034
1351449892.360718 -87.424787 -776.774236 -11.548003 0.005938 -0.045267 0.750508 0.659282
1351449892.760653 -87.478967 -776.238925 -11.537441 0.002999 -0.041913 0.750563 0.659462
1351449893.160591 -87.591332 -775.672076 -11.559050 -0.018569 -0.025534 0.761211 0.647735
1351449893.560524 -87.670674 -775.246883 -11.452843 -0.006123 -0.037218 0.778007 0.627122
1351449893.960475 -87.802871 -774.695126 -11.487201 0.012897 -0.052775 0.793766 0.605793
1351449894.360398 -87.938212 -774.187377 -11.486298 0.005307 -0.042604 0.806237 0.590033
1351449894.760607 -88.130529 -773.696160 -11.481301 0.013413 -0.050603 0.812052 0.581233
1351449895.160302 -88.303450 -773.192361 -11.426721 0.013583 -0.048235 0.809548 0.584911
1351449895.560206 -88.481065 -772.645927 -11.452876 0.011392 -0.044827 0.800554 0.597473
1351449895.960145 -88.657706 -772.112304 -11.432890 0.010710 -0.048967 0.790967 0.609802
1351449896.360077 -88.756890 -771.581632 -11.427311 0.006953 -0.047501 0.788698 0.612904
1351449896.760013 -88.891922 -771.105186 -11.433552 0.014358 -0.050661 0.791697 0.608641
1351449897.159950 -89.017633 -770.617797 -11.431798 0.020168 -0.053933 0.790080 0.610294
1351449897.559884 -89.173811 -770.081978 -11.415618 0.024068 -0.056530 0.791245 0.608405
1351449897.959828 -89.277026 -769.520888 -11.400754 0.022467 -0.054775 0.786292 0.615012
1351449898.359759 -89.412156 -769.003336 -11.369036 0.021393 -0.053052 0.768841 0.636876
1351449898.759693 -89.534879 -768.447821 -11.370545 0.012849 -0.050643 0.759161 0.648803
1351449899.159629 -89.658030 -767.842905 -11.331717 0.008183 -0.044338 0.758432 0.650191
1351449899.559567 -89.747800 -767.228159 -11.357336 0.004192 -0.039087 0.759421 0.649411
1351449899.959508 -89.848287 -766.701539 -11.296415 0.001311 -0.040354 0.765049 0.642705
1351449900.359436 -89.933112 -766.113123 -11.298574 0.005476 -0.037489 0.769430 0.637607
1351449900.759372 -90.041292 -765.564512 -11.303946 0.004578 -0.034512 0.774480 0.631639
1351449901.159309 -90.173581 -765.047599 -11.273799 0.006508 -0.038727 0.777317 0.627882
1351449901.559246 -90.258983 -764.564666 -11.227254 0.017053 -0.045654 0.781181 0.622400
1351449901.959184 -90.417386 -764.029113 -11.275340 0.008678 -0.042074 0.792774 0.608000
1351449902.359120 -90.563333 -763.604904 -11.252178 0.020164 -0.043975 0.795379 0.604179
1351449902.759061 -90.748798 -763.042694 -11.233383 0.021542 -0.035920 0.788658 0.613404
1351449903.158995 -90.838723 -762.460577 -11.200492 0.013275 -0.034571 0.786287 0.616750
1351449903.558928 -90.973827 -762.014571 -11.248534 0.015977 -0.042507 0.780494 0.623511
1351449903.958860 -91.125317 -761.435336 -11.168935 0.007291 -0.037139 0.778084 0.627019
1351449904.358797 -91.238815 -760.836586 -11.152678 0.013464 -0.036006 0.774155 0.631828
1351449904.758910 -91.334181 -760.237053 -11.149828 0.011254 -0.030446 0.767167 0.640626
1351449905.158672 -91.480216 -759.745801 -11.188249 0.007187 -0.033769 0.761277 0.647506
1351449905.558617 -91.603164 -759.136492 -11.107016 0.003833 -0.042798 0.761380 0.646880
1351449905.958545 -91.634270 -758.610246 -11.167679 0.008277 -0.042219 0.762974 0.644996
1351449906.358479 -91.742519 -758.057906 -11.133535 0.012753 -0.032317 0.753124 0.656960
1351449906.758430 -91.804764 -757.534536 -11.067707 0.012752 -0.033429 0.745870 0.665130
