# timestamp x y z qx qy qz qw
1351448822.932193 -94.214587 -580.832169 11.671598 -0.030117 0.015170 3.083280 0.000000
1351448823.331460 -94.754520 -580.814067 11.678985 -0.042278 0.000825 3.115229 0.000000
1351448823.731964 -95.294366 -580.810739 11.685914 -0.041602 0.000390 -3.123165 0.000000
1351448824.131888 -95.844597 -580.818770 11.692527 -0.030267 0.003398 -3.114797 0.000000
1351448824.531462 -96.380770 -580.828391 11.698683 -0.021782 -0.005303 3.141238 0.000000
1351448824.931665 -96.932380 -580.838548 11.704745 -0.048612 -0.002930 3.140047 0.000000
1351448825.331735 -97.474775 -580.835273 11.714370 -0.054115 0.002527 -3.129517 0.000000
1351448825.731556 -98.050472 -580.816688 11.728161 -0.025946 0.014898 -3.138588 0.000000
1351448826.131822 -98.614872 -580.797071 11.740995 -0.015971 0.008017 3.125255 0.000000
1351448826.531697 -99.167759 -580.775794 11.752917 -0.031807 -0.000201 3.110418 0.000000
1351448826.932243 -99.738830 -580.747393 11.764616 -0.035014 0.006721 3.117007 0.000000
1351448827.332020 -100.302991 -580.716652 11.775478 -0.032891 0.004401 3.124888 0.000000
1351448827.731610 -100.878085 -580.691912 11.785719 -0.020259 0.007567 -3.132905 0.000000
1351448828.131876 -101.473450 -580.687096 11.795348 -0.016578 0.018950 -3.117751 0.000000
1351448828.531829 -102.047642 -580.689130 11.803918 -0.020564 0.009618 -3.123187 0.000000
1351448828.932967 -102.598186 -580.702680 11.808767 -0.024513 0.021967 -3.107213 0.000000
1351448829.331432 -103.151332 -580.738930 11.811580 -0.024866 0.014962 -3.076347 0.000000
1351448829.731448 -103.713914 -580.776084 11.815697 -0.015424 0.018871 -3.085191 0.000000
1351448830.131789 -104.276662 -580.807928 11.821110 -0.013239 0.016082 -3.097163 0.000000
1351448830.531639 -104.826468 -580.831822 11.827642 -0.020101 0.012749 -3.107635 0.000000
1351448830.931436 -105.376738 -580.846392 11.835397 -0.025608 0.007207 -3.118743 0.000000
1351448831.331715 -105.918621 -580.850826 11.844204 -0.026387 0.004754 -3.121193 0.000000
1351448831.731553 -106.465937 -580.843730 11.854253 -0.013007 0.001974 -3.131285 0.000000
1351448832.132705 -107.012758 -580.827708 11.865441 -0.002073 -0.003259 3.136469 0.000000
1351448832.531688 -107.556305 -580.822400 11.873901 -0.010738 -0.001667 3.117085 0.000000
1351448832.930659 -108.108613 -580.825828 11.879244 -0.021785 -0.011412 3.114023 0.000000
1351448833.331760 -108.691206 -580.823631 11.885058 -0.017989 0.006174 3.119400 0.000000
1351448833.731583 -109.244830 -580.816462 11.890748 -0.003269 -0.009333 3.110597 0.000000
1351448834.129620 -109.815418 -580.806168 11.896791 -0.000896 0.008037 3.100184 0.000000
1351448834.531784 -110.391228 -580.793914 11.903077 -0.009699 0.016709 3.081487 0.000000
1351448834.931569 -110.928420 -580.775869 11.909067 -0.015664 -0.007751 3.073625 0.000000
1351448835.331444 -111.473454 -580.752211 11.915268 -0.015272 -0.002432 3.080449 0.000000
1351448835.731516 -112.011263 -580.723566 11.921503 -0.000434 -0.013818 3.069928 0.000000
1351448836.131444 -112.516306 -580.691553 11.920307 0.004704 -0.021852 3.076284 0.000000
1351448836.531477 -113.085959 -580.678554 11.911318 -0.008716 0.010029 -3.140311 0.000000
1351448836.931446 -113.596078 -580.688414 11.903279 -0.012792 -0.028724 -3.112891 0.000000
1351448837.330433 -114.118988 -580.701391 11.894830 -0.003914 -0.028837 -3.099077 0.000000
1351448837.731574 -114.673850 -580.719644 11.885648 0.005521 -0.016452 -3.102146 0.000000
1351448838.131903 -115.200232 -580.737020 11.876679 -0.001958 -0.039609 -3.118370 0.000000
1351448838.531528 -115.762721 -580.753031 11.866787 -0.019505 -0.021598 -3.120430 0.000000
1351448838.931485 -116.308139 -580.758851 11.856808 -0.018280 -0.034566 -3.121379 0.000000
1351448839.331837 -116.874336 -580.756160 11.846064 -0.009209 -0.023845 -3.130886 0.000000
1351448839.731813 -117.432160 -580.754441 11.839633 -0.009586 -0.006592 3.128593 0.000000
1351448840.131912 -117.991042 -580.752691 11.837710 -0.021569 -0.021280 3.125754 0.000000
1351448840.531768 -118.578716 -580.757960 11.835867 -0.027675 0.005808 -3.128553 0.000000
1351448840.931460 -119.165906 -580.772223 11.834245 -0.019395 -0.002590 -3.105410 0.000000
1351448841.329398 -119.722063 -580.796682 11.832965 -0.008322 -0.005044 -3.086340 0.000000
1351448841.731525 -120.279953 -580.836042 11.832017 -0.006303 -0.004641 -3.078423 0.000000
1351448842.131447 -120.821834 -580.886628 11.831416 -0.014516 -0.013398 -3.061496 0.000000
1351448842.536666 -121.375811 -580.952142 11.831175 -0.023689 -0.010949 -3.024567 0.000000
1351448842.931926 -121.910233 -581.025615 11.831275 -0.015353 -0.022909 -2.995486 0.000000
1351448843.331925 -122.437575 -581.099031 11.830004 -0.004750 -0.022508 -2.997522 0.000000
1351448843.731785 -122.982593 -581.165209 11.826676 -0.012028 -0.023546 -3.041720 0.000000
1351448844.131807 -123.531284 -581.200121 11.822417 -0.018379 -0.026337 -3.113071 0.000000
1351448844.528091 -124.098725 -581.191171 11.817083 -0.021247 -0.010801 3.106003 0.000000
1351448844.930294 -124.657499 -581.148336 11.811171 -0.015685 -0.018765 3.075928 0.000000
1351448845.332806 -125.209894 -581.092496 11.804946 -0.008227 -0.019926 3.057416 0.000000
1351448845.731687 -125.755863 -581.033901 11.798523 -0.014855 -0.022952 3.034479 0.000000
1351448846.132629 -126.293359 -580.970594 11.791926 -0.025656 -0.037458 3.021854 0.000000
1351448846.531745 -126.844071 -580.901586 11.784906 -0.030074 -0.028616 3.040693 0.000000
1351448846.931578 -127.354311 -580.840800 11.782568 -0.023122 -0.045370 3.069020 0.000000
1351448847.331729 -127.905929 -580.789675 11.784354 -0.014309 -0.034841 3.100443 0.000000
1351448847.727303 -128.486409 -580.775355 11.785659 -0.038092 -0.017492 -3.120757 0.000000
1351448848.129766 -129.050385 -580.791966 11.786293 -0.048506 -0.032609 -3.079326 0.000000
1351448848.531726 -129.639785 -580.817086 11.786218 -0.039184 -0.004395 -3.060212 0.000000
1351448848.931523 -130.178790 -580.840948 11.785470 -0.029141 -0.024805 -3.077265 0.000000
1351448849.331667 -130.719783 -580.859730 11.784069 -0.027989 -0.024979 -3.093273 0.000000
1351448849.731673 -131.277904 -580.877570 11.781942 -0.042019 -0.017994 -3.103477 0.000000
1351448850.131635 -131.819146 -580.891583 11.779226 -0.047628 -0.025827 -3.087691 0.000000
1351448850.531654 -132.364857 -580.924190 11.774399 -0.044542 -0.017813 -3.029927 0.000000
1351448850.926176 -132.911015 -580.990408 11.769144 -0.030981 -0.024300 -2.975037 0.000000
1351448851.328480 -133.468722 -581.097073 11.765200 -0.038295 -0.018511 -2.920176 0.000000
1351448851.730871 -134.012826 -581.239638 11.762776 -0.051104 -0.024256 -2.867076 0.000000
1351448852.132758 -134.571501 -581.377689 11.761854 -0.045490 0.008818 -2.931143 0.000000
1351448852.531778 -135.149405 -581.459091 11.762627 -0.036093 0.084351 -3.050389 0.000000
1351448852.931442 -135.535208 -581.466171 11.764151 -0.031775 0.008389 3.123063 0.000000
1351448853.331906 -135.845961 -581.445112 11.765985 -0.039394 -0.099900 3.067094 0.000000
1351448853.723889 -136.268796 -581.398889 11.769308 -0.030545 -0.087386 3.058037 0.000000
1351448854.125116 -136.763637 -581.344450 11.774332 -0.026660 -0.083143 3.067996 0.000000
1351448854.528187 -137.268621 -581.301014 11.783115 -0.028500 -0.091110 3.080669 0.000000
1351448854.930534 -137.887569 -581.273918 11.794183 -0.033901 -0.026074 3.136433 0.000000
1351448855.326612 -138.494966 -581.291598 11.801161 -0.036920 0.005503 -3.070145 0.000000
1351448855.727544 -139.065067 -581.347588 11.804343 -0.039667 -0.001575 -3.020571 0.000000
1351448856.130539 -139.623193 -581.416237 11.804354 -0.035113 0.007732 -3.017854 0.000000
1351448856.531815 -140.152499 -581.474297 11.801517 -0.028288 -0.006648 -3.048017 0.000000
1351448856.925451 -140.651639 -581.501317 11.796271 -0.030332 -0.031098 -3.117066 0.000000
1351448857.327927 -141.183321 -581.483769 11.787866 -0.029153 -0.021569 3.074518 0.000000
1351448857.730610 -141.696310 -581.425979 11.776913 -0.027711 -0.041759 3.030597 0.000000
1351448858.131698 -142.227216 -581.353849 11.774786 -0.023405 -0.029688 3.014663 0.000000
1351448858.532107 -142.809062 -581.274319 11.783487 -0.032505 -0.014241 2.991433 0.000000
1351448858.923772 -143.372224 -581.182980 11.792041 -0.036601 -0.016637 2.964980 0.000000
1351448859.326014 -143.977253 -581.064410 11.801396 -0.027766 0.016702 2.951304 0.000000
1351448859.724043 -144.537520 -580.959601 11.810152 -0.020640 0.008053 2.978490 0.000000
1351448860.131930 -145.073931 -580.874994 11.818588 -0.025834 -0.013237 2.984064 0.000000
1351448860.522012 -145.599860 -580.792331 11.826948 -0.028546 -0.009933 2.978295 0.000000
1351448860.924013 -146.127586 -580.706705 11.835430 -0.029762 -0.025316 2.978916 0.000000
1351448861.325003 -146.659725 -580.624311 11.844063 -0.031441 -0.027491 3.000310 0.000000
1351448861.725860 -147.197571 -580.564556 11.846748 -0.029316 -0.024207 3.050936 0.000000
1351448862.126883 -147.748241 -580.539012 11.843676 -0.037603 -0.025035 3.124411 0.000000
1351448862.527810 -148.316260 -580.555829 11.841284 -0.051756 -0.008296 -3.083107 0.000000
1351448862.928791 -148.837136 -580.601004 11.839786 -0.044895 -0.036515 -3.019335 0.000000
1351448863.324939 -149.367163 -580.675279 11.838965 -0.044145 -0.025594 -2.968011 0.000000
1351448863.727109 -149.900375 -580.771328 11.838869 -0.040262 -0.031848 -2.926623 0.000000
1351448864.129658 -150.417541 -580.887109 11.839512 -0.040805 -0.043083 -2.879582 0.000000
1351448864.524823 -150.947405 -581.017141 11.840924 -0.043306 -0.032086 -2.886568 0.000000
1351448864.927395 -151.482142 -581.131299 11.843059 -0.043601 -0.037813 -2.914467 0.000000
1351448865.323494 -152.057017 -581.198051 11.833573 -0.039970 -0.036993 -2.974644 0.000000
1351448865.726134 -152.730641 -581.218794 11.820541 -0.032572 -0.010846 -3.055528 0.000000
1351448866.128446 -153.370319 -581.212574 11.821044 -0.034190 0.000949 -3.104536 0.000000
1351448866.521656 -153.992552 -581.200108 11.834529 -0.031750 0.019873 -3.112791 0.000000
1351448866.923603 -154.612010 -581.203496 11.861810 -0.027306 0.064667 -3.088136 0.000000
1351448867.325927 -155.312561 -581.235761 11.910934 -0.027332 0.288094 -3.081987 0.000000
1351448867.721737 -155.654934 -581.258625 11.942570 -0.026481 0.277331 -3.081829 0.000000
1351448868.121636 -155.594685 -581.254671 11.936627 -0.027656 -0.036348 -3.086378 0.000000
1351448868.521882 -155.640540 -581.257576 11.941134 -0.029803 -0.141376 -3.085234 0.000000
1351448868.923187 -155.895755 -581.277587 11.967998 -0.028916 -0.155658 -3.065850 0.000000
1351448869.323393 -156.301486 -581.331877 12.017317 -0.030114 -0.128219 -3.004350 0.000000
1351448869.723303 -156.927174 -581.489137 12.111788 -0.022587 0.045600 -2.909902 0.000000
1351448870.121453 -157.715158 -581.714671 12.157233 -0.022411 0.350820 -2.760168 0.000000
1351448870.521448 -158.077782 -581.876482 12.148286 -0.015265 0.322761 -2.653754 0.000000
1351448870.921628 -158.023225 -581.842869 12.149236 -0.017482 0.170875 -2.521703 0.000000
1351448871.324085 -157.898476 -581.741487 12.150199 -0.017125 0.128925 -2.348014 0.000000
1351448871.726267 -157.689822 -581.525218 12.142844 -0.026210 0.023121 -2.165240 0.000000
1351448872.123404 -157.427894 -581.282917 12.085144 -0.030810 -0.061167 -1.989786 0.000000
1351448872.522018 -157.190514 -581.125008 11.981040 -0.036204 -0.092258 -1.826475 0.000000
1351448872.921714 -157.249461 -581.006657 12.031408 -0.032318 -0.082410 -1.683162 0.000000
1351448873.322267 -157.249575 -581.004875 12.032152 -0.029615 -0.061467 -1.541117 0.000000
1351448873.721806 -157.172994 -581.090576 11.988202 -0.031825 -0.033325 -1.373720 0.000000
1351448874.121661 -157.117356 -581.137657 11.956875 -0.036068 -0.097772 -1.309209 0.000000
1351448874.521786 -157.043640 -581.245509 11.924931 -0.038422 -0.123266 -1.190064 0.000000
1351448874.921464 -156.940914 -581.461006 11.907089 -0.040786 -0.130906 -1.102807 0.000000
1351448875.321877 -156.802286 -581.726391 11.886538 -0.028709 -0.179483 -1.084045 0.000000
1351448875.724527 -156.554520 -582.189399 11.855617 -0.042270 -0.121948 -1.099144 0.000000
1351448876.121618 -156.295818 -582.734171 11.828567 -0.043045 -0.105231 -1.185945 0.000000
1351448876.521997 -156.038575 -583.460926 11.808020 -0.044972 0.038425 -1.302040 0.000000
1351448876.923317 -155.866998 -584.181344 11.804051 -0.048753 0.159562 -1.402549 0.000000
1351448877.321854 -155.764374 -584.765583 11.812570 -0.049012 0.276694 -1.439868 0.000000
1351448877.721976 -155.736544 -584.947609 11.817405 -0.055148 0.195605 -1.444682 0.000000
1351448878.120890 -155.764445 -584.763039 11.812505 -0.054973 -0.122512 -1.432704 0.000000
1351448878.521557 -155.763411 -584.768461 11.812631 -0.054051 -0.199511 -1.425041 0.000000
1351448878.923309 -155.727032 -584.991475 11.818677 -0.054678 -0.221604 -1.428714 0.000000
1351448879.323316 -155.679771 -585.344207 11.831582 -0.057677 -0.281591 -1.476176 0.000000
1351448879.721846 -155.633871 -586.036003 11.869563 -0.054801 -0.163000 -1.551251 0.000000
1351448880.121652 -155.626510 -586.869728 11.892951 -0.057157 -0.009464 -1.591520 0.000000
1351448880.524267 -155.635162 -587.677712 11.875945 -0.051397 0.052673 -1.600618 0.000000
1351448880.922415 -155.642956 -588.417366 11.863755 -0.051940 0.102917 -1.592775 0.000000
1351448881.323315 -155.636318 -589.058978 11.855482 -0.048921 0.106128 -1.562040 0.000000
1351448881.721972 -155.610282 -589.521454 11.850537 -0.060483 0.045238 -1.508657 0.000000
1351448882.124229 -155.568866 -589.898270 11.846993 -0.060438 -0.019475 -1.449504 0.000000
1351448882.522032 -155.513036 -590.248763 11.844091 -0.054709 -0.077848 -1.420509 0.000000
1351448882.921775 -155.443123 -590.636028 11.841623 -0.061908 -0.108356 -1.416612 0.000000
1351448883.320967 -155.366536 -591.091703 11.840118 -0.064891 -0.120834 -1.443549 0.000000
1351448883.721609 -155.310631 -591.634648 11.844412 -0.057356 -0.103277 -1.504250 0.000000
1351448884.123402 -155.275920 -592.269241 11.855605 -0.058566 -0.066421 -1.528651 0.000000
1351448884.521458 -155.256829 -592.927431 11.869210 -0.058254 -0.038580 -1.547532 0.000000
1351448884.921847 -155.249485 -593.584904 11.884684 -0.058076 -0.014825 -1.556904 0.000000
1351448885.321541 -155.244559 -594.211891 11.901018 -0.053526 -0.007119 -1.546369 0.000000
1351448885.721797 -155.228395 -594.792485 11.917307 -0.050475 -0.013637 -1.520149 0.000000
1351448886.121766 -155.196080 -595.329341 11.933293 -0.054776 -0.036414 -1.493093 0.000000
1351448886.521691 -155.148527 -595.838822 11.949315 -0.057118 -0.050506 -1.454328 0.000000
1351448886.923032 -155.079447 -596.360310 11.966593 -0.060619 -0.054659 -1.415521 0.000000
1351448887.321494 -154.995881 -596.844150 11.975459 -0.057878 -0.074707 -1.382992 0.000000
1351448887.721908 -154.888094 -597.377743 11.984412 -0.051611 -0.067191 -1.368229 0.000000
1351448888.121715 -154.786030 -597.917521 11.992892 -0.049932 -0.072571 -1.406301 0.000000
1351448888.521471 -154.720240 -598.465882 12.001259 -0.043599 -0.061917 -1.500855 0.000000
1351448888.921820 -154.707588 -599.048409 12.009977 -0.040948 -0.025752 -1.572624 0.000000
1351448889.321456 -154.726018 -599.574820 12.017402 -0.039758 -0.065201 -1.611162 0.000000
1351448889.722414 -154.763031 -600.130065 12.024578 -0.040134 -0.050576 -1.636286 0.000000
1351448890.122443 -154.809462 -600.689047 12.031000 -0.043013 -0.050956 -1.651303 0.000000
1351448890.521522 -154.864179 -601.231950 12.036449 -0.043172 -0.058991 -1.663264 0.000000
1351448890.922196 -154.916509 -601.795337 12.053446 -0.044118 -0.039536 -1.659146 0.000000
1351448891.321991 -154.964987 -602.354809 12.069718 -0.038990 -0.043698 -1.637745 0.000000
1351448891.721536 -154.993147 -602.909778 12.085073 -0.039790 -0.048679 -1.605240 0.000000
1351448892.121442 -154.991399 -603.478552 12.099860 -0.057971 -0.044050 -1.563602 0.000000
1351448892.521483 -154.978589 -604.077568 12.114622 -0.060833 0.013764 -1.556460 0.000000
1351448892.923351 -154.973755 -604.600561 12.127008 -0.048198 0.023527 -1.566211 0.000000
1351448893.321714 -154.974013 -604.979489 12.135694 -0.043327 -0.081573 -1.583690 0.000000
1351448893.721904 -154.980014 -605.412166 12.145345 -0.051372 -0.099607 -1.603840 0.000000
1351448894.121871 -154.993311 -605.914974 12.156194 -0.057150 -0.088031 -1.604466 0.000000
1351448894.521587 -155.010885 -606.399730 12.166267 -0.055023 -0.110421 -1.616805 0.000000
1351448894.922915 -155.043131 -606.963889 12.180909 -0.055731 -0.080331 -1.630635 0.000000
1351448895.320858 -155.079362 -607.555180 12.197003 -0.062847 -0.060095 -1.619506 0.000000
1351448895.719869 -155.102547 -608.156758 12.213927 -0.058853 -0.045674 -1.583673 0.000000
1351448896.121842 -155.092139 -608.775812 12.231652 -0.059520 -0.017153 -1.525088 0.000000
1351448896.521591 -155.052147 -609.359839 12.248707 -0.066530 -0.017146 -1.500544 0.000000
1351448896.921671 -155.009570 -609.914044 12.265499 -0.055750 -0.029395 -1.502602 0.000000
1351448897.323334 -154.967931 -610.457662 12.282605 -0.055702 -0.032208 -1.503519 0.000000
1351448897.721607 -154.931334 -610.977820 12.299600 -0.055624 -0.048188 -1.514747 0.000000
1351448898.121589 -154.902222 -611.481324 12.318137 -0.054807 -0.059301 -1.520443 0.000000
1351448898.521636 -154.883766 -612.013798 12.338603 -0.051074 -0.060602 -1.551617 0.000000
1351448898.921529 -154.879495 -612.546171 12.358077 -0.049786 -0.067302 -1.566640 0.000000
1351448899.321558 -154.872947 -613.101090 12.377085 -0.053866 -0.057139 -1.552288 0.000000
1351448899.722119 -154.855965 -613.666934 12.395000 -0.057808 -0.045955 -1.533830 0.000000
1351448900.122039 -154.826910 -614.228068 12.411280 -0.056785 -0.040533 -1.500256 0.000000
1351448900.521885 -154.779824 -614.785617 12.425924 -0.059501 -0.032870 -1.473457 0.000000
1351448900.921948 -154.722662 -615.330664 12.438843 -0.057536 -0.037279 -1.471408 0.000000
1351448901.317636 -154.677143 -615.860793 12.450301 -0.060057 -0.039301 -1.508690 0.000000
1351448901.718635 -154.656447 -616.397622 12.461821 -0.055756 -0.043637 -1.565099 0.000000
1351448902.119548 -154.663326 -616.946190 12.473943 -0.048105 -0.048111 -1.601902 0.000000
1351448902.520442 -154.683774 -617.520010 12.486025 -0.044533 -0.037310 -1.621003 0.000000
1351448902.921347 -154.713298 -618.081336 12.497205 -0.044721 -0.042498 -1.641441 0.000000
1351448903.321780 -154.748600 -618.653846 12.507899 -0.055622 -0.034683 -1.640479 0.000000
1351448903.721530 -154.782602 -619.220993 12.517707 -0.054460 -0.033808 -1.624146 0.000000
1351448904.122181 -154.807073 -619.785679 12.526592 -0.043734 -0.034442 -1.596041 0.000000
1351448904.521645 -154.809460 -620.350119 12.534452 -0.047484 -0.025733 -1.569314 0.000000
1351448904.917792 -154.794845 -620.896330 12.541145 -0.057582 -0.041088 -1.542391 0.000000
1351448905.320031 -154.781680 -621.442791 12.547545 -0.056682 -0.032242 -1.552572 0.000000
1351448905.721601 -154.793923 -621.997714 12.555869 -0.052547 -0.043298 -1.599932 0.000000
