# timestamp x y z qx qy qz qw
1326033308.765030 -179.597315 -596.072577 12.522665 -0.020739 0.035174 -1.605399 0.000000
1326033309.164646 -179.595556 -596.650417 12.550841 -0.028863 0.033165 -1.558672 0.000000
1326033309.564641 -179.567401 -597.213815 12.577744 -0.033373 0.031330 -1.505973 0.000000
1326033309.966475 -179.515522 -597.759589 12.603390 -0.019158 0.026575 -1.456900 0.000000
1326033310.366665 -179.433127 -598.304425 12.628660 -0.029571 0.030121 -1.416290 0.000000
1326033310.768950 -179.329669 -598.833899 12.653063 -0.040958 0.011724 -1.390645 0.000000
1326033311.172172 -179.251356 -599.379813 12.679489 -0.035399 0.014391 -1.419315 0.000000
1326033311.564671 -179.201982 -599.941123 12.705576 -0.027707 0.020869 -1.439544 0.000000
1326033311.964870 -179.169950 -600.504944 12.728815 -0.016866 0.006357 -1.489224 0.000000
1326033312.367205 -179.160758 -601.066453 12.749252 -0.025582 0.004848 -1.542046 0.000000
1326033312.765045 -179.179779 -601.640410 12.767646 -0.030226 0.021612 -1.586000 0.000000
1326033313.168146 -179.222930 -602.200459 12.783288 -0.024176 0.015594 -1.623058 0.000000
1326033313.568309 -179.281517 -602.740259 12.796178 -0.014100 0.000856 -1.653942 0.000000
1326033313.970764 -179.346488 -603.296660 12.806929 -0.025304 0.011156 -1.665057 0.000000
1326033314.364771 -179.407344 -603.815791 12.814505 -0.038195 -0.001455 -1.659931 0.000000
1326033314.765342 -179.452135 -604.350566 12.825783 -0.034595 0.000503 -1.622451 0.000000
1326033315.164502 -179.457553 -604.919318 12.841268 -0.028810 0.011756 -1.555611 0.000000
1326033315.564574 -179.431358 -605.481453 12.853973 -0.020297 0.001723 -1.521253 0.000000
1326033315.965012 -179.384739 -606.044771 12.864487 -0.021422 0.007392 -1.491368 0.000000
1326033316.364728 -179.319306 -606.600652 12.872739 -0.031223 0.004743 -1.452582 0.000000
1326033316.764529 -179.242252 -607.152536 12.879004 -0.025648 0.001608 -1.436161 0.000000
1326033317.164782 -179.170715 -607.699358 12.883619 -0.017266 0.005495 -1.464376 0.000000
1326033317.564709 -179.125169 -608.226431 12.886873 -0.014277 -0.013209 -1.519063 0.000000
1326033317.967006 -179.110731 -608.767717 12.889075 -0.009473 -0.012807 -1.576809 0.000000
1326033318.369619 -179.126298 -609.294654 12.886907 -0.010685 -0.016531 -1.618005 0.000000
1326033318.772170 -179.152189 -609.838916 12.882336 -0.008571 -0.030833 -1.605960 0.000000
1326033319.164556 -179.166852 -610.401873 12.879157 -0.008268 -0.026361 -1.581060 0.000000
1326033319.564678 -179.155121 -610.975913 12.877379 -0.005550 -0.023120 -1.524535 0.000000
1326033319.965086 -179.125629 -611.557849 12.877299 0.009728 -0.025067 -1.512240 0.000000
1326033320.364877 -179.097415 -612.160217 12.879352 0.027468 -0.003906 -1.543419 0.000000
1326033320.767290 -179.088879 -612.731833 12.883479 0.028638 -0.021056 -1.585833 0.000000
1326033321.170157 -179.089036 -613.315331 12.889733 0.015527 -0.013090 -1.585000 0.000000
1326033321.570180 -179.090615 -613.896459 12.897922 0.017534 -0.010882 -1.569304 0.000000
1326033321.971147 -179.088706 -614.432963 12.906214 0.019667 -0.020615 -1.550536 0.000000
1326033322.371794 -179.079592 -614.995376 12.914182 0.018984 -0.013629 -1.528581 0.000000
1326033322.773074 -179.055453 -615.547259 12.921673 0.010960 -0.022695 -1.509742 0.000000
1326033323.164938 -179.014701 -616.090082 12.928608 -0.017478 -0.020183 -1.481784 0.000000
1326033323.564795 -178.963719 -616.656914 12.935455 -0.016464 -0.013866 -1.450380 0.000000
1326033323.970951 -178.901220 -617.225483 12.941805 -0.002403 -0.017639 -1.427644 0.000000
1326033324.373408 -178.839454 -617.823077 12.948175 0.010236 0.000483 -1.492750 0.000000
1326033324.764584 -178.824898 -618.395912 12.954998 -0.000550 0.017180 -1.591138 0.000000
1326033325.168596 -178.857408 -618.938153 12.962564 -0.011420 0.006988 -1.649021 0.000000
1326033325.570841 -178.905698 -619.406737 12.965637 -0.016033 -0.035280 -1.660177 0.000000
1326033325.973255 -178.961191 -619.928019 12.964650 -0.001180 -0.033542 -1.663188 0.000000
1326033326.373239 -179.016200 -620.448218 12.963928 -0.003274 -0.044632 -1.657572 0.000000
1326033326.765767 -179.052570 -620.976396 12.962930 -0.013222 -0.048383 -1.617650 0.000000
1326033327.173414 -179.071113 -621.558282 12.961556 -0.012357 -0.038352 -1.579486 0.000000
1326033327.564549 -179.065267 -622.139697 12.959844 -0.024247 -0.027242 -1.529851 0.000000
1326033327.964752 -179.051877 -622.732811 12.958238 0.002458 -0.022123 -1.526336 0.000000
1326033328.366303 -179.043144 -623.339161 12.957096 0.011239 -0.014048 -1.556930 0.000000
1326033328.764538 -179.046805 -623.953010 12.956666 0.000905 0.004609 -1.595506 0.000000
1326033329.164995 -179.065200 -624.507090 12.953449 -0.010578 -0.008378 -1.619219 0.000000
1326033329.564918 -179.104741 -625.072299 12.947246 -0.002118 -0.004574 -1.660366 0.000000
1326033329.974579 -179.161266 -625.629960 12.941928 0.008413 -0.014654 -1.675886 0.000000
1326033330.371329 -179.198415 -626.156908 12.936953 0.009433 -0.024378 -1.611489 0.000000
1326033330.773698 -179.198489 -626.696661 12.931654 0.009032 -0.026741 -1.572295 0.000000
1326033331.164663 -179.194578 -627.202782 12.927124 0.009801 -0.048239 -1.585403 0.000000
1326033331.567907 -179.193533 -627.760859 12.922731 0.008918 -0.032518 -1.587069 0.000000
1326033331.970368 -179.194087 -628.330374 12.918849 0.014328 -0.040286 -1.587815 0.000000
1326033332.372628 -179.192912 -628.910390 12.915471 0.009272 -0.031944 -1.583860 0.000000
1326033332.765615 -179.197478 -629.484208 12.910178 0.017262 -0.020347 -1.596432 0.000000
1326033333.168239 -179.208374 -630.080251 12.902829 0.014430 -0.018614 -1.590374 0.000000
1326033333.567460 -179.208124 -630.691190 12.896139 0.010667 0.004131 -1.571363 0.000000
1326033333.968429 -179.196999 -631.261398 12.890624 0.009872 -0.008077 -1.550010 0.000000
1326033334.371602 -179.182882 -631.833513 12.885851 0.006936 -0.005430 -1.552025 0.000000
1326033334.767582 -179.171498 -632.377805 12.882072 0.003690 -0.012583 -1.545533 0.000000
1326033335.167758 -179.154338 -632.916502 12.878962 0.004045 -0.029055 -1.521897 0.000000
1326033335.570197 -179.126696 -633.486771 12.876292 0.002267 -0.011500 -1.519139 0.000000
1326033335.972579 -179.110860 -634.043208 12.874593 0.012411 -0.027260 -1.554075 0.000000
1326033336.364897 -179.104552 -634.583210 12.874099 0.005797 -0.015164 -1.588695 0.000000
1326033336.767245 -179.103495 -635.145184 12.874326 0.006133 -0.015831 -1.599153 0.000000
1326033337.169612 -179.112267 -635.696174 12.874868 0.022911 -0.026876 -1.602488 0.000000
1326033337.571953 -179.120372 -636.274300 12.875618 0.026319 -0.007709 -1.594573 0.000000
1326033337.967296 -179.129447 -636.827589 12.876534 0.032028 -0.006224 -1.617523 0.000000
1326033338.374672 -179.141587 -637.404396 12.877695 0.016428 0.000718 -1.619798 0.000000
1326033338.764932 -179.154612 -637.969701 12.879018 -0.006516 0.007972 -1.608046 0.000000
1326033339.174539 -179.174041 -638.540030 12.880544 0.003199 -0.004500 -1.614523 0.000000
1326033339.564645 -179.195547 -639.072955 12.882114 0.013739 -0.014495 -1.627837 0.000000
1326033339.964932 -179.218084 -639.583442 12.883350 0.014624 -0.018273 -1.646304 0.000000
1326033340.371392 -179.243404 -640.094681 12.883887 0.005494 -0.025461 -1.644585 0.000000
1326033340.765762 -179.271827 -640.603972 12.884004 0.001819 -0.024871 -1.638424 0.000000
1326033341.164732 -179.306967 -641.136776 12.883677 0.012771 -0.018027 -1.643229 0.000000
1326033341.570968 -179.333149 -641.688617 12.882869 0.013525 -0.011688 -1.617480 0.000000
1326033341.973518 -179.336506 -642.248083 12.881588 0.005081 -0.001179 -1.585018 0.000000
1326033342.368821 -179.318219 -642.790017 12.879917 -0.006633 -0.007213 -1.546985 0.000000
1326033342.772266 -179.294787 -643.351144 12.877718 -0.002461 0.005408 -1.555029 0.000000
1326033343.174617 -179.290018 -643.882427 12.875151 0.009557 -0.007703 -1.595048 0.000000
1326033343.564948 -179.315216 -644.402078 12.877753 0.012524 -0.005417 -1.638429 0.000000
1326033343.965042 -179.365261 -644.981632 12.884009 0.003146 -0.012204 -1.670847 0.000000
1326033344.370008 -179.442482 -645.567991 12.887781 -0.002582 -0.016905 -1.725127 0.000000
1326033344.772292 -179.550992 -646.163858 12.889092 -0.003655 -0.013454 -1.754855 0.000000
1326033345.168390 -179.668069 -646.732152 12.887952 0.009877 -0.014707 -1.762652 0.000000
1326033345.571725 -179.791229 -647.326394 12.884187 0.007388 -0.005307 -1.779016 0.000000
1326033345.974066 -179.899199 -647.913178 12.877760 -0.006625 -0.011079 -1.741012 0.000000
1326033346.364647 -179.976957 -648.495680 12.868538 -0.020876 -0.001552 -1.689916 0.000000
1326033346.767018 -180.032997 -649.081027 12.856405 -0.020208 -0.011333 -1.656588 0.000000
1326033347.174712 -180.080468 -649.641050 12.840938 -0.014646 -0.010670 -1.655965 0.000000
1326033347.574663 -180.139593 -650.197376 12.826803 -0.004911 -0.009853 -1.694371 0.000000
1326033347.966040 -180.210020 -650.728053 12.817279 -0.011121 -0.019308 -1.721359 0.000000
1326033348.369217 -180.302715 -651.293236 12.811466 -0.022273 -0.006534 -1.755233 0.000000
1326033348.771751 -180.414130 -651.850672 12.810191 -0.032447 0.026706 -1.752100 0.000000
1326033349.174256 -180.529433 -652.386292 12.813100 -0.026655 0.083925 -1.774808 0.000000
1326033349.566721 -180.601189 -652.680570 12.816501 -0.030353 -0.075318 -1.809869 0.000000
1326033349.969286 -180.707764 -653.071207 12.823047 -0.008403 -0.093508 -1.790341 0.000000
1326033350.372987 -180.850059 -653.592789 12.835223 0.005884 -0.008506 -1.809976 0.000000
1326033350.764786 -180.961735 -654.003563 12.847605 -0.004660 -0.070494 -1.817767 0.000000
1326033351.174549 -181.075719 -654.521112 12.850641 -0.020365 -0.086321 -1.792584 0.000000
1326033351.564649 -181.201167 -655.129710 12.851408 -0.017560 -0.039915 -1.759004 0.000000
1326033351.968038 -181.312840 -655.743501 12.849008 -0.015872 -0.040430 -1.729997 0.000000
1326033352.370491 -181.409549 -656.365733 12.843248 -0.017341 -0.022901 -1.708744 0.000000
1326033352.773869 -181.495224 -657.004882 12.833783 -0.016363 0.003066 -1.683241 0.000000
1326033353.174884 -181.561807 -657.587866 12.821936 -0.017509 -0.013357 -1.681624 0.000000
1326033353.574943 -181.646342 -658.173371 12.806908 -0.018513 0.004680 -1.722944 0.000000
1326033353.974962 -181.745962 -658.722678 12.789784 -0.015592 -0.002267 -1.763939 0.000000
1326033354.367357 -181.871732 -659.223109 12.771420 -0.019963 -0.022485 -1.850181 0.000000
1326033354.769727 -182.037318 -659.748875 12.761444 -0.020402 -0.003298 -1.935838 0.000000
1326033355.173904 -182.247736 -660.249724 12.752008 -0.021292 -0.015118 -2.011425 0.000000
1326033355.565918 -182.477221 -660.714679 12.743244 -0.019401 -0.015942 -2.045182 0.000000
1326033355.974541 -182.723902 -661.203526 12.733951 -0.035356 -0.024804 -2.028845 0.000000
1326033356.374845 -182.954799 -661.667948 12.725029 -0.014779 -0.034918 -2.005533 0.000000
1326033356.765303 -183.171059 -662.164010 12.715390 -0.023239 -0.012964 -1.961110 0.000000
1326033357.165983 -183.354400 -662.706887 12.704749 -0.050380 0.012176 -1.884081 0.000000
1326033357.570094 -183.484166 -663.208752 12.694883 -0.059786 -0.027108 -1.820423 0.000000
1326033357.972457 -183.595158 -663.733873 12.684567 -0.076007 -0.015709 -1.796147 0.000000
1326033358.366659 -183.736567 -664.274597 12.684036 -0.070229 -0.008804 -1.818366 0.000000
1326033358.764790 -183.909242 -664.806295 12.680634 -0.055417 -0.009431 -1.902617 0.000000
1326033359.168093 -184.164094 -665.383212 12.673812 -0.046839 0.075331 -2.043508 0.000000
1326033359.570434 -184.419071 -665.805019 12.666760 -0.047055 0.060926 -2.167931 0.000000
1326033359.972902 -184.669766 -666.118556 12.660323 -0.065636 0.035430 -2.284032 0.000000
1326033360.367551 -184.938406 -666.370428 12.654305 -0.053530 0.039129 -2.434368 0.000000
1326033360.774629 -185.192754 -666.545165 12.649554 -0.041435 0.014549 -2.592803 0.000000
1326033361.166924 -185.422297 -666.657580 12.646107 -0.059084 -0.026667 -2.733170 0.000000
1326033361.569078 -185.706853 -666.744998 12.642959 -0.057750 -0.024826 -2.884194 0.000000
1326033361.970018 -186.018319 -666.790725 12.640669 -0.053359 -0.041955 -3.032741 0.000000
1326033362.371019 -186.364071 -666.791618 12.639373 -0.059837 -0.063494 3.112640 0.000000
1326033362.771928 -186.762221 -666.739656 12.639287 -0.059654 -0.088650 3.002451 0.000000
1326033363.172951 -187.262975 -666.620326 12.640597 -0.059227 -0.077643 2.913863 0.000000
1326033363.573829 -187.815903 -666.448181 12.646249 -0.055361 -0.026968 2.851353 0.000000
1326033363.970754 -188.390408 -666.235714 12.656231 -0.053301 0.009083 2.793889 0.000000
1326033364.373008 -188.952382 -666.009019 12.666197 -0.049587 0.016692 2.781753 0.000000
1326033364.774818 -189.527469 -665.786012 12.675461 -0.055889 0.039546 2.779909 0.000000
1326033365.174703 -190.062330 -665.581974 12.683425 -0.067503 0.036482 2.798382 0.000000
1326033365.564990 -190.552883 -665.402436 12.690009 -0.056594 0.013567 2.826818 0.000000
1326033365.966605 -191.086229 -665.224095 12.696093 -0.046061 0.052433 2.851556 0.000000
1326033366.374908 -191.578296 -665.074221 12.700784 -0.053049 0.020038 2.837301 0.000000
1326033366.768237 -191.997349 -664.942077 12.704645 -0.061916 -0.036021 2.830671 0.000000
1326033367.170765 -192.503128 -664.782758 12.708024 -0.067118 -0.013313 2.830103 0.000000
1326033367.574020 -193.020770 -664.614362 12.710707 -0.065630 -0.023922 2.829096 0.000000
1326033367.974593 -193.566033 -664.428858 12.713794 -0.049034 -0.013034 2.809012 0.000000
1326033368.367012 -194.125858 -664.231860 12.717144 -0.033563 0.002847 2.800001 0.000000
1326033368.769369 -194.707354 -664.029993 12.720549 -0.052540 0.019677 2.824201 0.000000
1326033369.171668 -195.274710 -663.830639 12.723933 -0.019549 0.024336 2.815913 0.000000
1326033369.566236 -195.812784 -663.646389 12.727056 -0.031256 0.019483 2.823393 0.000000
1326033369.968516 -196.346017 -663.484431 12.729829 -0.042652 0.010069 2.888159 0.000000
1326033370.375069 -196.865773 -663.356732 12.732213 -0.038068 0.002277 2.952703 0.000000
1326033370.768399 -197.389710 -663.264069 12.736532 -0.025539 -0.002406 2.988212 0.000000
1326033371.170753 -197.909473 -663.186347 12.739996 -0.021601 -0.020082 3.000808 0.000000
1326033371.573520 -198.462712 -663.113726 12.742810 -0.031988 -0.007073 3.039025 0.000000
1326033371.965606 -199.013796 -663.066160 12.744399 -0.027589 -0.006562 3.079105 0.000000
1326033372.370121 -199.567801 -663.040726 12.744717 -0.027785 -0.010741 3.106361 0.000000
1326033372.772545 -200.149924 -663.015554 12.744027 -0.025839 0.015095 3.094124 0.000000
1326033373.169100 -200.738184 -662.986800 12.742351 -0.031571 0.059721 3.100997 0.000000
1326033373.571743 -201.217270 -662.961199 12.740251 -0.024351 -0.012176 3.103692 0.000000
1326033373.967654 -201.747084 -662.929710 12.737184 -0.017183 0.000847 3.097394 0.000000
1326033374.368525 -202.298248 -662.897467 12.737678 -0.022022 0.014076 3.104272 0.000000
1326033374.769468 -202.836325 -662.871025 12.737212 -0.046141 -0.021631 3.106178 0.000000
1326033375.170442 -203.401623 -662.834735 12.736091 -0.026551 0.000363 3.118722 0.000000
1326033375.571434 -203.958288 -662.797753 12.734169 -0.012014 -0.011142 3.098816 0.000000
1326033375.972420 -204.533261 -662.742037 12.731826 -0.015778 -0.000030 3.032074 0.000000
1326033376.367405 -205.103604 -662.654930 12.729638 -0.034316 0.009052 2.978870 0.000000
1326033376.769807 -205.662465 -662.554017 12.727211 -0.053744 0.008109 3.013934 0.000000
1326033377.172239 -206.222253 -662.473916 12.723343 -0.026979 0.014292 3.066201 0.000000
1326033377.566399 -206.741988 -662.423609 12.718253 -0.016864 -0.003305 3.104904 0.000000
1326033377.974526 -207.263207 -662.440630 12.716730 -0.026675 0.017878 -3.095058 0.000000
1326033378.375062 -207.802951 -662.513143 12.711992 -0.038959 0.044170 -2.969946 0.000000
1326033378.768207 -208.253344 -662.623439 12.706026 -0.024305 0.012887 -2.854990 0.000000
1326033379.170562 -208.683229 -662.754870 12.699402 0.003700 -0.029614 -2.838099 0.000000
1326033379.572906 -209.162172 -662.889998 12.691841 0.008459 -0.034275 -2.902211 0.000000
1326033379.974524 -209.673685 -663.010061 12.683568 0.003348 -0.040855 -2.912848 0.000000
1326033380.367941 -210.214014 -663.138341 12.674213 -0.002700 -0.033687 -2.869092 0.000000
1326033380.775770 -210.809012 -663.303328 12.663252 0.011841 -0.010305 -2.795431 0.000000
1326033381.167220 -211.381495 -663.511158 12.652500 0.030716 0.005938 -2.697363 0.000000
1326033381.570392 -211.914677 -663.769084 12.643254 0.052235 0.026789 -2.645042 0.000000
1326033381.974794 -212.393200 -664.059872 12.637115 0.053112 0.009153 -2.542639 0.000000
1326033382.373205 -212.861433 -664.412547 12.632969 -0.021384 0.087722 -2.474224 0.000000
1326033382.764640 -213.190167 -664.689661 12.630899 -0.011298 0.008549 -2.378972 0.000000
1326033383.171578 -213.509816 -665.004123 12.629356 0.005735 -0.032180 -2.301775 0.000000
1326033383.573916 -213.856173 -665.391209 12.627938 0.012510 -0.014406 -2.292593 0.000000
1326033383.974679 -214.190469 -665.777550 12.626693 -0.011538 -0.037080 -2.283885 0.000000
1326033384.374625 -214.564354 -666.207576 12.625412 -0.028593 -0.017879 -2.263857 0.000000
1326033384.766381 -214.970398 -666.646922 12.624359 -0.007714 0.009062 -2.271559 0.000000
1326033385.174524 -215.390282 -667.071470 12.623791 0.015030 0.000413 -2.306405 0.000000
1326033385.573795 -215.797582 -667.503702 12.619056 0.001918 0.025131 -2.336244 0.000000
1326033385.967449 -216.185800 -667.907309 12.614374 -0.027665 0.009242 -2.366348 0.000000
1326033386.370045 -216.594199 -668.292613 12.609657 -0.020989 0.011161 -2.361289 0.000000
1326033386.772427 -217.003753 -668.666622 12.604639 0.016642 0.001699 -2.343869 0.000000
1326033387.174979 -217.401474 -669.061910 12.598949 0.030292 0.000394 -2.333096 0.000000
1326033387.574666 -217.785211 -669.463695 12.592916 0.017301 -0.004920 -2.329720 0.000000
1326033387.966568 -218.168679 -669.880471 12.586478 0.011714 0.009269 -2.273588 0.000000
1326033388.364804 -218.527319 -670.329175 12.579861 -0.004894 0.009929 -2.206500 0.000000
1326033388.774599 -218.872517 -670.802829 12.573284 0.020532 0.019615 -2.160849 0.000000
1326033389.166840 -219.186471 -671.325470 12.583011 0.020391 0.043654 -2.118264 0.000000
1326033389.569261 -219.466909 -671.856872 12.592432 0.013837 0.043655 -2.038714 0.000000
1326033389.966443 -219.697249 -672.381490 12.601470 0.011670 0.048494 -1.964200 0.000000
1326033390.374869 -219.879512 -672.921646 12.610783 0.011187 0.053830 -1.854146 0.000000
