# timestamp x y z qx qy qz qw
1326034257.786901 -266.567985 -448.588783 -11.578846 0.006008 -0.001531 0.029712 0.999539
1326034258.186889 -266.015830 -448.537658 -11.642288 0.003403 -0.004349 0.042765 0.999070
1326034258.586887 -265.522091 -448.502339 -11.606576 0.000634 -0.010762 0.060648 0.998101
1326034258.986903 -265.022937 -448.440819 -11.630494 -0.004035 -0.018678 0.083038 0.996363
1326034259.386911 -264.478141 -448.324083 -11.659951 -0.003685 -0.017118 0.107233 0.994080
1326034259.786922 -264.028129 -448.164328 -11.668157 -0.001878 -0.020632 0.121683 0.992353
1326034260.186930 -263.328321 -448.071781 -11.673864 -0.000522 -0.014414 0.097818 0.995100
1326034260.586936 -262.708306 -447.929660 -11.651286 -0.002528 -0.004794 0.058432 0.998277
1326034260.986946 -262.224638 -447.875060 -11.627105 -0.005039 -0.009637 0.043847 0.998979
1326034261.386959 -261.706056 -447.854800 -11.578529 -0.000950 -0.002333 0.038929 0.999239
1326034261.786963 -261.124289 -447.827506 -11.636656 -0.004966 0.000380 0.053946 0.998531
1326034262.186974 -260.602191 -447.727535 -11.618666 -0.005055 -0.010983 0.071327 0.997380
1326034262.586982 -260.031001 -447.600933 -11.636753 -0.009579 -0.002717 0.061851 0.998036
1326034262.986987 -259.460053 -447.542197 -11.658526 -0.013251 -0.004989 0.042949 0.998977
1326034263.386997 -258.920834 -447.524256 -11.629349 -0.009575 -0.014489 0.037163 0.999158
1326034263.787056 -258.339728 -447.482517 -11.662026 -0.005222 -0.009511 0.028940 0.999522
1326034264.187012 -257.797677 -447.455540 -11.676246 -0.000021 -0.023397 0.028616 0.999317
1326034264.587047 -257.247364 -447.397487 -11.683056 -0.000459 -0.019892 0.040394 0.998986
1326034264.987031 -256.681480 -447.334181 -11.709824 0.000958 -0.020777 0.054800 0.998281
1326034265.387042 -256.123058 -447.261638 -11.694689 0.004645 -0.021039 0.057671 0.998103
1326034265.787046 -255.542140 -447.201652 -11.731821 0.012828 -0.016020 0.042335 0.998893
1326034266.187046 -255.040724 -447.169179 -11.753167 0.004854 -0.023440 0.025862 0.999379
1326034266.587057 -254.471329 -447.185731 -11.779497 0.007420 -0.016693 -0.007521 0.999805
1326034266.987074 -253.911597 -447.169340 -11.803064 0.004179 -0.023707 -0.022331 0.999461
1326034267.387080 -253.388498 -447.106000 -11.815156 0.003795 -0.017969 -0.009378 0.999787
1326034267.787086 -252.784696 -447.162640 -11.824989 0.003341 -0.018910 0.005581 0.999800
1326034268.187091 -252.228219 -447.151642 -11.870528 0.005532 -0.021067 0.004860 0.999751
1326034268.587107 -251.722065 -447.139562 -11.831799 0.008165 -0.014885 0.006094 0.999837
1326034268.987115 -251.151724 -447.111302 -11.911224 0.007445 -0.020249 0.019748 0.999572
1326034269.387127 -250.604070 -447.082170 -11.922365 0.009921 -0.016786 0.018581 0.999637
1326034269.787133 -250.025866 -447.056652 -11.943695 0.009595 -0.016297 0.018791 0.999645
1326034270.187144 -249.472602 -447.025768 -11.957685 0.009754 -0.021534 0.016286 0.999588
1326034270.587153 -248.901324 -446.994390 -11.968355 0.009902 -0.009930 0.012405 0.999825
1326034270.987159 -248.348582 -446.971634 -11.990654 0.008124 -0.016665 0.012946 0.999744
1326034271.387168 -247.765947 -446.983362 -11.970055 0.011154 -0.013783 0.003805 0.999836
1326034271.787186 -247.181904 -446.963069 -12.056555 0.013385 -0.012015 -0.006169 0.999819
1326034272.187183 -246.636932 -446.955315 -12.044027 0.013812 -0.018069 -0.012558 0.999662
1326034272.587193 -246.069413 -446.961757 -12.001793 0.010581 -0.009013 -0.010206 0.999851
1326034272.987205 -245.500304 -446.973898 -12.026527 0.007144 -0.008452 -0.008290 0.999904
1326034273.387200 -244.872723 -447.001506 -11.995212 0.008891 -0.004803 -0.012373 0.999872
1326034273.787216 -244.280926 -447.003554 -12.032397 0.010384 0.002536 -0.000711 0.999943
1326034274.187226 -243.762760 -446.971931 -12.010471 0.007024 -0.002394 0.023202 0.999703
1326034274.587232 -243.192942 -446.896378 -12.025800 0.005913 0.003849 0.052755 0.998583
1326034274.987265 -242.628029 -446.820584 -11.986385 0.004355 0.000795 0.078794 0.996881
1326034275.387682 -242.048640 -446.768104 -12.033359 0.007072 -0.002460 0.074253 0.997211
1326034275.787255 -241.484306 -446.713196 -11.970935 0.006929 0.002333 0.055978 0.998405
1326034276.187270 -240.894548 -446.645565 -11.958239 0.004655 -0.002655 0.029787 0.999542
1326034276.587275 -240.364283 -446.596762 -11.957132 0.003525 0.002010 0.009695 0.999945
1326034276.987277 -239.825848 -446.589448 -11.947502 0.002746 -0.001235 0.008539 0.999959
1326034277.387283 -239.295735 -446.552135 -11.973453 -0.000183 -0.008137 0.017109 0.999821
1326034277.787302 -238.700630 -446.516120 -11.931985 -0.003435 0.038849 0.024399 0.998941
1326034278.187309 -238.134343 -446.514158 -12.035841 -0.000475 0.061638 0.028972 0.997678
1326034278.587316 -237.839273 -446.498350 -12.036757 0.001119 -0.018459 0.040010 0.999028
1326034278.987344 -237.396893 -446.463534 -11.931332 0.001338 -0.030269 0.053349 0.998116
1326034279.387336 -236.948320 -446.389187 -11.981847 0.003074 -0.028414 0.063109 0.997597
1326034279.787344 -236.447790 -446.285263 -11.910205 -0.000046 -0.038964 0.080614 0.995984
1326034280.187342 -235.851755 -446.174352 -11.884098 -0.001188 -0.018283 0.072744 0.997182
1326034280.587361 -235.220524 -446.115699 -11.914591 -0.000820 -0.009018 0.054376 0.998479
1326034280.987364 -234.587364 -446.051019 -11.913851 -0.001410 -0.000500 0.045918 0.998944
1326034281.387382 -233.991438 -445.977449 -11.928572 -0.003705 0.010300 0.038385 0.999203
1326034281.787386 -233.413017 -445.949273 -11.918241 -0.009156 0.009853 0.037959 0.999189
1326034282.187386 -232.841345 -445.897920 -11.892955 -0.008126 0.006076 0.034411 0.999356
1326034282.587396 -232.310664 -445.853172 -11.876082 -0.001566 0.000367 0.022480 0.999746
1326034282.987410 -231.772907 -445.874805 -11.887098 -0.011137 -0.007411 0.019854 0.999713
1326034283.387420 -231.232878 -445.863580 -11.910393 -0.017065 -0.012037 0.018630 0.999608
1326034283.787446 -230.700556 -445.800286 -11.923984 -0.015829 -0.014238 0.014600 0.999667
1326034284.187439 -230.163887 -445.754801 -11.923060 -0.012035 -0.010118 0.005026 0.999864
1326034284.587441 -229.600942 -445.742337 -11.915333 -0.011657 -0.010450 -0.003772 0.999870
1326034284.987454 -229.015119 -445.745521 -11.874875 -0.015524 -0.006211 0.005094 0.999847
1326034285.387453 -228.361065 -445.729491 -11.885294 -0.021651 -0.002331 0.021895 0.999523
1326034285.787466 -227.820816 -445.705089 -11.920171 -0.022372 -0.010437 0.041062 0.998852
1326034286.187491 -227.277900 -445.686053 -11.942306 -0.016609 -0.006251 0.047548 0.998711
1326034286.587477 -226.744209 -445.643107 -11.943947 -0.010398 -0.012879 0.035175 0.999244
1326034286.987493 -226.204285 -445.569787 -11.943265 -0.011913 -0.012673 0.026249 0.999504
1326034287.387505 -225.692113 -445.490392 -11.897069 -0.017947 -0.005304 0.025699 0.999495
1326034287.787510 -225.039611 -445.483096 -11.912322 -0.021598 0.039611 0.027409 0.998606
1326034288.187522 -224.643558 -445.495071 -12.027017 -0.014160 -0.007626 0.023426 0.999596
1326034288.587530 -224.209343 -445.462654 -11.936861 -0.011829 -0.042623 0.006645 0.998999
1326034288.987530 -223.708889 -445.438606 -11.976013 -0.014558 -0.026645 0.003242 0.999534
1326034289.387547 -223.200449 -445.440898 -11.956225 -0.017383 -0.037606 0.004476 0.999131
1326034289.787553 -222.630367 -445.455658 -12.032237 -0.014888 -0.035281 -0.005655 0.999251
1326034290.187564 -222.001603 -445.474077 -12.020323 -0.014786 -0.013290 -0.013542 0.999711
1326034290.587571 -221.401519 -445.501066 -12.025051 -0.018647 -0.015550 -0.015778 0.999581
1326034290.987571 -220.797016 -445.508576 -12.075546 -0.016203 -0.000992 -0.022291 0.999620
1326034291.387589 -220.217267 -445.497397 -12.015572 -0.014598 0.003142 -0.028611 0.999479
1326034291.787599 -219.666945 -445.524906 -12.037977 -0.011871 -0.004572 -0.038128 0.999192
1326034292.187608 -219.133876 -445.566212 -12.038052 -0.015804 -0.000120 -0.028043 0.999482
1326034292.587618 -218.618122 -445.604592 -12.068613 -0.017302 -0.011517 0.001388 0.999783
1326034292.987614 -218.109540 -445.591041 -12.095988 -0.015402 -0.021691 0.030208 0.999190
1326034293.387633 -217.577226 -445.561103 -12.113038 -0.011869 -0.020293 0.029462 0.999289
1326034293.787638 -217.037567 -445.510555 -12.113491 -0.008873 -0.028764 0.017287 0.999397
1326034294.187638 -216.444296 -445.447097 -12.090293 -0.012706 -0.021270 0.013668 0.999600
1326034294.587660 -215.845368 -445.421863 -12.110013 -0.015254 -0.012470 0.015878 0.999680
1326034294.987662 -215.260936 -445.438283 -12.120422 -0.012102 -0.013330 0.010809 0.999779
1326034295.387673 -214.663283 -445.476773 -12.140578 -0.007249 -0.003254 0.006671 0.999946
1326034295.787683 -214.103346 -445.432143 -12.202626 -0.007059 -0.013740 0.018335 0.999713
1326034296.187690 -213.561416 -445.356180 -12.187830 -0.015845 -0.013955 0.031875 0.999269
1326034296.587705 -212.997349 -445.297821 -12.161692 -0.015515 -0.013591 0.042542 0.998882
1326034296.987725 -212.433507 -445.254163 -12.159162 -0.009215 -0.020273 0.039331 0.998978
1326034297.387716 -211.837442 -445.210028 -12.198049 -0.001719 0.007503 0.027409 0.999595
1326034297.787721 -211.378372 -445.217188 -12.159636 -0.003709 -0.020300 0.023551 0.999510
1326034298.187730 -210.875165 -445.279086 -12.318734 -0.010189 -0.026055 0.019475 0.999419
1326034298.587746 -210.305491 -445.210901 -12.222580 -0.014730 -0.017584 0.023757 0.999455
1326034298.987747 -209.780968 -445.100333 -12.241537 -0.010299 -0.026964 0.022157 0.999338
1326034299.387760 -209.199397 -445.044668 -12.276126 -0.005966 -0.013594 0.047764 0.998748
1326034299.787763 -208.598589 -445.016551 -12.256075 -0.006116 -0.014233 0.072143 0.997274
1326034300.187780 -208.010471 -444.919023 -12.287461 -0.006776 -0.014226 0.096516 0.995207
1326034300.587780 -207.427957 -444.808752 -12.316100 -0.003026 -0.011249 0.124061 0.992206
1326034300.987784 -206.886594 -444.660969 -12.319793 0.005409 -0.016865 0.121631 0.992417
1326034301.387801 -206.394107 -444.505059 -12.311203 0.008027 -0.013072 0.080249 0.996657
1326034301.787806 -205.909303 -444.394089 -12.345602 0.007687 -0.012374 0.032720 0.999358
1326034302.187833 -205.364778 -444.368483 -12.359191 0.006833 -0.018825 -0.007730 0.999770
1326034302.587827 -204.774573 -444.459431 -12.378387 0.006691 -0.017850 -0.019918 0.999620
1326034302.987833 -204.239505 -444.503317 -12.389821 0.011368 -0.024203 -0.007316 0.999616
1326034303.387842 -203.660109 -444.481646 -12.386548 0.012329 -0.014742 0.008188 0.999782
1326034303.787851 -203.047038 -444.420694 -12.380624 0.009389 0.017192 0.021500 0.999577
1326034304.187890 -202.536625 -444.425592 -12.436704 0.013300 -0.003408 0.003169 0.999901
1326034304.587864 -202.060365 -444.410054 -12.372114 0.011033 -0.025499 -0.019619 0.999421
1326034304.987873 -201.489980 -444.461744 -12.439800 0.012576 -0.013978 -0.042442 0.998922
1326034305.387876 -200.946999 -444.498903 -12.383050 0.013893 -0.020685 -0.052393 0.998316
1326034305.787893 -200.408571 -444.543884 -12.476330 0.017457 -0.012961 -0.034717 0.999161
1326034306.187934 -199.813573 -444.527318 -12.442865 0.015045 0.005275 0.000438 0.999873
1326034306.587909 -199.204098 -444.492348 -12.400495 0.017839 0.010258 0.029458 0.999354
1326034306.987917 -198.569336 -444.481335 -12.369102 0.026023 0.012351 0.041312 0.998731
1326034307.387927 -197.956465 -444.448374 -12.301072 0.020871 0.015471 0.044465 0.998673
1326034307.787935 -197.402143 -444.379212 -12.347580 0.018957 0.010376 0.050455 0.998493
1326034308.187935 -196.910370 -444.331155 -12.371905 0.028313 0.007924 0.048477 0.998392
1326034308.587953 -196.412498 -444.281361 -12.339754 0.038957 -0.001362 0.043934 0.998274
1326034308.987958 -195.862857 -444.208222 -12.309370 0.031039 0.001580 0.059113 0.997767
1326034309.387964 -195.321106 -444.118039 -12.322570 0.018903 -0.005031 0.064639 0.997717
1326034309.787974 -194.770576 -444.083149 -12.277678 0.028351 -0.001808 0.063939 0.997549
1326034310.187981 -194.217007 -443.980916 -12.287223 0.027880 0.004552 0.057839 0.997926
1326034310.587993 -193.637309 -443.921636 -12.280609 0.041935 0.008165 0.051749 0.997746
1326034310.988000 -193.093434 -443.833105 -12.239701 0.035846 0.011614 0.060503 0.997457
1326034311.388010 -192.525269 -443.779652 -12.263380 0.041188 0.010697 0.060079 0.997286
1326034311.788020 -191.987900 -443.659578 -12.221546 0.041815 -0.008420 0.087957 0.995211
1326034312.188040 -191.487879 -443.543698 -12.248066 0.040620 -0.005983 0.114109 0.992619
1326034312.588036 -190.992585 -443.415984 -12.226968 0.040043 -0.021021 0.134911 0.989825
1326034312.988045 -190.482872 -443.322912 -12.317111 0.033898 -0.024717 0.148376 0.988041
1326034313.388065 -189.962247 -443.153787 -12.286415 0.031082 -0.021373 0.140329 0.989386
1326034313.788062 -189.433575 -443.001217 -12.320469 0.029511 -0.031256 0.129798 0.990608
1326034314.188060 -188.846927 -442.851569 -12.374156 0.029299 -0.022138 0.109711 0.993285
1326034314.588074 -188.295936 -442.727183 -12.359674 0.025398 -0.022469 0.079097 0.996290
1326034314.988104 -187.724232 -442.638601 -12.375236 0.019331 -0.028607 0.049362 0.998184
1326034315.388091 -187.149424 -442.573558 -12.405085 0.011783 -0.023923 0.028635 0.999234
1326034315.788095 -186.618798 -442.538118 -12.464535 0.014795 -0.021809 0.017822 0.999494
1326034316.188115 -186.058313 -442.505159 -12.476171 0.013914 -0.029302 0.008622 0.999437
1326034316.588119 -185.471537 -442.488965 -12.468420 0.011252 -0.023530 0.001090 0.999659
1326034316.988125 -184.865606 -442.500174 -12.542958 0.009478 -0.021982 0.014289 0.999611
1326034317.388125 -184.286214 -442.494335 -12.578843 0.012652 -0.025038 0.022523 0.999353
1326034317.788154 -183.706620 -442.437345 -12.634105 0.006746 -0.018368 0.023357 0.999536
1326034318.188154 -183.124510 -442.407795 -12.585991 0.009831 -0.011297 0.014134 0.999788
1326034318.588162 -182.518608 -442.357461 -12.594166 0.009657 -0.004046 0.008411 0.999910
1326034318.988170 -181.938983 -442.346771 -12.575824 0.008171 0.004052 0.010917 0.999899
1326034319.388179 -181.319382 -442.307672 -12.550410 0.004726 0.000471 0.010257 0.999936
1326034319.788184 -180.706502 -442.227983 -12.561498 0.012350 0.002411 0.009128 0.999879
1326034320.188195 -180.149966 -442.243871 -12.578423 0.012858 0.000050 0.016665 0.999778
1326034320.588203 -179.603204 -442.362404 -12.589839 0.010862 -0.006046 0.033270 0.999369
1326034320.988211 -179.109329 -442.204329 -12.623597 0.001141 -0.007363 0.071588 0.997406
1326034321.388220 -178.602396 -441.991639 -12.563844 0.012419 -0.015836 0.075511 0.996942
1326034321.788221 -178.003156 -441.978382 -12.572538 0.017690 -0.010715 0.053374 0.998360
1326034322.188241 -177.316682 -442.061241 -12.536457 0.007290 -0.003305 0.004595 0.999957
1326034322.588238 -176.707489 -442.102386 -12.546851 0.004515 0.008640 -0.042201 0.999062
1326034322.988257 -176.205070 -442.138931 -12.627657 0.008893 -0.000113 -0.078815 0.996850
1326034323.388260 -175.878320 -442.122419 -12.650831 0.023597 -0.010885 -0.116700 0.992827
1326034323.788268 -175.363402 -442.226889 -12.572538 0.013998 -0.009909 -0.138614 0.990198
1326034324.188273 -174.875650 -442.314927 -12.558353 0.003304 -0.018331 -0.139493 0.990048
1326034324.588285 -174.314090 -442.514062 -12.564479 0.002054 -0.010506 -0.133479 0.990994
1326034324.988291 -173.700413 -442.754719 -12.584069 0.017502 -0.010744 -0.144588 0.989279
1326034325.388300 -173.187323 -442.876642 -12.599270 0.010015 -0.010888 -0.150087 0.988562
1326034325.788310 -172.735535 -442.953336 -12.654688 0.010960 0.007299 -0.201218 0.979458
1326034326.188318 -172.241640 -443.189101 -12.645281 0.009333 0.031739 -0.254022 0.966633
1326034326.588353 -171.876624 -443.462813 -12.638972 0.009804 0.009939 -0.310120 0.950595
1326034326.988337 -171.422455 -443.753036 -12.593217 0.011986 -0.021676 -0.363085 0.931427
1326034327.388378 -171.158038 -444.050656 -12.665831 -0.000072 -0.026735 -0.403407 0.914630
1326034327.788351 -171.049066 -444.402887 -12.728274 -0.027403 -0.037273 -0.452360 0.890635
1326034328.188363 -170.751418 -444.818604 -12.794501 -0.033930 -0.031882 -0.489310 0.870866
1326034328.588369 -170.447336 -445.256326 -12.796533 -0.031969 -0.029424 -0.504699 0.862201
1326034328.988367 -170.030909 -445.797508 -12.812004 -0.010356 -0.004541 -0.552345 0.833539
1326034329.388388 -169.713492 -446.430055 -12.759297 0.011601 0.028360 -0.602868 0.797252
1326034329.788391 -169.625824 -447.015227 -12.761040 0.014778 0.039669 -0.648152 0.760334
1326034330.188391 -169.562780 -447.443959 -12.814602 0.000427 0.021918 -0.686701 0.726609
1326034330.588403 -169.563713 -447.869426 -12.841704 0.000191 -0.022313 0.722331 -0.691188
1326034330.988419 -169.600004 -448.265607 -12.892744 0.010358 -0.006936 0.764334 -0.644700
1326034331.388453 -169.704868 -448.653271 -12.815843 0.014070 -0.005017 0.805534 -0.592361
1326034331.788450 -169.780882 -449.081028 -12.857031 0.015507 -0.018353 0.843089 -0.537237
1326034332.188444 -169.968911 -449.398904 -12.836157 0.021857 -0.013267 0.877991 -0.477993
1326034332.588455 -170.266990 -449.703469 -12.840588 0.010938 -0.016859 0.908442 -0.417527
1326034332.988450 -170.605055 -449.971177 -12.868295 0.039653 -0.001032 0.927545 -0.371600
1326034333.388472 -170.878998 -450.276084 -12.887931 0.058095 -0.000554 0.942937 -0.327865
1326034333.788481 -171.379572 -450.632664 -12.889707 0.037123 -0.011935 0.945073 -0.324525
1326034334.188492 -171.826650 -450.992336 -12.865268 0.031280 -0.014299 0.942066 -0.333659
1326034334.588504 -172.251707 -451.437583 -12.886686 0.018659 -0.010615 0.934685 -0.354829
1326034334.988503 -172.698231 -451.836026 -12.893984 0.003846 -0.015509 0.927406 -0.373714
1326034335.388509 -173.137024 -452.239307 -12.845367 -0.023080 -0.037868 0.914920 -0.401191
1326034335.788518 -173.429195 -452.588163 -12.824418 0.010867 -0.018486 0.910446 -0.413072
1326034336.188526 -173.739927 -452.909146 -12.867059 0.025868 -0.006506 0.907612 -0.418961
1326034336.588533 -174.040025 -453.272131 -12.871252 0.020346 -0.004567 0.910539 -0.412898
1326034336.988545 -174.368067 -453.650120 -12.874739 0.035469 0.003773 0.912721 -0.407024
1326034337.388542 -174.759159 -454.102594 -12.865435 0.028248 -0.001173 0.919981 -0.390942
1326034337.788557 -175.107201 -454.483135 -12.898220 0.018398 -0.004232 0.925132 -0.379176
1326034338.188572 -175.572494 -454.884626 -12.886978 0.020746 -0.006372 0.924244 -0.381186
1326034338.588568 -175.980653 -455.336902 -12.842332 0.010243 -0.010898 0.922422 -0.385893
